date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:05:55.549393,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628450607,OPEN
2017-04-24T10:05:44.287805,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628450607,OPEN
2017-04-24T22:05:43.304143,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011771,False,False,1629145179,OPEN
2017-04-25T10:05:46.878440,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1629145179,OPEN
2017-04-25T22:05:41.366810,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011745000000000002,False,False,1629145179,OPEN
2017-04-26T10:05:43.357581,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1629145179,OPEN
2017-04-26T22:05:43.152538,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011778,False,False,1629145179,OPEN
2017-04-27T10:04:19.046270,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358406,OPEN
2017-04-27T22:04:22.046611,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.34,False,False,1631358406,OPEN
2017-04-28T10:04:23.328739,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.145,False,False,1631358406,OPEN
2017-04-28T22:04:20.705869,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632034685,OPEN
2017-04-29T10:04:27.998698,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632034685,OPEN
2017-04-29T22:04:19.668414,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.175,False,False,1634054422,OPEN
2017-04-30T10:04:19.620415,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.440000000000005,False,False,1634054422,OPEN
2017-04-30T22:04:19.104232,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.759Z,11.873000000000001,59.365,False,False,1634054422,OPEN
2017-05-01T10:04:21.048300,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.759Z,11.865000000000002,59.325,False,False,1634054422,OPEN
2017-05-01T22:04:20.890237,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.759Z,11.822999999999999,59.114999999999995,False,False,1634054422,OPEN
2017-05-02T10:04:18.552447,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.759Z,11.821,59.116820999999995,False,False,1634054422,OPEN
2017-05-02T22:04:18.995700,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.759Z,11.838,59.201837999999995,False,False,1634054422,OPEN
2017-05-03T10:04:21.000432,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.759Z,11.836,59.18,False,False,1634054422,OPEN
2017-05-03T22:04:23.304249,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.759Z,11.822,59.121821999999995,False,False,1638680199,OPEN
2017-05-04T10:04:19.453154,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.798,59.001797999999994,False,False,1638962022,OPEN
2017-05-04T22:04:28.536451,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.768,0.011768,False,False,1638962022,OPEN
2017-05-05T10:04:25.124597,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.802,47.219801999999994,False,False,1638962022,OPEN
2017-05-05T22:04:24.264118,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.803999999999998,59.031803999999994,False,False,1638962022,OPEN
2017-05-06T10:04:25.068271,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.803999999999998,59.031803999999994,False,False,1638962022,OPEN
2017-05-06T22:04:20.508580,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.803999999999998,61.39260399999999,False,False,1638962022,OPEN
2017-05-07T10:04:21.468016,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.803999999999998,61.39260399999999,False,False,1638962022,OPEN
2017-05-07T22:06:36.034972,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.789000000000001,61.314589,False,False,1638962022,OPEN
2017-05-08T10:04:16.956294,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.856,61.663056,False,False,1638962022,OPEN
2017-05-08T22:04:16.483908,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.848,61.621448,False,False,1638962022,OPEN
2017-05-09T10:04:54.036201,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.854,2.3826539999999996,False,False,1638962022,OPEN
2017-05-09T22:04:54.468673,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.896,0.011896,False,False,1638962022,OPEN
2017-05-10T10:04:58.003600,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.916,119.17191600000001,False,False,1638962022,OPEN
2017-05-10T22:05:05.058535,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.901,119.021901,False,False,1638962022,OPEN
2017-05-11T10:04:56.572398,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.889000000000001,118.90188900000001,False,False,1638962022,OPEN
2017-05-11T22:07:02.496691,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.866000000000001,118.67186600000002,False,False,1638962022,OPEN
2017-05-12T10:04:55.020607,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.826,118.27182600000002,False,False,1638962022,OPEN
2017-05-12T22:04:52.904994,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.789000000000001,117.90178900000001,False,False,1638962022,OPEN
2017-05-13T10:04:55.935187,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.789000000000001,117.90178900000001,False,False,1638962022,OPEN
2017-05-13T22:05:00.925008,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.789000000000001,121.43848900000002,False,False,1638962022,OPEN
2017-05-14T10:04:57.997026,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.792,121.46939200000001,False,False,1638962022,OPEN
2017-05-14T22:04:54.732859,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.791,121.45909100000002,False,False,1638962022,OPEN
2017-05-15T10:04:55.273269,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.802,121.572402,False,False,1638962022,OPEN
2017-05-15T22:04:58.680539,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.749,121.02644900000001,False,False,1638962022,OPEN
2017-05-16T10:04:55.826273,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.666,120.17146600000001,False,False,1638962022,OPEN
2017-05-16T22:04:54.849161,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.655,120.058155,False,False,1638962022,OPEN
2017-05-17T10:04:54.372941,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.666,120.17146600000001,False,False,1638962022,OPEN
2017-05-17T22:05:19.832591,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.623000000000001,119.72852300000002,False,False,1638962022,OPEN
2017-05-18T10:04:56.653974,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.726,120.78952600000001,False,False,1638962022,OPEN
2017-05-18T22:04:53.869956,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.657,120.078757,False,False,1638962022,OPEN
2017-05-19T10:05:00.102056,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.658999999999999,120.09935899999999,False,False,1638962022,OPEN
2017-05-19T22:04:56.781247,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.633,119.83153300000001,False,False,1638962022,OPEN
2017-05-20T10:04:55.837707,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.633,119.83153300000001,False,False,1638962022,OPEN
2017-05-20T22:04:52.538335,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.652000000000001,120.027252,False,False,1638962022,OPEN
2017-05-21T10:05:03.156664,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.633,119.83153300000001,False,False,1638962022,OPEN
2017-05-21T22:04:52.821919,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.623000000000001,119.72852300000002,False,False,1638962022,OPEN
2017-05-22T10:04:53.702044,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.600999999999999,119.50190099999999,False,False,1638962022,OPEN
2017-05-22T22:04:54.404902,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.566,119.1298,False,False,1638962022,OPEN
2017-05-23T10:04:58.060173,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.541999999999998,118.88259999999998,False,False,1638962022,OPEN
2017-05-23T22:04:55.586222,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.588000000000001,119.35640000000001,False,False,1638962022,OPEN
2017-05-24T10:04:53.125932,2017-06-08T06:02:32.000Z,0,False,False,False,1,5,5,2017-04-30T20:12:10.000Z,11.617999999999999,119.851288,False,False,1638962022,OPEN
