date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:08:17.949716,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986497,OPEN
2017-04-28T22:08:21.929257,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632142143,OPEN
2017-04-29T10:08:34.364067,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632142143,OPEN
2017-04-29T22:08:18.673556,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.175,False,False,1634059313,OPEN
2017-04-30T10:08:27.961353,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.440000000000005,False,False,1634059313,OPEN
2017-04-30T22:08:18.336312,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.365,False,False,1634059313,OPEN
2017-05-01T10:08:25.824453,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.325,False,False,1634059313,OPEN
2017-05-01T22:08:34.044169,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.114999999999995,False,False,1634059313,OPEN
2017-05-02T10:08:18.239895,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.105,False,False,1634059313,OPEN
2017-05-02T22:08:18.480056,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.766Z,4.7352,59.19,False,False,1634059313,OPEN
2017-05-03T10:08:25.581990,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.766Z,4.7344,59.18,False,False,1634059313,OPEN
2017-05-03T22:10:57.251771,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.766Z,4.7288,59.11,False,False,1634059313,OPEN
2017-05-04T10:08:27.528281,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7192,58.989999999999995,False,False,1634059313,OPEN
2017-05-04T22:09:02.122870,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7072,0.0,False,False,1639046830,OPEN
2017-05-05T10:08:33.888572,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7208,47.208,False,False,1639046830,OPEN
2017-05-05T22:08:33.470430,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7216,59.019999999999996,False,False,1639046830,OPEN
2017-05-06T10:08:27.599461,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7216,59.019999999999996,False,False,1639046830,OPEN
2017-05-06T22:08:37.367942,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7216,59.019999999999996,False,False,1639046830,OPEN
2017-05-07T10:08:40.500294,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7216,59.019999999999996,False,False,1639046830,OPEN
2017-05-07T22:10:47.124489,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7156,58.945,False,False,1639046830,OPEN
2017-05-08T10:08:29.304456,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7424,59.28,False,False,1639046830,OPEN
2017-05-08T22:08:30.060729,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7392,59.24,False,False,1639046830,OPEN
2017-05-09T10:08:33.168955,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7416,59.27,False,False,1639046830,OPEN
2017-05-09T22:08:27.164529,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7584,59.48,False,False,1639046830,OPEN
2017-05-10T10:08:46.572340,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7664,59.58,False,False,1639046830,OPEN
2017-05-10T22:08:54.454270,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7604,178.515,False,False,1639046830,OPEN
2017-05-11T10:08:37.044455,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7556,178.335,False,False,1639046830,OPEN
2017-05-11T22:10:42.000531,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7464,177.99,False,False,1639046830,OPEN
2017-05-12T10:08:38.796142,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7304,177.39000000000001,False,False,1639046830,OPEN
2017-05-12T22:08:31.584738,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7156,176.835,False,False,1639046830,OPEN
2017-05-13T10:08:40.389177,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7156,176.835,False,False,1639046830,OPEN
2017-05-13T22:08:44.064595,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7156,176.835,False,False,1639046830,OPEN
2017-05-14T10:08:36.864490,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7168,176.88,False,False,1639046830,OPEN
2017-05-14T22:08:32.388711,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7164,176.865,False,False,1639046830,OPEN
2017-05-15T10:08:30.264790,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.7208,177.03,False,False,1639046830,OPEN
2017-05-15T22:08:43.586150,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.6996,178.5848,False,False,1639046830,OPEN
2017-05-16T10:08:35.966973,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.6664,177.3232,False,False,1639046830,OPEN
2017-05-16T22:08:39.613414,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.662,177.156,False,False,1639046830,OPEN
2017-05-17T10:08:31.094012,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.6664,177.3232,False,False,1639046830,OPEN
2017-05-17T22:09:40.565012,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.6492,176.6696,False,False,1639046830,OPEN
2017-05-18T10:08:40.381986,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.6904,178.23520000000002,False,False,1639046830,OPEN
2017-05-18T22:08:37.069887,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.6628,177.1864,False,False,1639046830,OPEN
2017-05-19T10:08:44.029838,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.6636,177.21679999999998,False,False,1639046830,OPEN
2017-05-19T22:08:32.654593,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.6532,176.8216,False,False,1639046830,OPEN
2017-05-20T10:08:36.674101,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.6532,176.8216,False,False,1639046830,OPEN
2017-05-20T22:08:29.540614,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.6608,177.1104,False,False,1639046830,OPEN
2017-05-21T10:08:58.825586,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.6532,176.8216,False,False,1639046830,OPEN
2017-05-21T22:08:33.225305,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.6492,176.6696,False,False,1639046830,OPEN
2017-05-22T10:10:38.726062,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.6404,176.3352,False,False,1639046830,OPEN
2017-05-22T22:08:31.057739,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.6264,175.8032,False,False,1639046830,OPEN
2017-05-23T10:08:37.314775,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.6168,117.7284,False,False,1639046830,OPEN
2017-05-23T22:08:40.574083,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.6352,176.13760000000002,False,False,1639046830,OPEN
2017-05-24T10:08:32.258152,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.6472,176.59359999999998,False,False,1639046830,OPEN
2017-05-24T22:08:38.977489,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.6264,175.8032,False,False,1639046830,OPEN
2017-05-25T10:09:03.854178,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.6164,175.42319999999998,False,False,1639046830,OPEN
2017-05-25T22:08:36.698185,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.6168,175.43839999999997,False,False,1639046830,OPEN
2017-05-26T10:08:27.733307,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.59,174.42,False,False,1639046830,OPEN
2017-05-26T22:08:32.210263,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.5816,174.1008,False,False,1639046830,OPEN
2017-05-27T10:08:37.586220,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:44:13.000Z,4.5816,174.1008,False,False,1639046830,OPEN
2017-05-27T22:08:27.205148,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-27T17:30:07.477Z,27.4704,151.0872,False,False,1639046830,OPEN
2017-05-28T10:08:31.490859,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-27T17:30:07.477Z,27.4704,151.0872,False,False,1639046830,OPEN
2017-05-28T22:08:27.230778,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-27T17:30:07.477Z,27.513600000000004,183.424,False,False,1639046830,OPEN
2017-05-29T10:08:37.658116,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-27T17:30:07.477Z,27.547199999999997,185.94359999999998,False,False,1639046830,OPEN
2017-05-29T22:08:53.498024,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-27T17:30:07.477Z,27.624000000000002,658.372,False,False,1639046830,OPEN
2017-05-30T10:08:52.946598,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-27T17:30:07.477Z,27.6408,665.6826,False,False,1639046830,OPEN
2017-05-30T22:08:48.386743,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-27T17:30:07.477Z,27.4704,661.5788,False,False,1639046830,OPEN
2017-05-31T10:08:31.298350,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-27T17:30:07.477Z,27.4896,643.7148,False,False,1639046830,OPEN
2017-05-31T22:08:32.650741,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-27T17:30:07.477Z,27.4824,652.707,False,False,1639046830,OPEN
2017-06-01T10:08:34.526284,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-27T17:30:07.477Z,27.432000000000002,642.366,False,False,1639046830,OPEN
2017-06-01T22:08:32.018325,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-06-01T10:38:48.455Z,33.3239,652.6888,False,False,1667895484,OPEN
2017-06-02T10:08:38.186371,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-06-01T10:38:48.455Z,33.257200000000005,651.3824000000001,False,False,1667895484,OPEN
2017-06-02T22:08:33.189759,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-06-01T10:38:48.455Z,33.135400000000004,648.9968,False,False,1667895484,OPEN
2017-06-03T10:08:26.690521,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-06-01T10:38:48.455Z,33.135400000000004,648.9968,False,False,1667895484,OPEN
2017-06-03T22:08:31.525848,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-06-01T10:38:48.455Z,33.1325,648.94,False,False,1667895484,OPEN
2017-06-04T10:08:41.118847,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-06-03T22:40:21.982Z,37.7025,628.375,False,False,1667895484,OPEN
2017-06-04T22:08:30.399062,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-06-03T22:40:21.982Z,37.6464,627.44,False,False,1667895484,OPEN
2017-06-05T10:08:29.805325,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-06-03T22:40:21.982Z,37.814699999999995,630.245,False,False,1667895484,OPEN
2017-06-05T22:09:13.608353,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-06-03T22:40:21.982Z,37.824600000000004,633.8486,False,False,1667895484,OPEN
2017-06-06T10:08:39.576803,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-06-03T22:40:21.982Z,37.877399999999994,634.7334,False,False,1667895484,OPEN
2017-06-06T22:08:38.215712,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-06-03T22:40:21.982Z,37.7652,690.0732,False,False,1667895484,OPEN
