date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-24T22:04:29.661603,Green,,2938887,,,,,,,,,,,,
2017-04-25T10:04:30.906405,Conservative,,1111885,,,,,,,,,,,,
2017-04-25T10:04:30.906405,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T10:04:30.906405,Labour,,1111884,,,,,,,,,,,,
2017-04-25T10:04:30.906405,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T10:04:30.906405,Green,,2938887,,,,,,,,,,,,
2017-04-25T22:04:27.806324,Conservative,,1111885,,,,,,,,,,,,
2017-04-25T22:04:27.806324,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T22:04:27.806324,Labour,,1111884,,,,,,,,,,,,
2017-04-25T22:04:27.806324,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T22:04:27.806324,Green,,2938887,,,,,,,,,,,,
2017-04-26T10:04:30.196560,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T10:04:30.196560,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T10:04:30.196560,Labour,,1111884,,,,,,,,,,,,
2017-04-26T10:04:30.196560,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T10:04:30.196560,Green,,2938887,,,,,,,,,,,,
2017-04-26T22:04:28.946830,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T22:04:28.946830,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T22:04:28.946830,Labour,,1111884,,,,,,,,,,,,
2017-04-26T22:04:28.946830,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T22:04:28.946830,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:03:49.803519,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T10:03:49.803519,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:03:49.803519,Labour,,1111884,,,,,,,,,,,,
2017-04-27T10:03:49.803519,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:03:49.803519,Green,,2938887,,,,,,,,,,,,
2017-04-27T22:03:53.393561,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T22:03:53.393561,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T22:03:53.393561,Labour,,1111884,,,,,,,,,,,,
2017-04-27T22:03:53.393561,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T22:03:53.393561,Green,,2938887,,,,,,,,,,,,
2017-04-28T10:03:54.831071,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:03:54.831071,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:03:54.831071,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:03:54.831071,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:03:54.831071,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:03:52.152375,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:03:52.152375,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T22:03:52.152375,Labour,,1111884,,,,,,,,,,,,
2017-04-28T22:03:52.152375,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T22:03:52.152375,Green,,2938887,,,,,,,,,,,,
2017-04-29T10:03:58.768535,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:03:58.768535,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T10:03:58.768535,Labour,,1111884,,,,,,,,,,,,
2017-04-29T10:03:58.768535,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T10:03:58.768535,Green,,2938887,,,,,,,,,,,,
2017-04-29T22:03:51.013022,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:03:51.013022,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T22:03:51.013022,Labour,,1111884,,,,,,,,,,,,
2017-04-29T22:03:51.013022,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T22:03:51.013022,Green,,2938887,,,,,,,,,,,,
2017-04-30T10:03:50.896389,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:03:50.896389,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T10:03:50.896389,Labour,,1111884,,,,,,,,,,,,
2017-04-30T10:03:50.896389,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T10:03:50.896389,Green,,2938887,,,,,,,,,,,,
2017-04-30T22:03:50.748213,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:03:50.748213,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T22:03:50.748213,Labour,,1111884,,,,,,,,,,,,
2017-04-30T22:03:50.748213,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T22:03:50.748213,Green,,2938887,,,,,,,,,,,,
2017-05-01T10:03:51.932884,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:03:51.932884,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-01T10:03:51.932884,Labour,,1111884,,,,,,,,,,,,
2017-05-01T10:03:51.932884,UKIP,,3614201,,,,,,,,,,,,
2017-05-01T10:03:51.932884,Green,,2938887,,,,,,,,,,,,
2017-05-01T22:03:51.776587,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:03:51.776587,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-01T22:03:51.776587,Labour,,1111884,,,,,,,,,,,,
2017-05-01T22:03:51.776587,UKIP,,3614201,,,,,,,,,,,,
2017-05-01T22:03:51.776587,Green,,2938887,,,,,,,,,,,,
2017-05-02T10:03:50.196541,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:03:50.196541,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-02T10:03:50.196541,Labour,,1111884,,,,,,,,,,,,
2017-05-02T10:03:50.196541,UKIP,,3614201,,,,,,,,,,,,
2017-05-02T10:03:50.196541,Green,,2938887,,,,,,,,,,,,
2017-05-02T22:03:50.711818,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:03:50.711818,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-02T22:03:50.711818,Labour,,1111884,,,,,,,,,,,,
2017-05-02T22:03:50.711818,UKIP,,3614201,,,,,,,,,,,,
2017-05-02T22:03:50.711818,Green,,2938887,,,,,,,,,,,,
2017-05-03T10:03:51.792424,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:03:51.792424,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-03T10:03:51.792424,Labour,,1111884,,,,,,,,,,,,
2017-05-03T10:03:51.792424,UKIP,,3614201,,,,,,,,,,,,
2017-05-03T10:03:51.792424,Green,,2938887,,,,,,,,,,,,
2017-05-03T22:03:53.436295,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:03:53.436295,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-03T22:03:53.436295,Labour,,1111884,,,,,,,,,,,,
2017-05-03T22:03:53.436295,UKIP,,3614201,,,,,,,,,,,,
2017-05-03T22:03:53.436295,Green,,2938887,,,,,,,,,,,,
2017-05-04T10:03:51.384563,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:03:51.384563,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T10:03:51.384563,Labour,,1111884,,,,,,,,,,,,
2017-05-04T10:03:51.384563,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T10:03:51.384563,Green,,2938887,,,,,,,,,,,,
2017-05-04T22:03:55.116167,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:03:55.116167,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:03:55.116167,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:03:55.116167,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:03:55.116167,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:03:55.920494,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:03:55.920494,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-05T10:03:55.920494,Labour,,1111884,,,,,,,,,,,,
2017-05-05T10:03:55.920494,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T10:03:55.920494,Green,,2938887,,,,,,,,,,,,
2017-05-05T22:03:55.435595,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:03:55.435595,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-05T22:03:55.435595,Labour,,1111884,,,,,,,,,,,,
2017-05-05T22:03:55.435595,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T22:03:55.435595,Green,,2938887,,,,,,,,,,,,
2017-05-06T10:03:55.266819,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:03:55.266819,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-06T10:03:55.266819,Labour,,1111884,,,,,,,,,,,,
2017-05-06T10:03:55.266819,UKIP,,3614201,,,,,,,,,,,,
2017-05-06T10:03:55.266819,Green,,2938887,,,,,,,,,,,,
2017-05-06T22:03:51.552471,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:03:51.552471,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-06T22:03:51.552471,Labour,,1111884,,,,,,,,,,,,
2017-05-06T22:03:51.552471,UKIP,,3614201,,,,,,,,,,,,
2017-05-06T22:03:51.552471,Green,,2938887,,,,,,,,,,,,
2017-05-07T10:03:52.884265,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:03:52.884265,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-07T10:03:52.884265,Labour,,1111884,,,,,,,,,,,,
2017-05-07T10:03:52.884265,UKIP,,3614201,,,,,,,,,,,,
2017-05-07T10:03:52.884265,Green,,2938887,,,,,,,,,,,,
2017-05-07T22:03:53.148482,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:03:53.148482,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-07T22:03:53.148482,Labour,,1111884,,,,,,,,,,,,
2017-05-07T22:03:53.148482,UKIP,,3614201,,,,,,,,,,,,
2017-05-07T22:03:53.148482,Green,,2938887,,,,,,,,,,,,
2017-05-08T10:03:47.411901,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:03:47.411901,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-08T10:03:47.411901,Labour,,1111884,,,,,,,,,,,,
2017-05-08T10:03:47.411901,UKIP,,3614201,,,,,,,,,,,,
2017-05-08T10:03:47.411901,Green,,2938887,,,,,,,,,,,,
2017-05-08T22:03:48.096473,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:03:48.096473,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-08T22:03:48.096473,Labour,,1111884,,,,,,,,,,,,
2017-05-08T22:03:48.096473,UKIP,,3614201,,,,,,,,,,,,
2017-05-08T22:03:48.096473,Green,,2938887,,,,,,,,,,,,
2017-05-09T10:04:25.212261,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:04:25.212261,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T10:04:25.212261,Labour,,1111884,,,,,,,,,,,,
2017-05-09T10:04:25.212261,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:04:25.212261,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:04:25.244907,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:04:25.244907,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T22:04:25.244907,Labour,,1111884,,,,,,,,,,,,
2017-05-09T22:04:25.244907,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T22:04:25.244907,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:04:25.704328,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:04:25.704328,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T10:04:25.704328,Labour,,1111884,,,,,,,,,,,,
2017-05-10T10:04:25.704328,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:04:25.704328,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:04:33.708302,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:04:33.708302,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T22:04:33.708302,Labour,,1111884,,,,,,,,,,,,
2017-05-10T22:04:33.708302,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T22:04:33.708302,Green,,2938887,,,,,,,,,,,,
2017-05-11T10:04:26.854047,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:04:26.854047,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T10:04:26.854047,Labour,,1111884,,,,,,,,,,,,
2017-05-11T10:04:26.854047,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T10:04:26.854047,Green,,2938887,,,,,,,,,,,,
2017-05-11T22:06:33.325658,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:06:33.325658,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T22:06:33.325658,Labour,,1111884,,,,,,,,,,,,
2017-05-11T22:06:33.325658,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T22:06:33.325658,Green,,2938887,,,,,,,,,,,,
2017-05-12T10:04:25.884236,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:04:25.884236,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T10:04:25.884236,Labour,,1111884,,,,,,,,,,,,
2017-05-12T10:04:25.884236,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T10:04:25.884236,Green,,2938887,,,,,,,,,,,,
2017-05-12T22:04:24.252392,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:04:24.252392,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T22:04:24.252392,Labour,,1111884,,,,,,,,,,,,
2017-05-12T22:04:24.252392,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T22:04:24.252392,Green,,2938887,,,,,,,,,,,,
2017-05-13T10:04:25.488468,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:04:25.488468,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T10:04:25.488468,Labour,,1111884,,,,,,,,,,,,
2017-05-13T10:04:25.488468,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T10:04:25.488468,Green,,2938887,,,,,,,,,,,,
2017-05-13T22:04:31.213335,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:04:31.213335,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T22:04:31.213335,Labour,,1111884,,,,,,,,,,,,
2017-05-13T22:04:31.213335,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T22:04:31.213335,Green,,2938887,,,,,,,,,,,,
2017-05-14T10:04:28.392870,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:04:28.392870,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T10:04:28.392870,Labour,,1111884,,,,,,,,,,,,
2017-05-14T10:04:28.392870,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T10:04:28.392870,Green,,2938887,,,,,,,,,,,,
2017-05-14T22:04:25.173207,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T22:04:25.173207,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T22:04:25.173207,Labour,,1111884,,,,,,,,,,,,
2017-05-14T22:04:25.173207,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T22:04:25.173207,Green,,2938887,,,,,,,,,,,,
2017-05-15T10:04:25.272990,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T10:04:25.272990,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T10:04:25.272990,Labour,,1111884,,,,,,,,,,,,
2017-05-15T10:04:25.272990,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T10:04:25.272990,Green,,2938887,,,,,,,,,,,,
2017-05-15T22:04:28.536320,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T22:04:28.536320,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T22:04:28.536320,Labour,,1111884,,,,,,,,,,,,
2017-05-15T22:04:28.536320,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T22:04:28.536320,Green,,2938887,,,,,,,,,,,,
2017-05-16T10:04:25.813037,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T10:04:25.813037,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T10:04:25.813037,Labour,,1111884,,,,,,,,,,,,
2017-05-16T10:04:25.813037,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T10:04:25.813037,Green,,2938887,,,,,,,,,,,,
2017-05-16T22:04:24.865153,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T22:04:24.865153,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T22:04:24.865153,Labour,,1111884,,,,,,,,,,,,
2017-05-16T22:04:24.865153,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T22:04:24.865153,Green,,2938887,,,,,,,,,,,,
2017-05-17T10:04:24.937283,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T10:04:24.937283,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T10:04:24.937283,Labour,,1111884,,,,,,,,,,,,
2017-05-17T10:04:24.937283,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T10:04:24.937283,Green,,2938887,,,,,,,,,,,,
2017-05-17T22:04:46.483603,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T22:04:46.483603,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T22:04:46.483603,Labour,,1111884,,,,,,,,,,,,
2017-05-17T22:04:46.483603,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T22:04:46.483603,Green,,2938887,,,,,,,,,,,,
2017-05-18T10:04:26.497783,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T10:04:26.497783,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-18T10:04:26.497783,Labour,,1111884,,,,,,,,,,,,
2017-05-18T10:04:26.497783,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T10:04:26.497783,Green,,2938887,,,,,,,,,,,,
2017-05-18T22:04:26.185313,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T22:04:26.185313,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-18T22:04:26.185313,Labour,,1111884,,,,,,,,,,,,
2017-05-18T22:04:26.185313,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T22:04:26.185313,Green,,2938887,,,,,,,,,,,,
2017-05-19T10:04:29.461744,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T10:04:29.461744,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-19T10:04:29.461744,Labour,,1111884,,,,,,,,,,,,
2017-05-19T10:04:29.461744,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T10:04:29.461744,Green,,2938887,,,,,,,,,,,,
2017-05-19T22:04:28.045874,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T22:04:28.045874,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-19T22:04:28.045874,Labour,,1111884,,,,,,,,,,,,
2017-05-19T22:04:28.045874,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T22:04:28.045874,Green,,2938887,,,,,,,,,,,,
2017-05-20T10:04:27.386031,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T10:04:27.386031,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-20T10:04:27.386031,Labour,,1111884,,,,,,,,,,,,
2017-05-20T10:04:27.386031,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T10:04:27.386031,Green,,2938887,,,,,,,,,,,,
2017-05-20T22:04:23.915566,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T22:04:23.915566,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-20T22:04:23.915566,Labour,,1111884,,,,,,,,,,,,
2017-05-20T22:04:23.915566,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T22:04:23.915566,Green,,2938887,,,,,,,,,,,,
2017-05-21T10:04:33.885137,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T10:04:33.885137,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-21T10:04:33.885137,Labour,,1111884,,,,,,,,,,,,
2017-05-21T10:04:33.885137,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T10:04:33.885137,Green,,2938887,,,,,,,,,,,,
2017-05-21T22:04:25.175955,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T22:04:25.175955,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-21T22:04:25.175955,Labour,,1111884,,,,,,,,,,,,
2017-05-21T22:04:25.175955,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T22:04:25.175955,Green,,2938887,,,,,,,,,,,,
2017-05-22T10:04:24.937869,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T10:04:24.937869,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-22T10:04:24.937869,Labour,,1111884,,,,,,,,,,,,
2017-05-22T10:04:24.937869,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T10:04:24.937869,Green,,2938887,,,,,,,,,,,,
2017-05-22T22:04:24.397503,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T22:04:24.397503,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-22T22:04:24.397503,Labour,,1111884,,,,,,,,,,,,
2017-05-22T22:04:24.397503,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T22:04:24.397503,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:04:28.557050,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:04:28.557050,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:04:28.557050,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:04:28.557050,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:04:28.557050,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:04:26.074939,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T22:04:26.074939,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T22:04:26.074939,Labour,,1111884,,,,,,,,,,,,
2017-05-23T22:04:26.074939,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T22:04:26.074939,Green,,2938887,,,,,,,,,,,,
2017-05-24T10:04:25.328757,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T10:04:25.328757,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-24T10:04:25.328757,Labour,,1111884,,,,,,,,,,,,
2017-05-24T10:04:25.328757,UKIP,,3614201,,,,,,,,,,,,
2017-05-24T10:04:25.328757,Green,,2938887,,,,,,,,,,,,
2017-05-24T22:04:26.305918,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T22:04:26.305918,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-24T22:04:26.305918,Labour,,1111884,,,,,,,,,,,,
2017-05-24T22:04:26.305918,UKIP,,3614201,,,,,,,,,,,,
2017-05-24T22:04:26.305918,Green,,2938887,,,,,,,,,,,,
2017-05-25T10:04:33.308847,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T10:04:33.308847,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-25T10:04:33.308847,Labour,,1111884,,,,,,,,,,,,
2017-05-25T10:04:33.308847,UKIP,,3614201,,,,,,,,,,,,
2017-05-25T10:04:33.308847,Green,,2938887,,,,,,,,,,,,
2017-05-25T22:04:26.445644,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T22:04:26.445644,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-25T22:04:26.445644,Labour,,1111884,,,,,,,,,,,,
2017-05-25T22:04:26.445644,UKIP,,3614201,,,,,,,,,,,,
2017-05-25T22:04:26.445644,Green,,2938887,,,,,,,,,,,,
2017-05-26T10:04:23.041779,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T10:04:23.041779,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-26T10:04:23.041779,Labour,,1111884,,,,,,,,,,,,
2017-05-26T10:04:23.041779,UKIP,,3614201,,,,,,,,,,,,
2017-05-26T10:04:23.041779,Green,,2938887,,,,,,,,,,,,
2017-05-26T22:04:23.425694,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T22:04:23.425694,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-26T22:04:23.425694,Labour,,1111884,,,,,,,,,,,,
2017-05-26T22:04:23.425694,UKIP,,3614201,,,,,,,,,,,,
2017-05-26T22:04:23.425694,Green,,2938887,,,,,,,,,,,,
2017-05-27T10:04:24.146453,Conservative,,1111885,,,,,,,,,,,,
2017-05-27T10:04:24.146453,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-27T10:04:24.146453,Labour,,1111884,,,,,,,,,,,,
2017-05-27T10:04:24.146453,UKIP,,3614201,,,,,,,,,,,,
