date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-09-13T22:03:51.012256,2017-09-24T05:00:00.000Z,0,False,False,False,1,6,6,,0.0,25637.175312381678,False,False,1771390717,OPEN
2017-09-14T22:03:49.916548,2017-09-24T05:00:00.000Z,0,False,False,False,1,6,6,,0.0,7961.307820002985,False,False,1771390717,OPEN
2017-09-15T10:03:48.991648,2017-09-24T05:00:00.000Z,0,False,False,False,1,6,6,,0.0,7946.911933215546,False,False,1771390717,OPEN
2017-09-15T22:03:47.719777,2017-09-24T05:00:01.000Z,0,False,False,False,1,6,6,,0.0,8081.902866225166,False,False,1773563521,OPEN
2017-09-16T10:03:49.396261,2017-09-24T05:00:01.000Z,0,False,False,False,1,6,6,,0.0,6009.519770457555,False,False,1773563521,OPEN
2017-09-16T22:03:49.520830,2017-09-24T05:00:01.000Z,0,False,False,False,1,6,6,2017-09-16T21:58:41.689Z,20.69766,2670.048263939974,False,False,1773563521,OPEN
2017-09-17T10:03:48.791537,2017-09-24T05:00:01.000Z,0,False,False,False,1,6,6,2017-09-17T08:21:17.290Z,99.37986799999999,1351.3433632484919,False,False,1773563521,OPEN
2017-09-17T22:03:48.357090,2017-09-24T05:00:01.000Z,0,False,False,False,1,6,6,2017-09-17T08:21:17.290Z,99.39531000000001,1414.7386648266727,False,False,1773563521,OPEN
2017-09-19T10:03:57.247505,2017-09-24T05:00:01.000Z,0,False,False,False,1,6,6,2017-09-19T06:46:33.418Z,158.70972600000002,2100.297789831,False,False,1773563521,OPEN
2017-09-19T22:03:49.903735,2017-09-24T05:00:01.000Z,0,False,False,False,1,6,6,2017-09-19T20:50:50.252Z,368.6963146734595,2549.6473639592245,False,False,1773563521,OPEN
2017-09-20T22:03:50.421104,2017-09-24T05:00:01.000Z,0,False,False,False,1,6,6,2017-09-20T19:27:25.476Z,436.22997773671307,736.4861965998814,False,False,1773563521,OPEN
2017-09-21T10:03:46.762299,2017-09-24T05:00:01.000Z,0,False,False,False,1,6,6,2017-09-21T08:51:36.976Z,1058.1070495529216,1281.732825553283,False,False,1773563521,OPEN
2017-09-21T22:03:53.416546,2017-09-24T05:00:01.000Z,0,False,False,False,1,6,6,2017-09-21T21:07:35.346Z,2356.1798495766147,1501.5724035380429,False,False,1773563521,OPEN
2017-09-22T10:03:47.395094,2017-09-24T05:00:01.000Z,0,False,False,False,1,6,6,2017-09-22T08:29:25.972Z,2444.797300637948,1708.9897284169913,False,False,1773563521,OPEN
2017-09-22T22:03:48.390517,2017-09-24T05:00:01.000Z,0,False,False,False,1,6,6,2017-09-22T17:45:22.303Z,3819.177954242397,1405.6979377271205,False,False,1773563521,OPEN
2017-09-23T10:03:47.876009,2017-09-24T05:00:01.000Z,0,False,False,False,1,6,6,2017-09-23T09:36:29.917Z,4446.994378340562,24677.107468173333,False,False,1773563521,OPEN
2017-09-23T22:03:48.651031,2017-09-24T05:00:01.000Z,0,False,False,False,1,6,6,2017-09-23T17:59:28.116Z,5487.34987665876,1475.3764223254739,False,False,1773563521,OPEN
2017-09-24T10:03:47.984058,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-24T09:09:27.729Z,5581.995638143928,3207.7967695165157,False,False,1793400761,OPEN
2017-09-24T22:03:48.381329,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-24T20:37:46.967Z,7148.739792781108,1605.2660000000005,False,False,1793400761,OPEN
2017-09-25T10:03:46.641388,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-25T08:02:13.910Z,9750.953030270304,710.759,False,False,1793400761,OPEN
2017-09-25T22:03:46.203068,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-25T08:02:13.910Z,9747.134092508886,911.0655,False,False,1793400761,OPEN
2017-09-26T22:03:46.449298,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-25T08:02:13.910Z,9765.281311565397,914.9218000000001,False,False,1793400761,OPEN
2017-09-27T10:03:48.897979,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-25T08:02:13.910Z,9761.304322465914,913.8199999999998,False,False,1793400761,OPEN
2017-09-27T22:03:48.128120,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-25T08:02:13.910Z,9764.772653420456,914.5283000000001,False,False,1793400761,OPEN
2017-09-28T10:03:46.787249,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-28T08:36:44.301Z,9756.404212271722,876.9079889035667,False,False,1793400761,OPEN
2017-09-28T22:03:45.980226,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-28T08:36:44.301Z,9765.747682878424,879.9228,False,False,1793400761,OPEN
2017-09-29T10:03:48.453221,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-28T08:36:44.301Z,9740.120860328188,874.6980321100917,False,False,1793400761,OPEN
2017-09-29T22:03:46.881544,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-29T22:01:59.452Z,9769.064283335436,657.882,False,False,1793400761,OPEN
2017-09-30T10:03:45.716170,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-28T08:36:44.301Z,9769.0727627993,655.6,False,False,1793400761,OPEN
2017-09-30T22:03:47.060222,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-28T08:36:44.301Z,9769.0727627993,655.6,False,False,1793400761,OPEN
2017-10-01T10:03:53.529827,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-28T08:36:44.301Z,9741.73769910269,651.6799999999998,False,False,1793400761,OPEN
2017-10-01T22:03:45.801791,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-28T08:36:44.301Z,9737.17493536524,651.3351957671957,False,False,1793400761,OPEN
2017-10-02T10:03:45.764468,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-28T08:36:44.301Z,9744.358869099178,649.4134675015433,False,False,1793400761,OPEN
2017-10-02T22:03:49.711674,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-28T08:36:44.301Z,9735.50596480779,648.0155295157299,False,False,1793400761,OPEN
2017-10-03T10:03:45.728952,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-28T08:36:44.301Z,9718.456421271361,646.1593917293899,False,False,1793400761,OPEN
2017-10-03T22:03:46.449508,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-28T08:36:44.301Z,9726.081879252928,645.9612573456351,False,False,1793400761,OPEN
2017-10-04T10:03:46.341742,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-28T08:36:44.301Z,9724.768763107715,589.9165256069466,False,False,1793400761,OPEN
2017-10-04T22:03:47.768052,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-28T08:36:44.000Z,9717.473521966313,588.7496,False,False,1793400761,OPEN
2017-10-05T10:03:48.850236,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-28T08:36:44.000Z,9707.660011036114,586.4335962863775,False,False,1793400761,OPEN
2017-10-05T22:03:47.287700,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-28T08:36:44.000Z,9697.14184353612,585.7016000000001,False,False,1793400761,OPEN
2017-10-06T10:03:58.691752,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-28T08:36:44.000Z,9682.403809235118,583.5680000000001,False,False,1793400761,OPEN
2017-10-06T22:03:48.872166,2017-09-24T05:00:01.000Z,5,False,False,True,1,6,6,2017-09-28T08:36:44.000Z,9672.999028193255,582.3488,False,False,1793400761,OPEN
