date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T22:10:40.465929,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.41499999999999,False,False,1632097164,OPEN
2017-04-29T10:10:55.124101,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.41499999999999,False,False,1632097164,OPEN
2017-04-29T22:10:35.023689,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.175,False,False,1632097164,OPEN
2017-04-30T10:10:47.384645,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.440000000000005,False,False,1632097164,OPEN
2017-04-30T22:10:33.444182,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.365,False,False,1632097164,OPEN
2017-05-01T10:10:47.640052,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.325,False,False,1632097164,OPEN
2017-05-01T22:10:54.023902,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.114999999999995,False,False,1632097164,OPEN
2017-05-02T10:10:34.668456,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.140463,False,False,1632097164,OPEN
2017-05-02T22:10:33.828005,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.225514,False,False,1632097164,OPEN
2017-05-03T10:10:41.099678,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.18,False,False,1632097164,OPEN
2017-05-03T22:13:16.271486,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.11,False,False,1632097164,OPEN
2017-05-04T10:10:47.184067,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.989999999999995,False,False,1632097164,OPEN
2017-05-04T22:11:30.635732,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,0.0,False,False,1632097164,OPEN
2017-05-05T10:10:51.924392,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.01,False,False,1632097164,OPEN
2017-05-05T22:10:53.844085,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.019999999999996,False,False,1632097164,OPEN
2017-05-06T10:10:57.823181,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.019999999999996,False,False,1632097164,OPEN
2017-05-06T22:10:57.228465,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.019999999999996,False,False,1632097164,OPEN
2017-05-07T10:11:10.763618,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.019999999999996,False,False,1632097164,OPEN
2017-05-08T10:10:45.552881,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.28,False,False,1632097164,OPEN
2017-05-08T22:10:47.676309,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.24,False,False,1632097164,OPEN
2017-05-09T10:11:00.360627,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.27,False,False,1632097164,OPEN
2017-05-09T22:10:44.534587,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.48,False,False,1632097164,OPEN
2017-05-10T10:11:10.776485,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.58,False,False,1632097164,OPEN
2017-05-10T22:11:18.864526,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.504999999999995,False,False,1632097164,OPEN
2017-05-11T10:11:00.839567,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.445,False,False,1632097164,OPEN
2017-05-11T22:13:05.804668,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.330000000000005,False,False,1632097164,OPEN
2017-05-12T10:11:02.360080,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.13,False,False,1632097164,OPEN
2017-05-12T22:10:47.772174,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.945,False,False,1632097164,OPEN
2017-05-13T10:11:03.384526,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.945,False,False,1632097164,OPEN
2017-05-13T22:11:04.068311,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.945,False,False,1632097164,OPEN
2017-05-14T10:10:53.856641,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.96,False,False,1632097164,OPEN
2017-05-14T22:10:58.764636,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.955,False,False,1632097164,OPEN
2017-05-15T10:10:55.549093,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.01,False,False,1632097164,OPEN
2017-05-15T22:11:01.992897,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.745000000000005,False,False,1632097164,OPEN
2017-05-16T10:10:53.136520,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.330000000000005,False,False,1632097164,OPEN
2017-05-16T22:10:58.525272,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.275,False,False,1632097164,OPEN
2017-05-17T10:10:51.204788,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.330000000000005,False,False,1632097164,OPEN
2017-05-17T22:12:14.451791,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.11500000000001,False,False,1632097164,OPEN
2017-05-18T10:13:03.686226,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.63,False,False,1632097164,OPEN
2017-05-18T22:10:51.625839,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.285,False,False,1632097164,OPEN
2017-05-19T10:11:06.325720,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.294999999999995,False,False,1632097164,OPEN
2017-05-19T22:10:51.193506,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.165,False,False,1632097164,OPEN
2017-05-20T10:10:55.418264,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.165,False,False,1632097164,OPEN
2017-05-20T22:10:44.077194,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.26,False,False,1632097164,OPEN
2017-05-21T10:11:21.373112,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.165,False,False,1632097164,OPEN
2017-05-21T22:10:49.652524,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.11500000000001,False,False,1632097164,OPEN
2017-05-22T10:12:58.274020,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.004999999999995,False,False,1632097164,OPEN
2017-05-22T22:10:46.826148,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,57.830000000000005,False,False,1632097164,OPEN
2017-05-23T10:10:52.859627,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,0.0,False,False,1632097164,OPEN
2017-05-23T22:10:56.755091,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,57.951588,False,False,1632097164,OPEN
2017-05-24T10:10:49.453018,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.089999999999996,False,False,1632097164,OPEN
2017-05-24T22:10:55.683608,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,57.830000000000005,False,False,1632097164,OPEN
2017-05-25T10:11:29.941754,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,57.705,False,False,1632097164,OPEN
2017-05-25T22:10:55.513861,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,57.709999999999994,False,False,1632097164,OPEN
