date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-01-16T23:03:03.824191,Michelle O Neill,,12380746,,,,10.0,,,,,,11.342,,
2017-01-16T23:03:03.824191,Martin McGuinness,,5825017,,,,,,,,,,,,
2017-01-16T23:03:03.824191,Gerry Kelly,,10521037,,,,,,,,,,,,
2017-01-16T23:03:03.824191,Paul Givan,,12380743,,,,,,,,,,,,
2017-01-16T23:03:03.824191,Chris Hazzard,,12380750,,,,,,,,,,,,
2017-01-16T23:03:03.824191,Michelle McIlveen,,12380744,,,,,,,,,,,,
2017-01-16T23:03:03.824191,Mairtin O Muilleoir,,12380751,,,,,,,,,,,,
2017-01-16T23:03:03.824191,Arlene Foster,,12380742,,,,,,,,,,,,
2017-01-16T23:03:03.824191,Colum Eastwood,,12380749,,,,,,,,,,,,
2017-01-16T23:03:03.824191,Mike Nesbitt,,12380748,,,,,,,,,,,,
2017-01-17T11:03:03.927259,Michelle O Neill,,12380746,1.99,1.96,,10.0,,,28.749650000000003,29.649144,,11.386000000000001,,
2017-01-17T11:03:03.927259,Martin McGuinness,,5825017,3.95,3.8,,,,,11.386000000000001,11.386000000000001,,,,
2017-01-17T11:03:03.927259,Gerry Kelly,,10521037,7.8,7.2,,,,,11.386000000000001,11.386000000000001,,,,
2017-01-17T11:03:03.927259,Paul Givan,,12380743,8.8,8.2,,,,,11.386000000000001,11.386000000000001,,,,
2017-01-17T11:03:03.927259,Chris Hazzard,,12380750,9.8,9.2,,,,,11.386000000000001,11.386000000000001,,,,
2017-01-17T11:03:03.927259,Michelle McIlveen,,12380744,12.5,11.0,,,,,11.386000000000001,11.386000000000001,,,,
2017-01-17T11:03:03.927259,Mairtin O Muilleoir,,12380751,12.5,11.0,,,,,11.386000000000001,11.386000000000001,,,,
2017-01-17T11:03:03.927259,Arlene Foster,,12380742,14.5,13.0,,,,,11.386000000000001,11.386000000000001,,,,
2017-01-17T11:03:03.927259,Colum Eastwood,,12380749,38.0,32.0,,,,,11.386000000000001,11.386000000000001,,,,
2017-01-17T11:03:03.927259,Mike Nesbitt,,12380748,48.0,42.0,,,,,11.386000000000001,11.386000000000001,,,,
2017-01-17T23:03:04.573483,Michelle O Neill,1.99,12380746,1.99,1.96,,10.0,,,29.2395,30.15432,,11.579999999999998,,
2017-01-17T23:03:04.573483,Martin McGuinness,,5825017,3.95,3.8,,,,,11.579999999999998,11.579999999999998,,,,
2017-01-17T23:03:04.573483,Gerry Kelly,,10521037,7.8,7.2,,,,,11.579999999999998,11.579999999999998,,,,
2017-01-17T23:03:04.573483,Paul Givan,,12380743,8.8,8.2,,,,,11.579999999999998,11.579999999999998,,,,
2017-01-17T23:03:04.573483,Chris Hazzard,,12380750,9.8,9.2,,,,,11.579999999999998,11.579999999999998,,,,
2017-01-17T23:03:04.573483,Michelle McIlveen,,12380744,12.5,11.0,,,,,11.579999999999998,11.579999999999998,,,,
2017-01-17T23:03:04.573483,Mairtin O Muilleoir,,12380751,12.5,11.0,,,,,11.579999999999998,11.579999999999998,,,,
2017-01-17T23:03:04.573483,Arlene Foster,,12380742,14.5,13.0,,,,,11.579999999999998,11.579999999999998,,,,
2017-01-17T23:03:04.573483,Colum Eastwood,,12380749,38.0,32.0,,,,,11.579999999999998,11.579999999999998,,,,
2017-01-17T23:03:04.573483,Mike Nesbitt,,12380748,48.0,42.0,,,,,11.579999999999998,11.579999999999998,,,,
2017-01-18T11:03:06.317728,Michelle O Neill,1.99,12380746,1.99,1.96,,10.0,,,29.085474999999995,29.995476,,11.518999999999998,,
2017-01-18T11:03:06.317728,Martin McGuinness,,5825017,3.95,3.8,,,,,11.518999999999998,11.518999999999998,,,,
2017-01-18T11:03:06.317728,Gerry Kelly,,10521037,7.8,7.2,,,,,11.518999999999998,11.518999999999998,,,,
2017-01-18T11:03:06.317728,Paul Givan,,12380743,8.8,8.2,,,,,11.518999999999998,11.518999999999998,,,,
2017-01-18T11:03:06.317728,Chris Hazzard,,12380750,9.8,9.2,,,,,11.518999999999998,11.518999999999998,,,,
2017-01-18T11:03:06.317728,Michelle McIlveen,,12380744,12.5,11.0,,,,,11.518999999999998,11.518999999999998,,,,
2017-01-18T11:03:06.317728,Mairtin O Muilleoir,,12380751,12.5,11.0,,,,,11.518999999999998,11.518999999999998,,,,
2017-01-18T11:03:06.317728,Arlene Foster,,12380742,14.5,13.0,,,,,11.518999999999998,11.518999999999998,,,,
2017-01-18T11:03:06.317728,Colum Eastwood,,12380749,38.0,32.0,,,,,11.518999999999998,11.518999999999998,,,,
2017-01-18T11:03:06.317728,Mike Nesbitt,,12380748,48.0,42.0,,,,,11.518999999999998,11.518999999999998,,,,
2017-01-18T23:03:06.073328,Michelle O Neill,1.99,12380746,1.99,1.96,,,,,29.118299999999998,30.029328,,,,
2017-01-18T23:03:06.073328,Martin McGuinness,,5825017,3.95,3.8,,,,,11.532,11.532,,,,
2017-01-18T23:03:06.073328,Gerry Kelly,,10521037,7.8,7.2,,,,,11.532,11.532,,,,
2017-01-18T23:03:06.073328,Paul Givan,,12380743,8.8,8.2,,,,,11.532,11.532,,,,
2017-01-18T23:03:06.073328,Chris Hazzard,,12380750,9.8,9.2,,,,,11.532,11.532,,,,
2017-01-18T23:03:06.073328,Michelle McIlveen,,12380744,12.5,11.0,,,,,11.532,11.532,,,,
2017-01-18T23:03:06.073328,Mairtin O Muilleoir,,12380751,12.5,11.0,,,,,11.532,11.532,,,,
2017-01-18T23:03:06.073328,Arlene Foster,,12380742,14.5,13.0,,,,,11.532,11.532,,,,
2017-01-18T23:03:06.073328,Colum Eastwood,,12380749,38.0,32.0,,,,,11.532,11.532,,,,
2017-01-18T23:03:06.073328,Mike Nesbitt,,12380748,48.0,42.0,,,,,11.532,11.532,,,,
2017-01-19T11:03:05.079582,Michelle O Neill,1.99,12380746,1.99,1.96,,,,,29.22435,30.138696,,,,
2017-01-19T11:03:05.079582,Martin McGuinness,,5825017,3.95,3.8,,,,,11.574000000000002,11.574000000000002,,,,
2017-01-19T11:03:05.079582,Gerry Kelly,,10521037,7.8,7.2,,,,,11.574000000000002,11.574000000000002,,,,
2017-01-19T11:03:05.079582,Paul Givan,,12380743,8.8,8.2,,,,,11.574000000000002,11.574000000000002,,,,
2017-01-19T11:03:05.079582,Chris Hazzard,,12380750,9.8,9.2,,,,,11.574000000000002,11.574000000000002,,,,
2017-01-19T11:03:05.079582,Michelle McIlveen,,12380744,12.5,11.0,,,,,11.574000000000002,11.574000000000002,,,,
2017-01-19T11:03:05.079582,Mairtin O Muilleoir,,12380751,12.5,11.0,,,,,11.574000000000002,11.574000000000002,,,,
2017-01-19T11:03:05.079582,Arlene Foster,,12380742,14.5,13.0,,,,,11.574000000000002,11.574000000000002,,,,
2017-01-19T11:03:05.079582,Colum Eastwood,,12380749,38.0,32.0,,,,,11.574000000000002,11.574000000000002,,,,
2017-01-19T11:03:05.079582,Mike Nesbitt,,12380748,48.0,42.0,,,,,11.574000000000002,11.574000000000002,,,,
2017-01-19T23:03:06.660268,Michelle O Neill,1.96,12380746,1.93,1.9,,,,,31.102847999999998,32.132667,,,,
2017-01-19T23:03:06.660268,Gerry Kelly,,10521037,7.8,7.2,,,,,11.571,11.571,,,,
2017-01-19T23:03:06.660268,Paul Givan,,12380743,8.8,8.2,,,,,11.571,11.571,,,,
2017-01-19T23:03:06.660268,Chris Hazzard,,12380750,9.8,9.2,,,,,11.571,11.571,,,,
2017-01-19T23:03:06.660268,Michelle McIlveen,,12380744,12.5,11.0,,,,,11.571,11.571,,,,
