date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:06:13.961831,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.145,False,False,1631859598,OPEN
2017-04-28T22:06:13.720548,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:26:34.663Z,23.766,534.735,False,False,1632034849,OPEN
2017-04-29T10:06:24.317094,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:26:34.663Z,23.766,534.735,False,False,1632034849,OPEN
2017-04-29T22:06:12.039567,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:26:34.663Z,23.67,532.575,False,False,1634056991,OPEN
2017-04-30T10:06:13.992093,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:26:34.663Z,23.776000000000003,534.96,False,False,1634056991,OPEN
2017-04-30T22:06:14.784667,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:26:34.663Z,23.746000000000002,534.285,False,False,1634056991,OPEN
2017-05-01T10:06:16.919673,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:26:34.663Z,23.730000000000004,533.9250000000001,False,False,1634056991,OPEN
2017-05-01T22:06:21.132188,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:26:34.663Z,23.645999999999997,532.035,False,False,1634056991,OPEN
2017-05-02T10:06:14.340039,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:26:34.663Z,23.642,531.956821,False,False,1634056991,OPEN
2017-05-02T22:06:12.468118,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:26:34.663Z,23.676,532.733676,False,False,1634056991,OPEN
2017-05-03T10:06:18.503803,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:26:34.663Z,23.672,532.62,False,False,1634056991,OPEN
2017-05-03T22:06:30.756569,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:26:34.663Z,23.644,531.99,False,False,1634056991,OPEN
