date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T22:06:57.043830,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,558.501,False,False,1632051170,OPEN
2017-04-29T10:07:09.248256,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,558.501,False,False,1632051170,OPEN
2017-04-29T22:06:57.524898,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,556.245,False,False,1632051170,OPEN
2017-04-30T10:07:05.555218,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,558.736,False,False,1632051170,OPEN
2017-04-30T22:06:56.771880,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,558.0310000000001,False,False,1632051170,OPEN
2017-05-01T10:07:00.720079,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,557.6550000000001,False,False,1632051170,OPEN
2017-05-01T22:07:06.440332,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,555.6809999999999,False,False,1632051170,OPEN
2017-05-02T10:06:56.891403,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,555.610642,False,False,1632051170,OPEN
2017-05-02T22:06:57.025807,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,556.421514,False,False,1632051170,OPEN
2017-05-03T10:07:01.536236,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,556.292,False,False,1632051170,OPEN
2017-05-03T22:07:20.916072,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,555.634,False,False,1632051170,OPEN
2017-05-04T10:07:05.100343,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,554.506,False,False,1632051170,OPEN
2017-05-04T22:07:36.611654,2017-06-08T06:01:35.000Z,0,False,False,False,1,6,6,,0.0,0.0,False,False,1639097126,OPEN
2017-05-05T10:07:08.868077,2017-06-08T06:01:35.000Z,0,False,False,False,1,6,6,,0.0,531.0899999999999,False,False,1639097126,OPEN
2017-05-05T22:07:05.124469,2017-06-08T06:01:35.000Z,0,False,False,False,1,6,6,,0.0,554.7879999999999,False,False,1639097126,OPEN
2017-05-06T10:07:04.944410,2017-06-08T06:01:35.000Z,0,False,False,False,1,6,6,,0.0,554.7879999999999,False,False,1639097126,OPEN
2017-05-06T22:07:11.244424,2017-06-08T06:01:35.000Z,0,False,False,False,1,6,6,,0.0,554.7879999999999,False,False,1639097126,OPEN
2017-05-07T10:07:16.212498,2017-06-08T06:01:35.000Z,0,False,False,False,1,6,6,,0.0,554.7879999999999,False,False,1639097126,OPEN
2017-05-07T22:09:21.708658,2017-06-08T06:01:35.000Z,0,False,False,False,1,6,6,,0.0,554.0830000000001,False,False,1639097126,OPEN
2017-05-08T10:07:06.072438,2017-06-08T06:01:35.000Z,0,False,False,False,1,6,6,,0.0,557.232,False,False,1639097126,OPEN
2017-05-08T22:07:04.724070,2017-06-08T06:01:35.000Z,0,False,False,False,1,6,6,,0.0,556.856,False,False,1639097126,OPEN
2017-05-09T10:07:07.704214,2017-06-08T06:01:35.000Z,0,False,False,False,1,6,6,,0.0,557.138,False,False,1639097126,OPEN
2017-05-09T22:07:04.476684,2017-06-08T06:01:35.000Z,0,False,False,False,1,6,6,,0.0,559.112,False,False,1639097126,OPEN
2017-05-10T10:07:21.361593,2017-06-08T06:01:35.000Z,0,False,False,False,1,6,6,,0.0,560.052,False,False,1639097126,OPEN
2017-05-10T22:07:26.498451,2017-06-08T06:01:35.000Z,0,False,False,False,1,6,6,,0.0,559.347,False,False,1639097126,OPEN
