date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:09:42.331529,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632002086,OPEN
2017-04-28T22:09:36.484517,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632035923,OPEN
2017-04-29T10:09:53.637089,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632035923,OPEN
2017-04-29T22:09:32.517644,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634060970,OPEN
2017-04-30T10:09:43.380141,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634060970,OPEN
2017-04-30T22:09:32.868127,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634060970,OPEN
2017-05-01T10:09:44.659053,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634060970,OPEN
2017-05-01T22:09:51.140125,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634060970,OPEN
2017-05-02T10:09:33.011987,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.295821,False,False,1634060970,OPEN
2017-05-02T22:09:32.578571,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.375676000000006,False,False,1634060970,OPEN
2017-05-03T10:09:40.059191,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.344,False,False,1634060970,OPEN
2017-05-03T22:12:14.628342,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.288,False,False,1634060970,OPEN
2017-05-04T10:09:45.191598,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.192,False,False,1634060970,OPEN
2017-05-04T22:10:26.400079,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639128519,OPEN
2017-05-05T10:09:50.028048,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639128519,OPEN
2017-05-05T22:09:49.226838,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639128519,OPEN
2017-05-06T10:09:45.240141,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639128519,OPEN
2017-05-06T22:09:54.444243,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639128519,OPEN
2017-05-07T10:09:57.765640,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639128519,OPEN
2017-05-08T10:09:42.960417,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,47.424,False,False,1639128519,OPEN
2017-05-08T22:09:45.232526,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,47.392,False,False,1639128519,OPEN
2017-05-09T10:09:49.273900,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,47.416,False,False,1639128519,OPEN
2017-05-09T22:09:42.516570,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,47.584,False,False,1639128519,OPEN
2017-05-10T10:10:03.910208,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,47.664,False,False,1639128519,OPEN
2017-05-10T22:10:12.996125,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,47.604,False,False,1639128519,OPEN
2017-05-11T10:09:51.768764,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,47.556000000000004,False,False,1639128519,OPEN
2017-05-11T22:11:58.486456,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,47.464000000000006,False,False,1639128519,OPEN
