date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:06:39.767053,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631859662,OPEN
2017-04-28T22:06:34.856966,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632034919,OPEN
2017-04-29T10:06:47.041176,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632034919,OPEN
2017-04-29T22:06:33.188229,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.175,False,False,1634057125,OPEN
2017-04-30T10:06:35.304036,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.440000000000005,False,False,1634057125,OPEN
2017-04-30T22:06:36.252018,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.365,False,False,1634057125,OPEN
2017-05-01T10:06:39.851680,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.325,False,False,1634057125,OPEN
2017-05-01T22:06:42.708408,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.114999999999995,False,False,1634057125,OPEN
2017-05-02T10:06:35.075663,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.105,False,False,1634057125,OPEN
2017-05-02T22:06:34.896003,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.201837999999995,False,False,1634057125,OPEN
2017-05-03T10:06:40.379281,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.18,False,False,1634057125,OPEN
2017-05-03T22:06:55.391059,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.11,False,False,1634057125,OPEN
2017-05-04T10:06:43.056053,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,58.989999999999995,False,False,1634057125,OPEN
2017-05-04T22:07:12.467861,2017-06-08T06:02:49.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639043731,OPEN
2017-05-05T10:06:45.084071,2017-06-08T06:02:49.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639043731,OPEN
2017-05-05T22:06:41.303447,2017-06-08T06:02:49.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639043731,OPEN
2017-05-06T10:06:42.636216,2017-06-08T06:02:49.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639043731,OPEN
2017-05-06T22:06:47.388909,2017-06-08T06:02:49.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639043731,OPEN
2017-05-07T10:06:51.000533,2017-06-08T06:02:49.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639043731,OPEN
2017-05-07T22:08:58.128638,2017-06-08T06:02:49.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639043731,OPEN
2017-05-08T10:06:43.032407,2017-06-08T06:02:49.000Z,0,False,False,False,1,5,5,,0.0,59.28,False,False,1639043731,OPEN
2017-05-08T22:06:40.866599,2017-06-08T06:02:49.000Z,0,False,False,False,1,5,5,,0.0,59.24,False,False,1639043731,OPEN
