date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:06:02.636021,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628450639,OPEN
2017-04-24T10:05:50.235460,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628450639,OPEN
2017-04-24T22:05:49.241834,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.035313,False,False,1629145202,OPEN
2017-04-25T10:05:52.839254,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.035304,False,False,1629145202,OPEN
2017-04-25T22:05:47.171932,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.035235,False,False,1629145202,OPEN
2017-04-26T10:05:49.235964,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.047072,False,False,1629145202,OPEN
2017-04-26T22:05:49.310857,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145202,OPEN
2017-04-27T10:04:25.022553,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358426,OPEN
2017-04-27T22:04:27.999467,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.472,False,False,1631358426,OPEN
2017-04-28T10:04:29.198635,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.316,False,False,1631358426,OPEN
2017-04-28T22:04:26.680256,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632034705,OPEN
2017-04-29T10:04:33.970866,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632034705,OPEN
2017-04-29T22:04:25.656066,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634054442,OPEN
2017-04-30T10:04:25.524217,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634054442,OPEN
2017-04-30T22:04:24.992093,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634054442,OPEN
2017-05-01T10:04:26.880232,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634054442,OPEN
2017-05-01T22:04:28.256379,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634054442,OPEN
2017-05-02T10:04:24.540074,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.284,False,False,1634054442,OPEN
2017-05-02T22:04:25.371519,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.352,False,False,1634054442,OPEN
2017-05-03T10:04:27.504481,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.344,False,False,1634054442,OPEN
2017-05-03T22:04:29.724484,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.288,False,False,1638678566,OPEN
2017-05-04T10:04:25.460634,2017-06-08T06:02:45.000Z,0,False,False,False,1,5,5,,0.0,47.192,False,False,1638961894,OPEN
2017-05-04T22:04:35.028489,2017-06-08T06:02:45.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638961894,OPEN
2017-05-05T10:04:31.344491,2017-06-08T06:02:45.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1638961894,OPEN
2017-05-05T22:04:30.792767,2017-06-08T06:02:45.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1638961894,OPEN
2017-05-06T10:04:31.403965,2017-06-08T06:02:45.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1638961894,OPEN
2017-05-06T22:04:26.544626,2017-06-08T06:02:45.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1638961894,OPEN
2017-05-07T10:04:28.524195,2017-06-08T06:02:45.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1638961894,OPEN
