date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:05:06.726391,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628036939,OPEN
2017-04-24T10:05:03.273046,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628036939,OPEN
2017-04-24T22:05:03.880199,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011771,False,False,1629145285,OPEN
2017-04-25T10:05:05.886431,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1629145285,OPEN
2017-04-25T22:05:01.201885,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011745000000000002,False,False,1629145285,OPEN
2017-04-26T10:05:03.207321,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1629145285,OPEN
2017-04-26T22:05:02.619347,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023556,False,False,1629145285,OPEN
2017-04-27T10:05:58.442861,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358508,OPEN
2017-04-27T22:05:54.180524,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.472,False,False,1631358508,OPEN
2017-04-28T10:05:53.486932,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.316,False,False,1631358508,OPEN
2017-04-28T22:05:53.873211,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632034787,OPEN
2017-04-29T10:06:04.424148,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632034787,OPEN
2017-04-29T22:05:53.075823,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634057079,OPEN
2017-04-30T10:05:55.644204,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634057079,OPEN
2017-04-30T22:05:55.356534,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634057079,OPEN
2017-05-01T10:05:57.191691,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634057079,OPEN
2017-05-01T22:05:57.084375,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634057079,OPEN
2017-05-02T10:05:55.575294,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.307642,False,False,1634057079,OPEN
2017-05-02T22:05:54.288392,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.375676000000006,False,False,1634057079,OPEN
2017-05-03T10:05:59.183772,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.344,False,False,1634057079,OPEN
2017-05-03T22:06:07.164349,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.288,False,False,1634057079,OPEN
2017-05-04T10:06:00.480702,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.192,False,False,1634057079,OPEN
2017-05-04T22:06:23.544395,2017-06-08T06:02:26.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639044369,OPEN
2017-05-05T10:06:03.978510,2017-06-08T06:02:26.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639044369,OPEN
2017-05-05T22:06:00.344464,2017-06-08T06:02:26.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639044369,OPEN
2017-05-06T10:06:00.982921,2017-06-08T06:02:26.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639044369,OPEN
2017-05-06T22:06:04.700752,2017-06-08T06:02:26.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639044369,OPEN
2017-05-07T10:06:04.116561,2017-06-08T06:02:26.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639044369,OPEN
2017-05-07T22:08:16.788778,2017-06-08T06:02:26.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639044369,OPEN
2017-05-08T10:05:59.927933,2017-06-08T06:02:26.000Z,0,False,False,False,1,5,5,,0.0,47.424,False,False,1639044369,OPEN
2017-05-08T22:06:00.037622,2017-06-08T06:02:26.000Z,0,False,False,False,1,5,5,,0.0,47.392,False,False,1639044369,OPEN
2017-05-09T10:06:02.772851,2017-06-08T06:02:26.000Z,0,False,False,False,1,5,5,,0.0,47.416,False,False,1639044369,OPEN
2017-05-09T22:06:00.005328,2017-06-08T06:02:26.000Z,0,False,False,False,1,5,5,,0.0,47.584,False,False,1639044369,OPEN
2017-05-10T10:06:06.133017,2017-06-08T06:02:26.000Z,0,False,False,False,1,5,5,,0.0,47.664,False,False,1639044369,OPEN
2017-05-10T22:06:15.715915,2017-06-08T06:02:26.000Z,0,False,False,False,1,5,5,,0.0,47.604,False,False,1639044369,OPEN
2017-05-11T10:06:03.684339,2017-06-08T06:02:26.000Z,0,False,False,False,1,5,5,,0.0,47.556000000000004,False,False,1639044369,OPEN
2017-05-11T22:08:11.784348,2017-06-08T06:02:26.000Z,0,False,False,False,1,5,5,,0.0,47.464000000000006,False,False,1639044369,OPEN
2017-05-12T10:06:05.040520,2017-06-08T06:02:26.000Z,0,False,False,False,1,5,5,,0.0,47.304,False,False,1639044369,OPEN
2017-05-12T22:06:00.705153,2017-06-08T06:02:26.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639044369,OPEN
2017-05-13T10:06:08.796643,2017-06-08T06:02:26.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639044369,OPEN
2017-05-13T22:06:11.434788,2017-06-08T06:02:26.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639044369,OPEN
2017-05-14T10:06:07.211735,2017-06-08T06:02:26.000Z,0,False,False,False,1,5,5,,0.0,47.168,False,False,1639044369,OPEN
