date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-01-19T23:05:56.904865,SP.,,12142196,1.5,,,,,,29.845726634753916,,,,,
2017-01-19T23:05:56.904865,BSP,,12391142,1.5,,,,,,29.845726634753916,,,,,
2017-01-19T23:05:56.904865,BJP,,12383588,,,,10.0,,,,,,46.88031764038571,,
2017-01-19T23:05:56.904865,INC,,12383587,1.5,1.1,,,,,29.845726634753916,468.80317640385715,,,,
2017-01-19T23:05:56.904865,RLD,,12391147,1.5,,,,,,29.845726634753916,,,,,
2017-01-20T11:03:39.368186,SP.,,12142196,1.5,,,,,,29.87327586206897,,,,,
2017-01-20T11:03:39.368186,BSP,,12391142,1.5,,,,,,29.87327586206897,,,,,
2017-01-20T11:03:39.368186,BJP,,12383588,,,,,,,,,,,,
2017-01-20T11:03:39.368186,INC,,12383587,1.5,,,,,,29.87327586206897,,,,,
2017-01-20T11:03:39.368186,RLD,,12391147,1.5,,,,,,29.87327586206897,,,,,
2017-01-20T23:03:41.660535,SP.,,12142196,1.5,,,,,,29.857505059198434,,,,,
2017-01-20T23:03:41.660535,BSP,,12391142,1.5,,,,,,29.857505059198434,,,,,
2017-01-20T23:03:41.660535,BJP,,12383588,,,,,,,,,,,,
2017-01-20T23:03:41.660535,INC,,12383587,1.5,,,,,,29.857505059198434,,,,,
2017-01-20T23:03:41.660535,RLD,,12391147,1.5,,,,,,29.857505059198434,,,,,
2017-01-21T11:03:38.553086,SP.,,12142196,1.5,,,,,,29.85403293329612,,,,,
2017-01-21T11:03:38.553086,BSP,,12391142,1.5,,,,,,29.85403293329612,,,,,
2017-01-21T11:03:38.553086,BJP,,12383588,,,,,,,,,,,,
2017-01-21T11:03:38.553086,INC,,12383587,1.5,,,,,,29.85403293329612,,,,,
2017-01-21T11:03:38.553086,RLD,,12391147,1.5,,,,,,29.85403293329612,,,,,
2017-01-21T23:03:43.843264,SP.,,12142196,1.5,,,,,,29.847633222096903,,,,,
2017-01-21T23:03:43.843264,BSP,,12391142,1.5,,,,,,29.847633222096903,,,,,
2017-01-21T23:03:43.843264,BJP,,12383588,,,,,,,,,,,,
2017-01-21T23:03:43.843264,INC,,12383587,1.5,,,,,,29.847633222096903,,,,,
2017-01-21T23:03:43.843264,RLD,,12391147,1.5,,,,,,29.847633222096903,,,,,
2017-01-22T11:03:37.528409,SP.,,12142196,1.5,,,,,,29.845051916793594,,,,,
2017-01-22T11:03:37.528409,BSP,,12391142,1.5,,,,,,29.845051916793594,,,,,
2017-01-22T11:03:37.528409,BJP,,12383588,,,,,,,,,,,,
2017-01-22T11:03:37.528409,INC,,12383587,1.5,,,,,,29.845051916793594,,,,,
2017-01-22T11:03:37.528409,RLD,,12391147,1.5,,,,,,29.845051916793594,,,,,
2017-01-22T23:03:43.190111,SP.,,12142196,1.5,,,,,,29.863317634746203,,,,,
2017-01-22T23:03:43.190111,BSP,,12391142,1.5,,,,,,29.863317634746203,,,,,
2017-01-22T23:03:43.190111,BJP,,12383588,,,,,,,,,,,,
2017-01-22T23:03:43.190111,INC,,12383587,1.5,,,,,,29.863317634746203,,,,,
2017-01-22T23:03:43.190111,RLD,,12391147,1.5,,,,,,29.863317634746203,,,,,
2017-01-23T11:03:37.718214,SP.,,12142196,1.5,,,,,,29.857061747563822,,,,,
2017-01-23T11:03:37.718214,BSP,,12391142,1.5,,,,,,29.857061747563822,,,,,
2017-01-23T11:03:37.718214,BJP,,12383588,,,,,,,,,,,,
2017-01-23T11:03:37.718214,INC,,12383587,1.5,,,,,,29.857061747563822,,,,,
2017-01-23T11:03:37.718214,RLD,,12391147,1.5,,,,,,29.857061747563822,,,,,
2017-01-23T23:03:43.185183,SP.,,12142196,1.5,,,,,,29.834822975126443,,,,,
2017-01-23T23:03:43.185183,BSP,,12391142,1.5,,,,,,29.834822975126443,,,,,
2017-01-23T23:03:43.185183,BJP,,12383588,,,,,,,,,,,,
2017-01-23T23:03:43.185183,INC,,12383587,1.5,,,,,,29.834822975126443,,,,,
2017-01-23T23:03:43.185183,RLD,,12391147,1.5,,,,,,29.834822975126443,,,,,
2017-01-24T11:03:37.565274,SP.,,12142196,1.5,,,,,,29.831788033475714,,,,,
2017-01-24T11:03:37.565274,BSP,,12391142,1.5,,,,,,29.831788033475714,,,,,
2017-01-24T11:03:37.565274,BJP,,12383588,,,,,,,,,,,,
2017-01-24T11:03:37.565274,INC,,12383587,1.5,,,,,,29.831788033475714,,,,,
2017-01-24T11:03:37.565274,RLD,,12391147,1.5,,,,,,29.831788033475714,,,,,
2017-01-24T23:03:42.961258,SP.,,12142196,1.5,,,,,,29.870886688719587,,,,,
2017-01-24T23:03:42.961258,BSP,,12391142,1.5,,,,,,29.870886688719587,,,,,
2017-01-24T23:03:42.961258,BJP,,12383588,,,,,,,,,,,,
2017-01-24T23:03:42.961258,INC,,12383587,1.5,,,,,,29.870886688719587,,,,,
2017-01-24T23:03:42.961258,RLD,,12391147,1.5,,,,,,29.870886688719587,,,,,
2017-01-25T11:03:38.333008,SP.,,12142196,1.5,,,,,,29.816672407853943,,,,,
2017-01-25T11:03:38.333008,BSP,,12391142,1.5,,,,,,29.816672407853943,,,,,
2017-01-25T11:03:38.333008,BJP,,12383588,,,,,,,,,,,,
2017-01-25T11:03:38.333008,INC,,12383587,1.5,,,,,,29.816672407853943,,,,,
2017-01-25T11:03:38.333008,RLD,,12391147,1.5,,,,,,29.816672407853943,,,,,
2017-01-25T23:03:42.571961,SP.,,12142196,1.5,,,,,,29.84481279385017,,,,,
2017-01-25T23:03:42.571961,BSP,,12391142,1.5,,,,,,29.84481279385017,,,,,
2017-01-25T23:03:42.571961,BJP,,12383588,,,,,,,,,,,,
2017-01-25T23:03:42.571961,INC,,12383587,1.5,,,,,,29.84481279385017,,,,,
2017-01-25T23:03:42.571961,RLD,,12391147,1.5,,,,,,29.84481279385017,,,,,
2017-01-26T11:03:45.404779,SP.,,12142196,1.5,,,,,,29.812159740689598,,,,,
2017-01-26T11:03:45.404779,BSP,,12391142,1.5,,,,,,29.812159740689598,,,,,
2017-01-26T11:03:45.404779,BJP,,12383588,,,,,,,,,,,,
2017-01-26T11:03:45.404779,INC,,12383587,1.5,,,,,,29.812159740689598,,,,,
2017-01-26T11:03:45.404779,RLD,,12391147,1.5,,,,,,29.812159740689598,,,,,
2017-01-26T23:03:44.685442,SP.,,12142196,1.5,,,,,,29.85369692407705,,,,,
2017-01-26T23:03:44.685442,BSP,,12391142,1.5,,,,,,29.85369692407705,,,,,
2017-01-26T23:03:44.685442,BJP,,12383588,,,,,,,,,,,,
2017-01-26T23:03:44.685442,INC,,12383587,1.5,,,,,,29.85369692407705,,,,,
2017-01-26T23:03:44.685442,RLD,,12391147,1.5,,,,,,29.85369692407705,,,,,
2017-01-27T11:03:40.659303,SP.,,12142196,1.5,,,,,,29.822300130611126,,,,,
2017-01-27T11:03:40.659303,BSP,,12391142,1.5,,,,,,29.822300130611126,,,,,
2017-01-27T11:03:40.659303,BJP,,12383588,,,,,,,,,,,,
2017-01-27T11:03:40.659303,INC,,12383587,1.5,,,,,,29.822300130611126,,,,,
2017-01-27T11:03:40.659303,RLD,,12391147,1.5,,,,,,29.822300130611126,,,,,
2017-01-27T23:03:42.973113,SP.,,12142196,1.5,,,,,,29.849188520080688,,,,,
2017-01-27T23:03:42.973113,BSP,,12391142,1.5,,,,,,29.849188520080688,,,,,
2017-01-27T23:03:42.973113,BJP,,12383588,,,,,,,,,,,,
2017-01-27T23:03:42.973113,INC,,12383587,1.5,,,,,,29.849188520080688,,,,,
2017-01-27T23:03:42.973113,RLD,,12391147,1.5,,,,,,29.849188520080688,,,,,
2017-01-28T11:03:38.992450,SP.,,12142196,1.5,,,,,,29.80471928397071,,,,,
2017-01-28T11:03:38.992450,BSP,,12391142,1.5,,,,,,29.80471928397071,,,,,
2017-01-28T11:03:38.992450,BJP,,12383588,,,,,,,,,,,,
2017-01-28T11:03:38.992450,INC,,12383587,1.5,,,,,,29.80471928397071,,,,,
2017-01-28T11:03:38.992450,RLD,,12391147,1.5,,,,,,29.80471928397071,,,,,
2017-01-28T23:03:44.369260,SP.,,12142196,1.5,,,,,,29.80471928397071,,,,,
2017-01-28T23:03:44.369260,BSP,,12391142,1.5,,,,,,29.80471928397071,,,,,
2017-01-28T23:03:44.369260,BJP,,12383588,,,,,,,,,,,,
2017-01-28T23:03:44.369260,INC,,12383587,1.5,,,,,,29.80471928397071,,,,,
2017-01-28T23:03:44.369260,RLD,,12391147,1.5,,,,,,29.80471928397071,,,,,
2017-01-29T11:03:40.216472,SP.,,12142196,1.5,,,,,,29.807793696275077,,,,,
2017-01-29T11:03:40.216472,BSP,,12391142,1.5,,,,,,29.807793696275077,,,,,
2017-01-29T11:03:40.216472,BJP,,12383588,,,,,,,,,,,,
2017-01-29T11:03:40.216472,INC,,12383587,1.5,,,,,,29.807793696275077,,,,,
2017-01-29T11:03:40.216472,RLD,,12391147,1.5,,,,,,29.807793696275077,,,,,
2017-01-29T23:03:44.724617,SP.,,12142196,1.5,,,,,,29.81899809881577,,,,,
2017-01-29T23:03:44.724617,BSP,,12391142,1.5,,,,,,29.81899809881577,,,,,
2017-01-29T23:03:44.724617,BJP,,12383588,,,,,,,,,,,,
2017-01-29T23:03:44.724617,INC,,12383587,1.5,,,,,,29.81899809881577,,,,,
2017-01-29T23:03:44.724617,RLD,,12391147,1.5,,,,,,29.81899809881577,,,,,
2017-01-30T11:03:38.738985,SP.,,12142196,1.5,,,,,,29.88118470898864,,,,,
2017-01-30T11:03:38.738985,BSP,,12391142,1.5,,,,,,29.88118470898864,,,,,
2017-01-30T11:03:38.738985,BJP,,12383588,,,,,,,,,,,,
2017-01-30T11:03:38.738985,INC,,12383587,1.5,,,,,,29.88118470898864,,,,,
2017-01-30T11:03:38.738985,RLD,,12391147,1.5,,,,,,29.88118470898864,,,,,
2017-01-30T23:03:47.813016,SP.,,12142196,1.5,,,,,,29.842681620856027,,,,,
2017-01-30T23:03:47.813016,BSP,,12391142,1.5,,,,,,29.842681620856027,,,,,
2017-01-30T23:03:47.813016,BJP,,12383588,,,,,,,,,,,,
2017-01-30T23:03:47.813016,INC,,12383587,1.5,,,,,,29.842681620856027,,,,,
