date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-18T22:03:24.288922,2017-06-08T06:00:00.000Z,0,False,True,False,1,2,2,2017-04-18T22:02:26.235Z,2278.85216,4349.715783430814,True,False,1622880022,OPEN
2017-04-19T10:03:22.966938,2017-06-08T06:00:00.000Z,0,False,True,False,1,2,2,2017-04-19T10:00:18.889Z,3735.590377443347,4762.275935241439,True,False,1622880022,OPEN
2017-04-19T22:03:22.859520,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-19T22:03:37.133Z,10091.64883357093,3268.810227082083,True,False,1623481352,OPEN
2017-04-20T10:03:21.599248,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-20T09:24:19.012Z,10632.805148178348,5005.927307313065,True,False,1623481352,OPEN
2017-04-20T22:03:35.218007,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-20T20:13:05.447Z,11855.152788185931,6461.678651366267,True,False,1623481352,OPEN
2017-04-21T10:03:35.390212,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-21T10:00:29.340Z,12022.169797539538,5831.292449141334,True,False,1623481352,OPEN
2017-04-21T22:03:22.862342,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-21T20:59:25.081Z,14157.337985152459,4728.457472342555,True,False,1623481352,OPEN
2017-04-22T10:03:22.661489,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-22T07:54:23.426Z,14253.198665879636,3151.0005433564925,True,False,1623481352,OPEN
2017-04-22T22:03:21.445021,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-22T20:00:46.761Z,14287.191289879638,3650.5439523460986,True,False,1623481352,OPEN
2017-04-23T10:03:21.505393,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-23T07:36:23.578Z,14456.435428469225,4003.136588369545,True,False,1623481352,OPEN
2017-04-23T22:03:33.997259,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-23T17:23:07.978Z,14409.126534839364,2697.04135126456,True,False,1623481352,OPEN
2017-04-24T10:03:30.655414,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-24T08:09:04.886Z,14949.701858891336,2855.6931640924245,True,False,1623481352,OPEN
2017-04-24T22:03:29.947017,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-24T19:14:38.421Z,16730.150092498672,1940.677426177899,True,False,1623481352,OPEN
2017-04-25T10:03:29.967543,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-25T09:43:04.420Z,17348.11790849552,1413.734971245325,True,False,1623481352,OPEN
2017-04-25T22:03:29.133813,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-25T14:30:36.494Z,18203.18265130317,2618.0178366399173,True,False,1623481352,OPEN
2017-04-26T10:03:29.001246,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-25T14:30:36.494Z,18236.914277722437,2631.720371702143,True,False,1623481352,OPEN
2017-04-26T22:03:29.390579,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-26T22:00:57.647Z,19230.480946490774,2184.7099320979355,True,False,1623481352,OPEN
2017-04-27T10:05:25.216454,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-27T10:00:38.933Z,19364.840145085716,2388.311827255402,True,False,1623481352,OPEN
2017-04-27T22:05:19.336887,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-27T22:04:03.516Z,19508.20149470178,2539.2131585286456,True,False,1623481352,OPEN
2017-04-28T10:05:21.642233,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-28T10:01:52.680Z,19468.69252248821,2872.3965208696063,True,False,1623481352,OPEN
2017-04-28T22:05:19.507891,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-28T21:01:08.758Z,20356.672838517294,1819.9368158342868,True,False,1623481352,OPEN
2017-04-29T10:05:29.536087,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-29T07:56:09.593Z,20360.320646688106,2367.063578262983,True,False,1623481352,OPEN
2017-04-29T22:05:18.926991,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-29T20:04:39.170Z,20718.30991081542,1880.8498137489278,True,False,1623481352,OPEN
