date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-20T10:03:18.110607,25.01 - 30.0 Percent,3.2,12568807,3.1,3.05,3.0,3.9,3.95,5.0,17.88,18.46,21.46,23.84,11.92,11.92
2017-04-20T10:03:18.110607,30.01 - 35.0 Percent,9.6,4615441,6.8,6.6,6.0,9.6,20.0,500.0,29.71,13.02,28.61,11.92,11.92,9.54
2017-04-20T10:03:18.110607,35.01 - 40.0 Percent,19.0,4615442,16.5,10.0,7.2,44.0,,,17.59,135.1,14.48,10.82,,
2017-04-20T10:03:18.110607,40.01 Percent or Higher,240.0,12895688,38.0,16.0,8.4,350.0,,,13.03,13.42,12.51,7.1,,
2017-04-20T22:03:31.700751,20.0 Percent or Lower,6.8,12895690,5.0,4.9,4.8,6.8,7.0,8.0,37.39,43.03,23.91,25.9,11.95,19.7
2017-04-20T22:03:31.700751,20.01 - 25.0 Percent,2.44,12568806,2.44,2.32,2.3,2.88,2.9,3.0,58.72,45.42,35.86,110.06,139.85,524.93
2017-04-20T22:03:31.700751,25.01 - 30.0 Percent,3.0,12568807,3.0,2.76,2.72,3.9,4.8,5.0,27.05,17.99,45.42,32.03,29.88,11.95
2017-04-20T22:03:31.700751,30.01 - 35.0 Percent,7.2,4615441,6.2,6.0,5.0,8.8,9.6,500.0,29.29,64.55,24.39,39.67,11.95,15.54
2017-04-20T22:03:31.700751,35.01 - 40.0 Percent,44.0,4615442,19.5,15.0,10.0,65.0,,,17.97,11.95,129.54,14.71,,
2017-04-20T22:03:31.700751,40.01 Percent or Higher,50.0,12895688,22.0,8.8,6.0,350.0,,,19.05,17.44,22.26,6.97,,
2017-04-21T10:03:31.432370,20.0 Percent or Lower,5.0,12895690,4.8,4.3,4.0,6.8,7.0,8.0,28.08,41.83,34.52,30.83,11.95,19.69
2017-04-21T10:03:31.432370,20.01 - 25.0 Percent,2.62,12568806,2.66,2.64,2.4,2.88,2.9,3.0,59.99,23.9,168.28,91.75,139.82,524.8
2017-04-21T10:03:31.432370,25.01 - 30.0 Percent,3.4,12568807,3.0,2.86,2.82,3.85,3.9,4.7,39.74,15.75,17.04,11.95,23.9,11.95
2017-04-21T10:03:31.432370,30.01 - 35.0 Percent,8.2,4615441,6.8,6.6,6.0,8.0,8.6,8.8,20.62,17.93,62.56,11.95,20.76,11.95
2017-04-21T10:03:31.432370,35.01 - 40.0 Percent,44.0,4615442,20.0,16.5,10.0,65.0,,,15.93,16.13,129.46,14.12,,
2017-04-21T10:03:31.432370,40.01 Percent or Higher,240.0,12895688,22.0,9.8,6.4,350.0,,,19.17,13.1,13.28,6.46,,
2017-04-21T22:03:18.264688,20.0 Percent or Lower,6.8,12895690,5.9,5.0,4.9,6.8,7.0,8.0,23.89,19.8,41.8,18.37,11.94,19.68
2017-04-21T22:03:18.264688,20.01 - 25.0 Percent,2.76,12568806,2.76,2.7,2.4,2.9,3.0,3.55,59.72,23.89,167.22,200.22,524.53,33.17
2017-04-21T22:03:18.264688,25.01 - 30.0 Percent,2.82,12568807,2.9,2.82,2.8,3.75,3.8,3.85,40.61,18.91,18.22,35.43,11.94,15.67
2017-04-21T22:03:18.264688,30.01 - 35.0 Percent,7.2,4615441,7.0,6.6,6.0,8.6,8.8,9.6,19.11,20.3,52.55,28.01,11.94,11.94
2017-04-21T22:03:18.264688,35.01 - 40.0 Percent,44.0,4615442,26.0,19.5,10.0,65.0,95.0,,16.12,16.12,129.23,12.3,2.39,
2017-04-21T22:03:18.264688,40.01 Percent or Higher,240.0,12895688,22.0,9.0,6.2,690.0,,,20.3,14.63,14.49,6.14,,
2017-04-22T10:03:19.231112,20.0 Percent or Lower,5.9,12895690,5.9,5.5,5.0,6.8,7.0,8.0,12.6,59.72,17.41,18.37,11.94,19.68
2017-04-22T10:03:19.231112,20.01 - 25.0 Percent,2.7,12568806,2.32,2.28,2.26,3.0,3.65,3.9,90.86,44.83,129.44,536.03,18.38,13.4
2017-04-22T10:03:19.231112,25.01 - 30.0 Percent,2.9,12568807,2.84,2.82,2.7,3.8,4.7,4.8,41.8,18.91,18.72,11.94,22.11,29.86
2017-04-22T10:03:19.231112,30.01 - 35.0 Percent,7.0,4615441,6.8,6.6,6.0,8.6,8.8,9.6,17.92,65.69,11.94,28.01,11.94,11.94
2017-04-22T10:03:19.231112,35.01 - 40.0 Percent,26.0,4615442,26.0,10.0,5.3,65.0,95.0,,25.61,139.39,18.3,12.3,2.39,
2017-04-22T10:03:19.231112,40.01 Percent or Higher,240.0,12895688,38.0,16.0,5.9,690.0,,,14.27,13.45,15.99,6.09,,
2017-04-22T22:03:17.989146,20.0 Percent or Lower,6.0,12895690,6.0,5.5,5.0,6.8,7.0,8.0,31.22,59.72,17.41,18.37,11.94,19.68
2017-04-22T22:03:17.989146,20.01 - 25.0 Percent,2.4,12568806,2.4,2.36,2.34,2.96,3.0,3.5,71.42,23.89,26.48,117.05,584.25,18.77
2017-04-22T22:03:17.989146,25.01 - 30.0 Percent,2.84,12568807,2.84,2.74,2.68,3.8,4.5,4.6,74.05,25.74,20.24,38.22,24.76,22.98
2017-04-22T22:03:17.989146,30.01 - 35.0 Percent,7.0,4615441,7.0,6.6,6.0,8.6,8.8,9.6,34.04,47.78,11.94,28.01,11.94,11.94
2017-04-22T22:03:17.989146,35.01 - 40.0 Percent,29.0,4615442,29.0,19.5,10.0,65.0,190.0,,14.98,15.53,129.23,12.3,2.39,
2017-04-22T22:03:17.989146,40.01 Percent or Higher,240.0,12895688,50.0,22.0,8.8,690.0,,,13.07,17.92,17.43,6.09,,
2017-04-23T10:03:17.989509,20.0 Percent or Lower,6.0,12895690,5.5,5.0,4.8,6.8,7.0,8.0,59.87,17.41,23.88,18.37,11.94,19.68
2017-04-23T10:03:17.989509,20.01 - 25.0 Percent,2.96,12568806,2.44,2.42,2.4,2.96,3.0,3.6,11.94,108.39,27.43,171.95,524.4,28.1
2017-04-23T10:03:17.989509,25.01 - 30.0 Percent,2.92,12568807,2.92,2.9,2.84,3.8,4.4,4.8,34.63,119.41,38.21,38.21,22.33,78.56
2017-04-23T10:03:17.989509,30.01 - 35.0 Percent,7.0,4615441,7.0,6.6,6.0,8.6,8.8,9.6,93.74,47.76,11.94,16.06,11.94,11.94
2017-04-23T10:03:17.989509,35.01 - 40.0 Percent,30.0,4615442,29.0,19.5,10.0,65.0,190.0,,12.58,15.52,129.2,12.3,2.39,
2017-04-23T10:03:17.989509,40.01 Percent or Higher,240.0,12895688,50.0,22.0,8.8,690.0,,,13.07,17.91,17.43,6.09,,
2017-04-23T22:03:30.558072,20.0 Percent or Lower,5.2,12895690,5.2,4.8,3.95,6.8,7.0,8.0,46.75,23.54,12.98,18.1,11.77,19.4
2017-04-23T22:03:30.558072,20.01 - 25.0 Percent,2.46,12568806,2.52,2.5,2.48,2.96,3.0,3.55,11.77,47.57,11.77,169.5,516.94,22.4
2017-04-23T22:03:30.558072,25.01 - 30.0 Percent,3.0,12568807,3.05,3.0,2.84,3.85,4.3,4.7,25.9,153.02,14.13,23.54,14.33,13.91
2017-04-23T22:03:30.558072,30.01 - 35.0 Percent,7.0,4615441,7.0,6.6,6.0,8.6,8.8,9.6,64.74,47.08,11.77,18.19,11.77,11.77
2017-04-23T22:03:30.558072,35.01 - 40.0 Percent,30.0,4615442,29.0,19.5,10.0,190.0,,,13.59,15.3,127.36,12.12,,
2017-04-23T22:03:30.558072,40.01 Percent or Higher,240.0,12895688,50.0,22.0,8.4,690.0,,,15.24,15.3,14.09,6.0,,
2017-04-24T10:03:27.039761,20.0 Percent or Lower,5.2,12895690,5.4,5.2,4.8,6.6,6.8,7.0,27.75,50.4,23.6,11.8,18.15,11.8
2017-04-24T10:03:27.039761,20.01 - 25.0 Percent,2.46,12568806,2.54,2.52,2.48,2.96,3.0,3.4,18.29,11.8,11.8,169.89,518.12,18.52
2017-04-24T10:03:27.039761,25.01 - 30.0 Percent,3.05,12568807,3.05,3.0,2.84,4.4,4.6,4.8,20.65,153.37,14.16,40.91,20.72,42.85
2017-04-24T10:03:27.039761,30.01 - 35.0 Percent,7.2,4615441,7.2,7.0,6.0,8.6,8.8,9.6,62.34,37.75,11.8,18.23,11.8,11.8
2017-04-24T10:03:27.039761,35.01 - 40.0 Percent,29.0,4615442,29.0,10.0,6.0,190.0,,,12.92,126.24,12.44,12.15,,
2017-04-24T10:03:27.039761,40.01 Percent or Higher,240.0,12895688,50.0,22.0,6.6,690.0,,,14.19,15.34,14.96,6.02,,
2017-04-24T22:03:26.465866,20.0 Percent or Lower,5.5,12895690,5.5,5.3,4.8,6.4,6.8,7.0,11.77,56.78,23.54,58.86,18.1,11.77
2017-04-24T22:03:26.465866,20.01 - 25.0 Percent,2.96,12568806,2.56,2.52,2.48,2.96,3.0,3.2,72.39,11.77,11.77,100.82,516.94,15.63
2017-04-24T22:03:26.465866,25.01 - 30.0 Percent,3.2,12568807,3.15,2.84,2.72,4.2,4.3,4.4,141.84,41.03,48.65,41.46,12.59,15.16
2017-04-24T22:03:26.465866,30.01 - 35.0 Percent,8.0,4615441,7.4,7.2,6.0,8.6,8.8,9.6,32.9,61.08,11.77,12.3,11.77,11.77
2017-04-24T22:03:26.465866,35.01 - 40.0 Percent,30.0,4615442,10.0,6.6,5.5,190.0,,,130.6,15.27,17.7,12.12,,
2017-04-24T22:03:26.465866,40.01 Percent or Higher,65.0,12895688,50.0,22.0,7.6,690.0,,,11.81,15.3,14.09,7.18,,
2017-04-25T10:03:26.406315,20.0 Percent or Lower,5.5,12895690,5.3,4.8,4.0,6.4,6.8,7.0,56.77,23.54,19.07,62.37,18.1,11.77
2017-04-25T10:03:26.406315,20.01 - 25.0 Percent,2.96,12568806,2.56,2.48,2.4,2.96,3.0,3.1,72.37,13.44,33.64,100.79,516.8,15.94
2017-04-25T10:03:26.406315,25.01 - 30.0 Percent,3.2,12568807,3.25,3.15,2.84,3.8,4.0,4.2,91.79,51.36,19.18,35.3,49.43,12.99
2017-04-25T10:03:26.406315,30.01 - 35.0 Percent,7.6,4615441,7.6,7.4,7.2,8.8,9.2,9.6,15.83,11.77,61.06,12.3,11.77,11.77
2017-04-25T10:03:26.406315,35.01 - 40.0 Percent,30.0,4615442,13.0,10.0,7.6,190.0,,,12.04,120.24,14.03,12.12,,
2017-04-25T10:03:26.406315,40.01 Percent or Higher,65.0,12895688,50.0,22.0,8.8,690.0,,,11.8,15.3,14.17,7.18,,
2017-04-25T22:03:25.082696,20.0 Percent or Lower,5.4,12895690,5.3,4.8,4.1,6.4,6.8,7.0,56.07,23.49,27.24,53.31,18.06,11.75
2017-04-25T22:03:25.082696,20.01 - 25.0 Percent,2.68,12568806,2.66,2.64,2.48,2.9,2.92,2.96,112.64,19.38,14.09,83.18,16.44,111.06
2017-04-25T22:03:25.082696,25.01 - 30.0 Percent,2.7,12568807,2.66,2.62,2.46,3.4,3.5,3.9,19.06,25.84,29.84,35.24,108.05,12.69
2017-04-25T22:03:25.082696,30.01 - 35.0 Percent,8.8,4615441,7.6,7.2,6.0,9.6,500.0,,39.07,60.94,11.75,11.75,15.38,
2017-04-25T22:03:25.082696,35.01 - 40.0 Percent,65.0,4615442,20.0,10.0,6.0,290.0,,,14.56,129.9,18.77,5.39,,
2017-04-25T22:03:25.082696,40.01 Percent or Higher,250.0,12895688,60.0,22.0,8.0,690.0,,,12.88,17.62,19.19,5.74,,
2017-04-26T10:03:25.418540,20.0 Percent or Lower,5.3,12895690,4.8,4.3,4.2,6.4,6.8,7.0,33.23,12.29,14.45,61.65,18.1,11.77
2017-04-26T10:03:25.418540,20.01 - 25.0 Percent,2.7,12568806,2.68,2.66,2.48,2.86,2.9,2.96,94.79,58.84,11.77,18.76,88.05,111.28
2017-04-26T10:03:25.418540,25.01 - 30.0 Percent,3.4,12568807,2.74,2.7,2.68,3.4,3.5,4.0,18.64,13.68,109.36,33.79,108.27,54.06
2017-04-26T10:03:25.418540,30.01 - 35.0 Percent,7.6,4615441,7.6,7.2,6.0,8.6,9.6,500.0,68.78,16.35,11.77,58.84,11.77,15.65
2017-04-26T10:03:25.418540,35.01 - 40.0 Percent,28.0,4615442,21.0,11.5,10.5,290.0,,,12.94,13.88,18.53,4.71,,
2017-04-26T10:03:25.418540,40.01 Percent or Higher,250.0,12895688,60.0,22.0,10.5,690.0,,,12.89,17.65,27.4,5.75,,
2017-04-26T22:03:25.837160,20.0 Percent or Lower,4.4,12895690,3.7,3.45,3.05,5.1,6.4,6.8,55.78,20.52,30.07,234.84,59.35,18.11
2017-04-26T22:03:25.837160,20.01 - 25.0 Percent,2.74,12568806,2.66,2.48,2.36,2.96,3.0,4.4,115.24,12.41,23.64,45.86,527.97,45.99
2017-04-26T22:03:25.837160,25.01 - 30.0 Percent,3.4,12568807,3.0,2.64,2.42,3.5,4.8,5.3,113.16,27.72,24.69,108.83,29.45,38.18
2017-04-26T22:03:25.837160,30.01 - 35.0 Percent,9.6,4615441,8.2,7.6,7.2,500.0,,,41.27,47.64,16.58,15.5,,
2017-04-26T22:03:25.837160,35.01 - 40.0 Percent,180.0,4615442,30.0,10.0,7.2,490.0,,,12.81,135.65,14.83,4.29,,
2017-04-26T22:03:25.837160,40.01 Percent or Higher,250.0,12895688,60.0,22.0,7.6,690.0,,,18.77,17.73,14.73,5.45,,
2017-04-27T10:05:21.651382,20.0 Percent or Lower,5.1,12895690,4.7,4.5,4.1,5.1,6.4,6.8,22.5,24.87,23.47,231.05,59.67,18.21
2017-04-27T10:05:21.651382,20.01 - 25.0 Percent,2.74,12568806,2.7,2.66,2.48,2.96,3.0,3.35,69.86,25.23,12.55,50.42,530.76,31.56
2017-04-27T10:05:21.651382,25.01 - 30.0 Percent,3.05,12568807,3.05,3.0,2.64,3.5,3.9,4.1,69.31,37.65,37.71,112.96,27.11,20.25
2017-04-27T10:05:21.651382,30.01 - 35.0 Percent,8.2,4615441,8.2,7.2,6.0,20.0,500.0,,36.12,23.3,13.58,13.77,14.74,
2017-04-27T10:05:21.651382,35.01 - 40.0 Percent,180.0,4615442,30.0,10.0,7.2,490.0,,,12.38,138.38,14.96,4.31,,
2017-04-27T10:05:21.651382,40.01 Percent or Higher,110.0,12895688,60.0,22.0,7.6,690.0,,,17.14,17.82,14.82,6.39,,
2017-04-27T22:05:15.711509,20.0 Percent or Lower,4.7,12895690,4.5,4.4,2.72,5.6,6.4,6.8,29.59,11.87,34.75,16.62,59.8,18.25
2017-04-27T22:05:15.711509,20.01 - 25.0 Percent,2.72,12568806,2.72,2.7,2.66,2.96,3.0,9.0,21.36,39.16,25.29,46.43,531.92,13.43
2017-04-27T22:05:15.711509,25.01 - 30.0 Percent,3.0,12568807,2.82,2.52,2.22,3.9,4.1,4.3,12.51,33.4,16.21,14.17,26.24,12.31
2017-04-27T22:05:15.711509,30.01 - 35.0 Percent,8.2,4615441,8.2,7.2,6.0,23.0,500.0,,39.16,22.48,14.76,13.05,5.82,
2017-04-27T22:05:15.711509,35.01 - 40.0 Percent,46.0,4615442,38.0,10.0,5.2,490.0,,,11.87,127.4,12.85,4.75,,
2017-04-27T22:05:15.711509,40.01 Percent or Higher,110.0,12895688,60.0,22.0,5.2,800.0,,,15.46,17.8,14.5,8.03,,
2017-04-28T10:05:18.128534,20.0 Percent or Lower,5.1,12895690,4.6,4.5,4.4,5.6,6.4,6.8,36.81,23.66,11.83,15.89,59.61,18.19
2017-04-28T10:05:18.128534,20.01 - 25.0 Percent,2.84,12568806,2.74,2.72,2.66,2.96,3.0,32.0,89.66,78.44,17.74,45.08,530.16,10.65
2017-04-28T10:05:18.128534,25.01 - 30.0 Percent,2.8,12568807,2.52,2.22,2.18,3.75,3.85,3.9,33.93,16.49,33.46,15.99,35.52,19.39
2017-04-28T10:05:18.128534,30.01 - 35.0 Percent,11.5,4615441,8.2,8.0,7.2,23.0,500.0,,43.77,24.19,17.55,11.85,4.73,
2017-04-28T10:05:18.128534,35.01 - 40.0 Percent,220.0,4615442,38.0,10.0,5.2,290.0,,,16.56,126.98,12.28,8.22,,
2017-04-28T10:05:18.128534,40.01 Percent or Higher,250.0,12895688,60.0,22.0,5.2,800.0,,,15.41,17.74,13.87,7.95,,
2017-04-28T22:05:15.857081,20.0 Percent or Lower,5.4,12895690,4.6,4.5,4.4,5.4,5.6,6.8,31.07,23.77,11.88,17.49,11.88,24.22
2017-04-28T22:05:15.857081,20.01 - 25.0 Percent,2.84,12568806,2.78,2.74,2.7,2.96,3.0,3.9,103.69,49.09,34.95,44.65,532.58,24.39
2017-04-28T22:05:15.857081,25.01 - 30.0 Percent,2.7,12568807,2.7,2.66,2.58,3.7,3.75,3.9,37.37,35.79,30.93,17.34,17.66,35.64
2017-04-28T22:05:15.857081,30.01 - 35.0 Percent,8.6,4615441,8.4,8.0,7.6,36.0,500.0,,28.72,27.27,11.88,11.91,8.84,
2017-04-28T22:05:15.857081,35.01 - 40.0 Percent,190.0,4615442,28.0,19.5,18.5,290.0,1000.0,,13.23,11.88,11.88,12.05,2.38,
2017-04-28T22:05:15.857081,40.01 Percent or Higher,240.0,12895688,60.0,36.0,32.0,800.0,,,16.71,17.82,11.88,8.57,,
2017-04-29T10:05:25.777722,20.0 Percent or Lower,5.4,12895690,4.7,4.5,4.4,5.4,5.6,6.8,38.75,23.77,11.88,17.49,11.88,24.22
2017-04-29T10:05:25.777722,20.01 - 25.0 Percent,2.84,12568806,2.8,2.74,2.7,2.96,3.0,3.8,41.59,46.71,34.95,44.65,532.58,12.29
2017-04-29T10:05:25.777722,25.01 - 30.0 Percent,2.7,12568807,2.74,2.7,2.66,3.6,3.65,3.85,14.26,39.74,35.79,17.11,20.43,17.43
2017-04-29T10:05:25.777722,30.01 - 35.0 Percent,9.8,4615441,8.4,8.0,7.6,23.0,500.0,,21.0,27.27,11.88,14.13,10.58,
2017-04-29T10:05:25.777722,35.01 - 40.0 Percent,190.0,4615442,28.0,19.5,18.5,290.0,1000.0,,14.41,11.88,11.88,12.05,2.38,
2017-04-29T10:05:25.777722,40.01 Percent or Higher,240.0,12895688,60.0,36.0,32.0,800.0,,,16.71,17.82,11.88,8.57,,
2017-04-29T22:05:15.444507,20.0 Percent or Lower,5.4,12895690,4.8,4.7,4.5,5.4,5.6,6.8,28.64,23.67,23.67,11.86,11.84,18.2
2017-04-29T22:05:15.444507,20.01 - 25.0 Percent,2.8,12568806,2.74,2.7,2.66,2.8,2.96,3.0,55.99,34.81,35.65,30.7,44.47,519.75
2017-04-29T22:05:15.444507,25.01 - 30.0 Percent,3.2,12568807,2.78,2.76,2.7,4.1,4.4,4.8,21.3,14.25,43.96,23.2,13.1,48.54
2017-04-29T22:05:15.444507,30.01 - 35.0 Percent,7.2,4615441,6.8,6.4,6.0,23.0,620.0,,13.56,11.84,11.84,14.07,10.85,
2017-04-29T22:05:15.444507,35.01 - 40.0 Percent,190.0,4615442,38.0,19.5,18.5,290.0,1000.0,,12.46,15.39,11.84,11.85,2.37,
2017-04-29T22:05:15.444507,40.01 Percent or Higher,240.0,12895688,60.0,36.0,32.0,800.0,,,17.82,17.75,11.84,8.4,,
2017-04-30T10:05:16.764441,20.0 Percent or Lower,5.5,12895690,5.0,4.9,4.6,5.6,6.0,6.8,27.49,24.96,11.89,23.12,11.89,18.28
2017-04-30T10:05:16.764441,20.01 - 25.0 Percent,2.86,12568806,2.78,2.76,2.7,2.96,3.0,4.3,80.54,61.0,34.96,43.58,533.37,17.19
2017-04-30T10:05:16.764441,25.01 - 30.0 Percent,2.98,12568807,2.9,2.7,2.66,3.8,3.9,4.1,20.1,34.96,35.81,13.3,11.89,18.03
2017-04-30T10:05:16.764441,30.01 - 35.0 Percent,8.0,4615441,6.2,6.0,5.8,12.5,290.0,500.0,11.89,23.78,12.38,16.68,12.86,4.76
2017-04-30T10:05:16.764441,35.01 - 40.0 Percent,190.0,4615442,38.0,19.5,18.5,290.0,1000.0,,12.64,15.45,11.89,14.09,2.38,
2017-04-30T10:05:16.764441,40.01 Percent or Higher,250.0,12895688,65.0,36.0,32.0,800.0,,,16.8,17.83,11.89,7.95,,
2017-04-30T22:05:15.519205,20.0 Percent or Lower,5.5,12895690,5.5,4.7,4.4,5.6,6.0,6.8,233.4,23.75,21.37,11.87,11.87,18.26
2017-04-30T22:05:15.519205,20.01 - 25.0 Percent,3.0,12568806,2.8,2.78,2.76,4.2,4.3,5.0,60.92,26.37,94.98,34.09,16.67,29.11
2017-04-30T22:05:15.519205,25.01 - 30.0 Percent,3.25,12568807,2.74,2.7,2.66,3.65,3.7,4.1,97.95,34.92,35.89,14.25,11.87,34.86
2017-04-30T22:05:15.519205,30.01 - 35.0 Percent,6.8,4615441,6.0,5.8,5.0,12.5,22.0,34.0,23.81,12.36,53.49,13.51,12.0,12.08
2017-04-30T22:05:15.519205,35.01 - 40.0 Percent,29.0,4615442,28.0,26.0,19.5,220.0,1000.0,,12.47,19.74,11.87,16.97,4.75,
2017-04-30T22:05:15.519205,40.01 Percent or Higher,240.0,12895688,75.0,38.0,36.0,800.0,,,12.98,11.87,11.87,10.15,,
2017-05-01T10:05:17.664704,20.0 Percent or Lower,5.6,12895690,5.5,4.7,4.4,6.0,7.0,9.4,233.24,23.73,21.36,26.61,11.87,13.62
2017-05-01T10:05:17.664704,20.01 - 25.0 Percent,3.0,12568806,2.8,2.78,2.76,4.2,4.5,5.3,85.8,26.35,94.92,25.89,24.05,24.63
2017-05-01T10:05:17.664704,25.01 - 30.0 Percent,3.25,12568807,2.76,2.74,2.7,3.6,4.1,4.2,12.46,38.56,34.89,20.06,31.34,17.06
2017-05-01T10:05:17.664704,30.01 - 35.0 Percent,6.0,4615441,6.0,5.8,5.0,12.5,25.0,500.0,21.42,12.35,53.45,15.88,15.19,9.97
2017-05-01T10:05:17.664704,35.01 - 40.0 Percent,29.0,4615442,26.0,19.5,18.5,220.0,1000.0,,23.88,11.87,11.87,15.77,4.75,
2017-05-01T10:05:17.664704,40.01 Percent or Higher,85.0,12895688,65.0,36.0,32.0,800.0,,,12.97,17.8,11.87,11.33,,
2017-05-01T22:05:18.704750,20.0 Percent or Lower,5.6,12895690,5.6,5.5,4.8,6.0,7.0,9.4,23.97,232.42,13.01,21.28,11.82,13.57
2017-05-01T22:05:18.704750,20.01 - 25.0 Percent,3.0,12568806,2.84,2.82,2.8,4.0,4.2,4.3,39.02,51.44,46.48,26.75,13.12,24.48
2017-05-01T22:05:18.704750,25.01 - 30.0 Percent,3.6,12568807,2.76,2.74,2.7,3.65,3.85,4.0,52.66,38.42,34.77,12.6,22.3,72.21
2017-05-01T22:05:18.704750,30.01 - 35.0 Percent,6.6,4615441,6.2,6.0,5.8,8.8,12.5,21.0,21.3,21.34,12.31,59.11,13.45,13.54
2017-05-01T22:05:18.704750,35.01 - 40.0 Percent,29.0,4615442,27.0,26.0,19.5,1000.0,,,16.32,14.19,11.82,12.22,,
2017-05-01T22:05:18.704750,40.01 Percent or Higher,85.0,12895688,65.0,36.0,32.0,800.0,,,12.92,20.23,11.82,11.29,,
2017-05-02T10:05:17.124480,20.0 Percent or Lower,6.0,12895690,5.6,5.5,4.8,7.0,9.4,14.0,23.97,232.38,13.0,11.82,13.57,11.91
2017-05-02T10:05:17.124480,20.01 - 25.0 Percent,3.0,12568806,2.86,2.84,2.8,3.95,4.1,4.3,50.78,71.13,79.3,20.52,15.95,21.49
2017-05-02T10:05:17.124480,25.01 - 30.0 Percent,3.6,12568807,2.86,2.84,2.8,3.7,3.9,4.0,13.64,32.12,32.83,16.07,15.22,78.64
2017-05-02T10:05:17.124480,30.01 - 35.0 Percent,6.2,4615441,6.0,5.8,5.6,8.6,14.0,20.0,13.11,12.31,12.9,69.01,15.52,12.21
2017-05-02T10:05:17.124480,35.01 - 40.0 Percent,29.0,4615442,27.0,26.0,19.5,1000.0,,,16.32,14.19,11.82,12.22,,
2017-05-02T10:05:17.124480,40.01 Percent or Higher,85.0,12895688,65.0,36.0,32.0,800.0,,,14.1,20.23,11.82,11.29,,
2017-05-02T22:05:16.224890,20.0 Percent or Lower,6.0,12895690,6.0,5.6,4.8,9.2,9.4,23.0,156.46,19.24,13.33,17.79,11.84,12.98
