date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:08:32.118641,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986547,OPEN
2017-04-28T22:08:32.585368,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632142183,OPEN
2017-04-29T10:08:46.055388,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632142183,OPEN
2017-04-29T22:08:29.255987,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634059352,OPEN
2017-04-30T10:08:38.820535,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634059352,OPEN
2017-04-30T22:08:28.740236,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634059352,OPEN
2017-05-01T10:08:37.062789,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634059352,OPEN
2017-05-01T22:08:44.952429,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634059352,OPEN
2017-05-02T10:08:29.352179,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.295821,False,False,1634059352,OPEN
2017-05-02T22:08:29.604339,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.375676000000006,False,False,1634059352,OPEN
2017-05-03T10:08:36.324216,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.344,False,False,1634059352,OPEN
2017-05-03T22:11:08.832414,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.288,False,False,1634059352,OPEN
2017-05-04T10:08:38.147923,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.192,False,False,1634059352,OPEN
2017-05-04T22:09:14.456110,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639046868,OPEN
2017-05-05T10:08:44.796284,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639046868,OPEN
2017-05-05T22:08:45.083884,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046868,OPEN
2017-05-06T10:08:38.556373,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046868,OPEN
2017-05-06T22:08:48.456049,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046868,OPEN
2017-05-07T10:08:52.248695,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046868,OPEN
2017-05-07T22:10:58.688878,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639046868,OPEN
2017-05-08T10:08:40.284043,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.424,False,False,1639046868,OPEN
2017-05-08T22:08:41.292501,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.392,False,False,1639046868,OPEN
2017-05-09T10:08:45.700626,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.416,False,False,1639046868,OPEN
2017-05-09T22:08:37.968609,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.584,False,False,1639046868,OPEN
2017-05-10T10:08:58.511992,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.664,False,False,1639046868,OPEN
2017-05-10T22:09:06.588553,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.604,False,False,1639046868,OPEN
2017-05-11T10:08:47.736652,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.556000000000004,False,False,1639046868,OPEN
2017-05-11T22:10:54.202028,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.464000000000006,False,False,1639046868,OPEN
2017-05-12T10:08:50.483267,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.304,False,False,1639046868,OPEN
2017-05-12T22:08:42.829401,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639046868,OPEN
2017-05-13T10:08:53.242365,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639046868,OPEN
2017-05-13T22:08:55.212903,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639046868,OPEN
2017-05-14T10:08:48.504584,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.96,False,False,1639046868,OPEN
2017-05-14T22:08:43.140774,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.955,False,False,1639046868,OPEN
2017-05-15T10:08:42.097954,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.01,False,False,1639046868,OPEN
2017-05-15T22:08:54.721245,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.745000000000005,False,False,1639046868,OPEN
2017-05-16T10:08:46.680258,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.330000000000005,False,False,1639046868,OPEN
2017-05-16T22:08:51.524785,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.275,False,False,1639046868,OPEN
2017-05-17T10:08:42.671910,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.330000000000005,False,False,1639046868,OPEN
2017-05-17T22:09:54.046239,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.11500000000001,False,False,1639046868,OPEN
2017-05-18T10:08:51.541405,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.63,False,False,1639046868,OPEN
2017-05-18T22:08:48.158208,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.285,False,False,1639046868,OPEN
2017-05-19T10:08:55.898166,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.294999999999995,False,False,1639046868,OPEN
2017-05-19T22:08:44.017434,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.165,False,False,1639046868,OPEN
2017-05-20T10:08:47.593559,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.165,False,False,1639046868,OPEN
2017-05-20T22:08:40.057847,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.26,False,False,1639046868,OPEN
2017-05-21T10:09:10.790040,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.165,False,False,1639046868,OPEN
2017-05-21T22:08:43.801986,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.11500000000001,False,False,1639046868,OPEN
2017-05-22T10:10:51.777152,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.004999999999995,False,False,1639046868,OPEN
2017-05-22T22:08:41.605733,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,57.830000000000005,False,False,1639046868,OPEN
2017-05-23T10:08:47.970543,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,11.553541999999998,False,False,1639046868,OPEN
2017-05-23T22:08:51.998128,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,57.940000000000005,False,False,1639046868,OPEN
2017-05-24T10:08:43.381761,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,60.413599999999995,False,False,1639046868,OPEN
2017-05-24T22:08:49.706345,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,57.830000000000005,False,False,1639046868,OPEN
2017-05-25T10:09:14.990585,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,57.705,False,False,1639046868,OPEN
2017-05-25T22:08:48.673924,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,57.709999999999994,False,False,1639046868,OPEN
