date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:06:37.568450,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1631859656,OPEN
2017-04-28T22:06:32.764885,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,302.0807805406864,True,False,1632034913,OPEN
2017-04-29T10:06:45.260065,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,302.0807805406864,True,False,1632034913,OPEN
2017-04-29T22:06:31.416666,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,298.60730868589746,True,False,1634057113,OPEN
2017-04-30T10:06:33.527495,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,299.94454462678067,True,False,1634057113,OPEN
2017-04-30T22:06:34.464139,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,299.5660816246439,True,False,1636010961,OPEN
2017-05-01T10:06:37.391742,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,299.364234690171,True,False,1636010961,OPEN
2017-05-01T22:06:40.895777,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,939.2355909157668,True,False,1636010961,OPEN
2017-05-02T10:06:33.300142,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,939.088529129517,True,False,1636010961,OPEN
2017-05-02T22:06:33.180237,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,940.4627258126405,True,False,1636010961,OPEN
2017-05-03T10:06:37.664134,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,940.2683290263907,True,False,1636010961,OPEN
2017-05-03T22:06:53.400312,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,939.156149522642,True,False,1636010961,OPEN
2017-05-04T10:06:40.544310,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,937.2495560876442,True,False,1636010961,OPEN
2017-05-04T22:07:10.628441,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,637.9494736842106,True,False,1639043839,OPEN
2017-05-05T10:06:43.243435,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,945.793614391031,True,False,1639043839,OPEN
2017-05-05T22:06:39.588158,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,945.9538912279046,True,False,1639043839,OPEN
2017-05-06T10:06:39.792151,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,945.9538912279046,True,False,1639043839,OPEN
2017-05-06T22:06:45.519769,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-06T10:33:23.634Z,23.607999999999997,945.9538912279046,True,False,1639043839,OPEN
2017-05-07T10:06:49.115870,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-06T10:33:23.634Z,23.607999999999997,945.9538912279046,True,False,1639043839,OPEN
2017-05-07T22:08:56.315973,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-06T10:33:23.634Z,23.578000000000003,944.7518149513528,True,False,1639043839,OPEN
2017-05-08T10:06:40.112430,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-06T10:33:23.634Z,23.712,950.1210889866179,True,False,1639043839,OPEN
2017-05-08T22:06:39.114042,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-06T10:33:23.634Z,23.696,961.3279816391235,True,False,1639043839,OPEN
2017-05-09T10:06:42.588634,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-06T10:33:23.634Z,23.708,961.8148121497443,True,False,1639043839,OPEN
2017-05-09T22:06:38.244581,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-06T10:33:23.634Z,23.792,965.2226257240895,True,False,1639043839,OPEN
2017-05-10T10:06:47.400534,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-06T10:33:23.000Z,23.832,954.9293940928254,True,False,1639043839,OPEN
2017-05-10T22:06:59.916668,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-10T10:51:20.793Z,28.562399999999997,901.2376441320629,True,False,1639043839,OPEN
2017-05-11T10:06:43.152007,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-10T10:51:20.793Z,28.5336,900.328909426611,True,False,1639043839,OPEN
2017-05-11T22:08:51.155747,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-10T10:51:20.793Z,28.4784,993.0913821935424,True,False,1639043839,OPEN
2017-05-12T10:06:49.740663,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-10T10:51:20.793Z,28.382400000000004,989.7436950801307,True,False,1639043839,OPEN
2017-05-12T22:06:42.096948,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-10T10:51:20.793Z,28.2936,986.647084500225,True,False,1639043839,OPEN
2017-05-13T10:06:48.492506,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-13T09:10:38.786Z,146.1836,2245.1902002145107,True,False,1639043839,OPEN
2017-05-13T22:06:51.493496,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-13T09:10:38.786Z,146.1836,2245.1902002145107,True,False,1639043839,OPEN
2017-05-14T10:06:47.605195,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-13T09:10:38.786Z,146.2208,2245.761543890874,True,False,1639043839,OPEN
2017-05-14T22:06:42.452941,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-13T09:10:38.786Z,146.2084,2245.5710959987528,True,False,1639043839,OPEN
2017-05-15T10:06:42.635683,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-15T07:33:00.905Z,198.2736,2247.6660228120836,True,False,1639043839,OPEN
2017-05-15T22:06:51.228696,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-15T07:33:00.905Z,197.38320000000002,304.6268045296705,True,False,1639043839,OPEN
2017-05-16T10:06:41.111807,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-15T07:33:00.905Z,195.98880000000003,302.4747894836272,True,False,1639043839,OPEN
2017-05-16T22:06:43.477126,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-15T07:33:00.905Z,195.804,302.18958267029615,True,False,1639043839,OPEN
2017-05-17T10:06:43.632747,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-15T07:33:00.905Z,195.98880000000003,302.4747894836272,True,False,1639043839,OPEN
2017-05-17T22:07:32.433926,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-15T07:33:00.905Z,195.26640000000003,2534.3441983567786,True,False,1639043839,OPEN
2017-05-18T10:06:48.890298,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-15T07:33:00.905Z,196.9968,304.03046301088744,True,False,1639043839,OPEN
2017-05-18T22:06:48.182414,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-15T07:33:00.905Z,195.83759999999998,302.2414384545382,True,False,1639043839,OPEN
2017-05-19T10:06:53.545437,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-15T07:33:00.905Z,195.8712,302.29329423878016,True,False,1639043839,OPEN
2017-05-19T22:06:43.723358,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-15T07:33:00.905Z,195.4344,452.3061732586269,True,False,1639043839,OPEN
2017-05-20T10:06:42.074699,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-20T06:10:50.066Z,238.034446,347.9149714269439,True,False,1639043839,OPEN
2017-05-20T22:06:40.178347,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-20T20:04:16.204Z,243.084024,352.7120880131011,True,False,1639043839,OPEN
2017-05-21T10:06:58.985191,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-20T20:04:16.204Z,242.687646,352.1369481510818,True,False,1639043839,OPEN
2017-05-21T22:06:42.170034,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-20T20:04:16.204Z,242.47902600000003,357.92475074061076,True,False,1639043839,OPEN
2017-05-22T10:08:50.198257,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-20T20:04:16.204Z,242.020062,536.6118047260159,True,False,1639043839,OPEN
2017-05-22T22:06:42.413566,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-20T20:04:16.204Z,241.289892,527.5093510799966,True,False,1639043839,OPEN
2017-05-23T10:06:48.326121,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-20T20:04:16.204Z,240.78920399999998,191.37490002980428,True,False,1639043839,OPEN
2017-05-23T22:06:47.077926,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-20T20:04:16.204Z,241.74885600000002,535.8276624545193,True,False,1639043839,OPEN
2017-05-24T10:06:44.457924,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-20T20:04:16.204Z,242.374716,602.0643749150192,True,False,1639043839,OPEN
2017-05-24T22:06:47.819534,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-20T20:04:16.204Z,241.289892,560.930913633451,True,False,1639043839,OPEN
2017-05-25T10:07:09.782089,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-20T20:04:16.204Z,240.768342,559.7184570502903,True,False,1639043839,OPEN
2017-05-25T22:06:48.985780,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-20T20:04:16.204Z,240.78920399999998,558.681207815,True,False,1639043839,OPEN
2017-05-26T10:06:40.922184,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-20T20:04:16.204Z,239.39145,555.4381268131282,True,False,1639043839,OPEN
2017-05-26T22:06:42.107520,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-20T20:04:16.204Z,238.953348,554.4216387379146,True,False,1639043839,OPEN
2017-05-27T10:06:47.930572,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-20T20:04:16.204Z,238.953348,554.4216387379146,True,False,1639043839,OPEN
2017-05-27T22:06:39.498983,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-20T20:04:16.204Z,238.78645200000003,549.9889152298359,True,False,1639043839,OPEN
2017-05-28T10:06:44.745684,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-20T20:04:16.204Z,238.78645200000003,327.58060238155656,True,False,1639043839,OPEN
2017-05-28T22:06:40.742818,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-20T20:04:16.204Z,239.16196800000003,328.0957562207028,True,False,1639043839,OPEN
2017-05-29T10:06:48.577773,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-20T20:04:16.204Z,239.454036,328.4964314289276,True,False,1639043839,OPEN
2017-05-29T22:06:53.966849,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-20T20:04:16.204Z,240.12162,420.3988073719627,True,False,1639043839,OPEN
2017-05-30T10:06:56.053701,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-20T20:04:16.204Z,240.267654,420.6544799741871,True,False,1639043839,OPEN
2017-05-30T22:06:54.302909,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-30T12:00:55.304Z,296.016452,389.1329650798173,True,False,1639043839,OPEN
2017-05-31T10:06:42.806411,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-30T12:00:55.304Z,296.223348,389.4049433884525,True,False,1639043839,OPEN
2017-05-31T22:06:40.374781,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-30T12:00:55.304Z,296.145762,393.76884152271435,True,False,1639043839,OPEN
2017-06-01T10:06:40.406823,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,2017-05-30T12:00:55.304Z,295.60266,393.0467084625469,True,False,1639043839,OPEN
2017-06-01T22:06:42.714054,2017-06-08T06:02:43.000Z,0,False,False,False,1,5,5,2017-06-01T15:48:36.997Z,389.49893600000007,402.11211788021046,True,False,1667898569,OPEN
2017-06-02T10:06:44.630279,2017-06-08T06:02:43.000Z,0,False,False,False,1,5,5,2017-06-01T15:48:36.997Z,388.7193280000001,401.30726375861576,True,False,1667898569,OPEN
2017-06-02T22:06:45.638330,2017-06-08T06:02:43.000Z,0,False,False,False,1,5,5,2017-06-01T15:48:36.997Z,387.2956960000001,399.83753014526894,True,False,1667898569,OPEN
2017-06-03T10:06:40.479797,2017-06-08T06:02:43.000Z,0,False,False,False,1,5,5,2017-06-01T15:48:36.997Z,387.2956960000001,399.837530145269,True,False,1667898569,OPEN
2017-06-03T22:06:40.262626,2017-06-08T06:02:43.000Z,0,False,False,False,1,5,5,2017-06-03T10:38:29.939Z,391.12345000000005,395.4123778020071,True,False,1667898569,OPEN
2017-06-04T10:06:44.510919,2017-06-08T06:02:43.000Z,0,False,False,False,1,5,5,2017-06-03T10:38:29.939Z,391.12345000000005,395.4123778020071,True,False,1667898569,OPEN
2017-06-04T22:06:42.457106,2017-06-08T06:02:43.000Z,0,False,False,False,1,5,5,2017-06-04T20:49:13.082Z,401.94947200000007,509.2884435662651,True,False,1667898569,OPEN
2017-06-05T10:06:41.042554,2017-06-08T06:02:43.000Z,0,False,False,False,1,5,5,2017-06-05T06:54:21.357Z,408.330006,508.0999294337349,True,False,1667898569,OPEN
2017-06-05T22:07:27.312843,2017-06-08T06:02:43.000Z,0,False,False,False,1,5,5,2017-06-05T19:53:19.036Z,639.9693080000001,411.0146775121772,True,False,1667898569,OPEN
2017-06-06T10:06:50.640123,2017-06-08T06:02:43.000Z,0,False,False,False,1,5,5,2017-06-06T00:23:46.151Z,645.453852,405.1680875718257,True,False,1667898569,OPEN
2017-06-06T22:06:49.404745,2017-06-08T06:02:43.000Z,0,False,False,False,1,5,5,2017-06-06T21:56:12.525Z,669.096348,556.585749059511,True,False,1667898569,OPEN
