date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-01-07T00:43:12.101918,Yes,4.7,1108298,5.3,4.5,2.0,7.8,110.0,,14.047279999999999,28.444444444444446,233.2,17.4411465003465,20.306526118635315,
2017-01-07T00:43:12.101918,No,1.27,1108299,1.15,1.12,1.09,1.23,1.28,2.0,117.74347826086957,58.3,11.66,60.632,100.0,233.2
2017-01-07T19:23:24.195060,Yes,4.7,1108298,5.3,4.5,2.0,7.8,110.0,,14.047279999999999,28.444444444444446,233.2,20.182822176022174,20.306526118635315,
2017-01-07T19:23:24.195060,No,1.27,1108299,1.16,1.15,1.12,1.23,1.28,2.0,19.822,115.41147826086957,58.3,60.632,100.0,233.2
2017-01-07T23:03:28.184073,Yes,4.7,1108298,5.3,4.5,2.0,7.8,110.0,,14.047279999999999,28.444444444444446,233.2,20.182822176022174,20.307095450114744,
2017-01-07T23:03:28.184073,No,1.27,1108299,1.16,1.15,1.12,1.23,1.28,2.0,19.822,115.41147826086957,58.3,60.632,100.0,233.2
2017-01-08T11:03:27.266999,Yes,4.7,1108298,5.3,4.5,2.0,7.8,110.0,,14.047279999999999,28.444444444444446,233.2,20.207042562122563,20.307095450114744,
2017-01-08T11:03:27.266999,No,1.27,1108299,1.16,1.15,1.12,1.23,1.28,2.0,34.29648275862069,100.0,58.3,60.632,100.0,233.2
2017-01-08T23:03:25.402576,Yes,4.7,1108298,5.3,4.5,2.0,6.4,6.6,7.8,14.018366216123498,28.446889175380804,232.72,1081.784375,15.105608375757575,20.197064208905783
2017-01-08T23:03:25.402576,No,1.27,1108299,1.19,1.18,1.16,1.23,1.28,2.0,5818.0,84.488996,34.225889655172416,60.50719999999999,100.00859475719814,232.72
2017-01-09T11:03:26.067098,Yes,4.7,1108298,5.3,4.5,2.0,6.4,6.6,7.8,13.485760373241853,28.496210917564586,231.2,1074.71875,15.006946787878787,20.187018272635733
2017-01-09T11:03:26.067098,No,1.22,1108299,1.19,1.18,1.16,1.23,1.28,2.0,5780.0,83.93715999999999,34.00234482758621,58.12368000000001,100.18199150706299,231.2
2017-01-09T23:03:27.571008,Yes,4.7,1108298,5.3,4.5,2.0,6.4,6.6,7.8,13.416931665454545,28.441971444579686,230.02,1069.23359375,14.930354239393939,20.131259104423552
2017-01-09T23:03:27.571008,No,1.22,1108299,1.19,1.18,1.16,1.23,1.28,2.0,5750.499999999999,83.50876099999999,33.82880344827586,57.827028,99.99130585985046,230.02
2017-01-10T11:03:27.189224,Yes,4.7,1108298,5.3,4.5,2.0,6.4,6.6,7.8,13.386600370497428,28.476705636014657,229.5,1066.81640625,14.896601590909091,20.137080198120596
2017-01-10T11:03:27.189224,No,1.22,1108299,1.19,1.18,1.16,1.23,1.28,2.0,5737.5,83.319975,33.752327586206896,57.6963,100.11341825161402,229.5
2017-01-10T23:03:28.459361,Yes,4.7,1108298,5.3,4.5,2.0,6.4,6.6,7.8,13.454262490017152,28.43704731083372,230.66,1072.20859375,14.971895960606059,20.143700820103362
2017-01-10T23:03:28.459361,No,1.22,1108299,1.19,1.18,1.16,1.23,1.28,2.0,5766.5,83.741113,33.922927586206896,57.987924,99.9739944521498,230.66
2017-01-11T11:03:27.892006,Yes,4.7,1108298,5.3,4.5,2.0,6.4,7.8,110.0,13.447262960411665,28.483981505612984,230.54000000000005,1071.6507812500001,20.165216807453593,20.239171111429055
2017-01-11T11:03:27.892006,No,1.22,1108299,1.19,1.16,1.15,1.23,1.28,2.0,5763.5,33.90527931034483,100.13899748067065,57.957755999999996,100.13899748067065,230.54000000000005
2017-01-11T23:03:29.490047,Yes,4.7,1108298,5.3,4.5,2.0,6.4,7.8,110.0,13.45192931348199,28.419798014807114,230.62,1072.02265625,20.13382287669087,20.214183548387027
2017-01-11T23:03:29.490047,No,1.22,1108299,1.19,1.16,1.15,1.23,1.28,2.0,5765.5,33.91704482758621,99.91335239580626,57.977868,99.91335239580626,230.62
2017-01-12T11:03:28.518542,Yes,4.7,1108298,5.3,4.5,2.0,6.4,7.8,110.0,13.454262490017152,28.4395125945191,230.66,1072.20859375,20.144978648936682,20.225030043849465
2017-01-12T11:03:28.518542,No,1.22,1108299,1.19,1.16,1.15,1.23,1.28,2.0,5766.5,33.922927586206896,99.98266146510622,57.987924,99.98266146510622,230.66
2017-01-12T23:21:37.942978,Yes,4.7,1108298,5.3,4.5,2.0,6.4,7.8,110.0,13.364435193413378,28.444444444444443,229.12,1065.05,20.11145556598356,20.169765174137215
2017-01-12T23:21:37.942978,No,1.22,1108299,1.19,1.16,1.15,1.23,1.28,2.0,5728.0,33.69644137931034,99.99999999999999,57.600767999999995,99.99999999999999,229.12
2017-01-13T02:24:28.077503,Yes,4.7,1108298,5.3,4.5,2.0,6.4,7.8,110.0,13.373767899554032,28.444444444444446,229.28000000000003,1065.79375,20.115204075636075,20.177907162369145
2017-01-13T02:24:28.077503,No,1.22,1108299,1.19,1.16,1.15,1.23,1.28,2.0,5732.0,33.71997241379311,100.00000000000001,57.640992000000004,100.00000000000001,229.28000000000003
2017-01-13T11:03:53.205103,Yes,4.7,1108298,5.3,4.5,2.0,6.4,7.8,110.0,13.390100135300171,28.46924776188814,229.55999999999997,1067.0953124999999,20.13462025436402,20.1989232862258
2017-01-13T11:03:53.205103,No,1.22,1108299,1.19,1.16,1.15,1.23,1.28,2.0,5739.0,33.76115172413793,100.08719916288801,57.711383999999995,100.08719916288801,229.55999999999997
2017-01-13T23:03:36.909303,Yes,4.7,1108298,5.7,4.5,2.0,6.4,7.8,110.0,12.165807017543862,28.51315247081412,229.24,1072.3323651547375,20.112980758766124,20.175401025490725
2017-01-13T23:03:36.909303,No,1.22,1108299,1.2,1.19,1.16,1.21,1.28,2.0,33.62276327368729,5731.000000000001,33.714089655172415,57.31,100.31221228020587,229.24
2017-01-14T11:03:36.910916,Yes,4.7,1108298,5.7,4.5,2.0,6.4,7.8,110.0,12.165807017543862,28.515633884444448,229.24,1072.3435089881766,20.114266948222944,20.19586310957462
2017-01-14T11:03:36.910916,No,1.22,1108299,1.2,1.19,1.16,1.21,1.28,2.0,33.67848244088195,5731.000000000001,33.714089655172415,57.31,100.320936,229.24
