date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-01-04T03:29:05.355616,Overrule High Court,5.1,12056531,4.8,4.4,4.3,,,,31.11896029803921,18.61980136363636,94.36151162790698,,,
2017-01-04T03:29:05.355616,Do Not Overrule High Court,1.24,12056532,1.23,1.22,1.21,,,,257.9212723577236,262.9354713114754,274.92552479338843,,,
2017-01-04T03:53:13.780761,Overrule High Court,5.1,12056531,4.8,4.4,4.3,,,,30.366902,18.61980136363636,94.36151162790698,,,
2017-01-04T03:53:13.780761,Do Not Overrule High Court,1.24,12056532,1.23,1.22,1.21,,,,257.9212723577236,262.9354713114754,274.92552479338843,,,
