date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:08:02.459623,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986455,OPEN
2017-04-28T22:08:08.717426,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632142103,OPEN
2017-04-29T10:08:21.049744,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632142103,OPEN
2017-04-29T22:08:05.124050,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.575,False,False,1634059276,OPEN
2017-04-30T10:08:14.172255,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.96,False,False,1634059276,OPEN
2017-04-30T22:08:04.756443,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.285,False,False,1634059276,OPEN
2017-05-01T10:08:12.551510,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,533.9250000000001,False,False,1634059276,OPEN
2017-05-01T22:08:20.726290,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.035,False,False,1634059276,OPEN
2017-05-02T10:08:04.632103,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,531.956821,False,False,1634059276,OPEN
2017-05-02T22:08:05.673262,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.745514,False,False,1634059276,OPEN
2017-05-03T10:08:12.396039,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.62,False,False,1634059276,OPEN
2017-05-03T22:10:43.428171,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.001822,False,False,1634059276,OPEN
2017-05-04T10:08:13.872358,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,530.921798,False,False,1634059276,OPEN
2017-05-04T22:08:48.851755,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1639046786,OPEN
2017-05-05T10:08:19.392542,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,531.1018019999999,False,False,1639046786,OPEN
2017-05-05T22:08:16.036061,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,531.1918039999999,False,False,1639046786,OPEN
2017-05-06T10:08:14.560325,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,531.1918039999999,False,False,1639046786,OPEN
2017-05-06T22:08:22.975551,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,531.1918039999999,False,False,1639046786,OPEN
2017-05-07T10:08:27.203075,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,531.1918039999999,False,False,1639046786,OPEN
2017-05-07T22:10:33.977327,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,530.516789,False,False,1639046786,OPEN
