date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:07:49.066563,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986426,OPEN
2017-04-28T22:07:58.109880,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.735,False,False,1632142069,OPEN
2017-04-29T10:08:10.232774,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.735,False,False,1632142069,OPEN
2017-04-29T22:07:54.792074,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1005.975,False,False,1634059232,OPEN
2017-04-30T10:08:03.888072,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1010.48,False,False,1634059232,OPEN
2017-04-30T22:07:54.467235,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1009.205,False,False,1634059232,OPEN
2017-05-01T10:08:01.104140,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1008.5250000000001,False,False,1634059232,OPEN
2017-05-01T22:08:08.184585,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1004.9549999999999,False,False,1634059232,OPEN
2017-05-02T10:07:54.708989,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1004.808642,False,False,1634059232,OPEN
2017-05-02T22:07:55.848191,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1006.277352,False,False,1634059232,OPEN
2017-05-03T10:08:01.260516,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1006.06,False,False,1634059232,OPEN
2017-05-03T22:10:31.056550,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1004.8699999999999,False,False,1634059232,OPEN
2017-05-04T10:08:03.840190,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1002.8299999999999,False,False,1634059232,OPEN
2017-05-04T22:08:38.243775,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639046752,OPEN
2017-05-05T10:08:09.443742,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,1003.17,False,False,1639046752,OPEN
2017-05-05T22:08:05.375990,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,1003.3399999999999,False,False,1639046752,OPEN
2017-05-06T10:08:03.468190,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,1003.3399999999999,False,False,1639046752,OPEN
2017-05-06T22:08:12.144444,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T12:27:57.894Z,4.7216,1003.3399999999999,False,False,1639046752,OPEN
2017-05-07T10:08:16.619807,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T12:27:57.894Z,4.7216,1003.3399999999999,False,False,1639046752,OPEN
2017-05-07T22:10:21.627420,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T12:27:57.894Z,4.7156,1002.065,False,False,1639046752,OPEN
2017-05-08T10:08:05.544224,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T12:27:57.894Z,4.7424,1268.592,False,False,1639046752,OPEN
2017-05-08T22:08:05.388847,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T12:27:57.894Z,4.7392,1267.736,False,False,1639046752,OPEN
2017-05-09T10:08:08.316559,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T12:27:57.894Z,4.7416,1268.378,False,False,1639046752,OPEN
2017-05-09T22:08:03.742422,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T12:27:57.894Z,4.7584,1272.872,False,False,1639046752,OPEN
2017-05-10T10:08:22.630928,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T12:27:57.000Z,4.7664,1275.012,False,False,1639046752,OPEN
2017-05-10T22:08:29.113092,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T12:27:57.000Z,4.7604,1273.407,False,False,1639046752,OPEN
2017-05-11T10:08:11.592370,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T12:27:57.000Z,4.7556,1272.123,False,False,1639046752,OPEN
2017-05-11T22:10:17.568688,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T12:27:57.000Z,4.7464,1269.662,False,False,1639046752,OPEN
2017-05-12T10:08:14.756162,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-12T07:08:56.673Z,16.5564,1247.643,False,False,1639046752,OPEN
2017-05-12T22:08:08.052686,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-12T07:08:56.673Z,16.5046,1243.7395000000001,False,False,1639046752,OPEN
2017-05-13T10:08:15.500542,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-12T07:08:56.673Z,16.5046,1243.7395000000001,False,False,1639046752,OPEN
2017-05-13T22:08:18.900963,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-12T07:08:56.673Z,16.5046,1243.7395000000001,False,False,1639046752,OPEN
2017-05-14T10:08:12.976756,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-12T07:08:56.673Z,16.5088,1244.056,False,False,1639046752,OPEN
2017-05-14T22:08:07.916517,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-14T16:24:57.644Z,488.1474,1101.0563567103936,False,False,1639046752,OPEN
2017-05-15T10:08:05.578424,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-14T16:24:57.644Z,488.60279999999995,1101.9241113861385,False,False,1639046752,OPEN
