date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-12-15T11:04:04.496410,2018-01-28T07:00:00.000Z,0,False,False,False,1,8,8,,0.0,0.0,False,False,1962780784,OPEN
2017-12-15T23:03:28.829802,2018-01-28T07:00:00.000Z,0,False,False,False,1,8,8,,0.0,120.02117522498673,False,False,1962780784,OPEN
2017-12-16T11:03:28.051454,2018-01-28T07:00:00.000Z,0,False,False,False,1,8,8,,0.0,1546.3849271881097,False,False,1962780784,OPEN
2017-12-16T23:03:26.039387,2018-01-28T07:00:00.000Z,0,False,False,False,1,8,8,,0.0,1000.923284792073,False,False,1962780784,OPEN
2017-12-17T11:03:26.576619,2018-01-28T07:00:00.000Z,0,False,False,False,1,8,8,,0.0,1000.6230295751387,False,False,1962780784,OPEN
2017-12-17T23:03:27.103651,2018-01-28T07:00:00.000Z,0,False,False,False,1,8,8,,0.0,1001.6204483338619,False,False,1962780784,OPEN
2017-12-18T11:03:26.805618,2018-01-28T07:00:00.000Z,0,False,False,False,1,8,8,,0.0,1018.0598629142044,False,False,1962780784,OPEN
2017-12-18T23:03:27.420622,2018-01-28T07:00:00.000Z,0,False,False,False,1,8,8,,0.0,706036.6649352936,False,False,1962780784,OPEN
2017-12-19T11:03:26.032706,2018-01-28T07:00:00.000Z,0,False,False,False,1,8,8,,0.0,705849.3117055085,False,False,1962780784,OPEN
2017-12-19T23:03:28.245857,2018-01-28T07:00:00.000Z,0,False,False,False,1,8,8,,0.0,706161.0,False,False,1962780784,OPEN
2017-12-20T11:03:26.427327,2018-01-28T07:00:00.000Z,0,False,False,False,1,8,8,,0.0,705973.7556125156,False,False,1962780784,OPEN
2017-12-20T23:03:26.455602,2018-01-28T07:00:00.000Z,0,False,False,False,1,8,8,,0.0,705988.9702671517,False,False,1962780784,OPEN
2017-12-21T11:03:26.486967,2018-01-28T07:00:00.000Z,0,False,False,False,1,8,8,,0.0,783394.1427810334,False,False,1962780784,OPEN
2017-12-21T23:03:27.115068,2018-01-28T07:00:00.000Z,0,False,False,False,1,8,8,,0.0,783506.7589143161,False,False,1962780784,OPEN
2017-12-22T11:03:26.205569,2018-01-28T07:00:00.000Z,0,False,False,False,1,8,8,,0.0,714996.6018223636,False,False,1962780784,OPEN
2017-12-22T23:03:35.844312,2018-01-28T07:00:00.000Z,0,False,False,False,1,8,8,,0.0,724902.3131362869,False,False,1962780784,OPEN
