date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-09-02T22:03:56.313305,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,,0.0,11401.698841698844,False,False,1752756232,OPEN
2017-09-03T10:04:10.197645,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,,0.0,11401.698841698844,False,False,1752756232,OPEN
2017-09-04T10:04:10.956592,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,,0.0,11362.033040628019,False,False,1752756232,OPEN
2017-09-04T22:03:46.041229,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,,0.0,11365.507802740398,False,False,1752756232,OPEN
2017-09-05T10:03:44.084107,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,,0.0,3840.8477067058548,False,False,1752756232,OPEN
2017-09-05T22:03:45.346051,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,2017-09-05T15:35:50.506Z,40.00870205584535,3904.311138386008,False,False,1752756232,OPEN
2017-09-06T10:03:41.551598,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,2017-09-06T10:03:32.691Z,39.97400460475825,2268.372985418265,False,False,1752756232,OPEN
2017-09-06T22:03:43.640717,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,2017-09-05T15:35:50.506Z,39.9961358583148,4887.07889289274,False,False,1752756232,OPEN
2017-09-07T10:03:46.196231,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,2017-09-05T15:35:50.506Z,39.87569178645528,2861.5307891430425,False,False,1752756232,OPEN
2017-09-07T22:03:43.280441,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,2017-09-05T15:35:50.506Z,39.83177826983278,2851.9836603802396,False,False,1752756232,OPEN
2017-09-08T10:03:44.591117,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,2017-09-05T15:35:50.506Z,39.80154265483878,2845.864700883068,False,False,1752756232,OPEN
2017-09-08T22:03:44.108866,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,2017-09-05T15:35:50.506Z,39.80645552356418,2848.58463403546,False,False,1752756232,OPEN
2017-09-09T10:03:45.423539,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,2017-09-05T15:35:50.506Z,39.80645552356418,2848.58463403546,False,False,1752756232,OPEN
2017-09-09T22:03:43.930119,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,2017-09-05T15:35:50.506Z,39.803148723388134,2848.1407682400186,False,False,1752756232,OPEN
