date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-06-13T10:03:24.622372,2017-06-11T05:00:00.000Z,0,False,True,False,1,2,2,,0.0,50.035304501323914,False,False,1676226015,OPEN
2017-06-13T22:03:31.448241,2017-06-11T05:00:00.000Z,0,False,True,False,1,2,2,,0.0,412.0724331926864,False,False,1676226015,OPEN
2017-06-14T10:03:25.240727,2017-06-11T05:00:00.000Z,0,False,True,False,1,2,2,,0.0,1905.9218429722735,False,False,1676226015,OPEN
2017-06-14T22:03:24.683168,2017-06-11T05:00:00.000Z,0,False,True,False,1,2,2,2017-06-14T21:23:02.246Z,19.99435274801068,2019907.3808192506,True,False,1676226015,OPEN
2017-06-15T10:03:24.167743,2017-06-11T05:00:00.000Z,0,False,True,False,1,2,2,2017-06-15T07:41:41.884Z,954.4488139657594,2031375.1704798543,True,False,1676226015,OPEN
2017-06-15T22:03:45.490864,2017-06-11T05:00:00.000Z,0,False,True,False,1,2,2,2017-06-15T20:34:20.504Z,968.7929499722733,2019797.6283441389,True,False,1676226015,OPEN
2017-06-16T10:03:45.720164,2017-06-11T05:00:00.000Z,0,False,True,False,1,2,2,2017-06-16T04:53:14.942Z,979.0996982433237,2021990.3086158012,True,False,1676226015,OPEN
2017-06-16T22:03:24.963532,2017-06-11T05:00:00.000Z,0,False,True,False,1,2,2,2017-06-16T18:04:30.586Z,1351.6543304206632,2019219.752628648,True,False,1676226015,OPEN
2017-06-17T10:03:24.083729,2017-06-11T05:00:00.000Z,0,False,True,False,1,2,2,2017-06-17T09:20:52.986Z,1466.6341610043648,2019954.5976699307,True,False,1676226015,OPEN
2017-06-17T22:03:27.924004,2017-06-11T05:00:00.000Z,0,False,True,False,1,2,2,2017-06-17T20:32:33.924Z,2108.353055195259,2020783.3133990483,True,False,1676226015,OPEN
2017-06-18T10:03:25.643191,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-17T20:32:33.000Z,2108.353055195259,953.6196675009562,True,False,1679594905,OPEN
2017-06-18T22:03:25.824511,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-18T19:22:58.161Z,4530.052464588209,3267.2835362375386,True,False,1680426286,SUSPENDED
