date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:10:26.564220,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1632002217,OPEN
2017-04-28T22:10:11.973051,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,315.0435225086572,True,False,1632036039,OPEN
2017-04-29T10:10:29.270728,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,315.0435225086572,True,False,1632036039,OPEN
2017-04-29T22:10:08.642973,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,331.69144736842105,True,False,1634061197,OPEN
2017-04-30T10:10:19.872319,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,333.1768421052632,True,False,1634061197,OPEN
2017-04-30T22:10:09.026972,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,332.75644736842105,True,False,1636048887,OPEN
2017-05-01T10:10:21.055167,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,332.53223684210525,True,False,1636048887,OPEN
2017-05-01T22:10:27.055208,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,331.3551315789473,True,False,1636048887,OPEN
2017-05-02T10:10:08.206641,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,331.31089994736834,True,False,1636048887,OPEN
2017-05-02T22:10:07.764505,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,331.7992023157895,True,False,1636048887,OPEN
2017-05-03T10:10:16.608150,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,331.71947368421047,True,False,1636048887,OPEN
2017-05-03T22:12:49.992150,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,331.3271052631578,True,False,1636048887,OPEN
2017-05-04T10:10:22.284274,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,330.6544736842105,True,False,1636048887,OPEN
2017-05-04T22:11:03.528086,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,,0.0,0.0,True,False,1639071605,OPEN
2017-05-05T10:10:25.412138,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,,0.0,194.73299999999998,True,False,1639071605,OPEN
2017-05-05T22:10:26.880045,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,,0.0,330.8226315789473,True,False,1639071605,OPEN
2017-05-06T10:10:30.048391,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,,0.0,330.8226315789473,True,False,1639071605,OPEN
2017-05-06T22:10:31.344446,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,,0.0,330.8226315789473,True,False,1639071605,OPEN
2017-05-07T10:10:44.568577,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,,0.0,330.8226315789473,True,False,1639071605,OPEN
2017-05-08T10:10:19.631709,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,,0.0,332.28,True,False,1639071605,OPEN
2017-05-08T22:10:21.385316,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,,0.0,332.05578947368423,True,False,1639071605,OPEN
2017-05-09T10:10:32.028672,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,,0.0,332.223947368421,True,False,1639071605,OPEN
2017-05-09T22:10:19.546110,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,,0.0,333.4010526315789,True,False,1639071605,OPEN
2017-05-10T10:10:42.911033,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,,0.0,333.96157894736837,True,False,1639071605,OPEN
2017-05-10T22:10:52.044150,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,,0.0,333.5411842105263,True,False,1639071605,OPEN
2017-05-11T10:10:29.556635,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,,0.0,333.20486842105265,True,False,1639071605,OPEN
2017-05-11T22:12:38.412129,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,,0.0,332.5602631578947,True,False,1639071605,OPEN
2017-05-12T10:10:35.472555,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,,0.0,331.4392105263158,True,False,1639071605,OPEN
