date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T22:10:31.023648,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.41499999999999,False,False,1632097152,OPEN
2017-04-29T10:10:46.675813,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.41499999999999,False,False,1632097152,OPEN
2017-04-29T22:10:26.820223,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.175,False,False,1632097152,OPEN
2017-04-30T10:10:39.416169,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.440000000000005,False,False,1632097152,OPEN
2017-04-30T22:10:24.933389,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.365,False,False,1632097152,OPEN
2017-05-01T10:10:39.804093,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.325,False,False,1632097152,OPEN
2017-05-01T22:10:46.091877,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.114999999999995,False,False,1632097152,OPEN
2017-05-02T10:10:25.044072,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.12864199999999,False,False,1632097152,OPEN
2017-05-02T22:10:26.149225,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.21367599999999,False,False,1632097152,OPEN
2017-05-03T10:10:33.528333,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.18,False,False,1632097152,OPEN
2017-05-03T22:13:07.424798,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.121821999999995,False,False,1632097152,OPEN
2017-05-04T10:10:39.387473,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.001797999999994,False,False,1632097152,OPEN
2017-05-04T22:11:22.687207,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,0.011768,False,False,1632097152,OPEN
2017-05-05T10:10:44.148316,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.021801999999994,False,False,1632097152,OPEN
2017-05-05T22:10:45.156373,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.031803999999994,False,False,1632097152,OPEN
2017-05-06T10:10:49.830235,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.031803999999994,False,False,1632097152,OPEN
2017-05-06T22:10:49.200113,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.031803999999994,False,False,1632097152,OPEN
2017-05-07T10:11:02.784106,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.031803999999994,False,False,1632097152,OPEN
2017-05-08T10:10:37.934309,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.291855999999996,False,False,1632097152,OPEN
2017-05-08T22:10:39.900491,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.251848,False,False,1632097152,OPEN
2017-05-09T10:10:52.488441,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.281853999999996,False,False,1632097152,OPEN
2017-05-09T22:10:36.756486,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.491896,False,False,1632097152,OPEN
