date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-05-11T10:05:41.520352,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,,0.0,0.0,False,False,1646470403,OPEN
2017-05-11T22:07:48.108108,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,,0.0,71.19600000000001,False,False,1646470403,OPEN
2017-05-12T10:05:41.927222,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,,0.0,59.13,False,False,1646470403,OPEN
2017-05-12T22:05:37.704293,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-12T20:24:40.532Z,58.945,147.3625,False,False,1646470403,OPEN
2017-05-13T10:05:45.008778,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-12T20:24:40.532Z,58.945,157.9726,False,False,1646470403,OPEN
2017-05-13T22:05:47.208583,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-13T16:46:37.404Z,58.968578,506.4068667431694,True,False,1646470403,OPEN
2017-05-14T10:05:45.360365,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-14T07:15:48.296Z,106.151584,424.19861157549616,True,False,1646470403,OPEN
2017-05-14T22:05:40.685124,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-14T21:11:00.976Z,393.90193700000003,1242.6701889649548,True,False,1646470403,OPEN
2017-05-15T10:05:41.210344,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-14T23:29:20.562Z,395.33159399999994,2014.4661515074954,True,False,1646470403,OPEN
2017-05-15T22:05:46.896689,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-15T11:50:38.469Z,511.046253,1909.6009858273014,True,False,1646470403,OPEN
2017-05-16T10:05:40.415979,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-15T11:50:38.469Z,507.436002,2361.018564503029,True,False,1646470403,OPEN
2017-05-16T22:05:40.263509,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-16T21:28:01.803Z,1700.4494852882633,3359.3962510479532,True,False,1646470403,OPEN
2017-05-17T10:05:40.777739,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-17T05:39:44.806Z,2668.269177005055,1690.9092773777222,True,False,1646470403,OPEN
2017-05-17T22:06:16.566408,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-17T05:39:44.806Z,2662.805142078458,1854.1602694606174,True,False,1646470403,OPEN
2017-05-18T10:05:44.665530,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-18T09:26:53.363Z,3134.01253,1882.7859402238237,True,False,1646470403,OPEN
2017-05-18T22:05:41.642156,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-18T20:40:04.961Z,6082.299939640925,4056.591073262531,True,False,1646470403,OPEN
2017-05-19T10:05:43.322203,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-19T09:46:24.689Z,6748.506251948295,3544.1895560715443,True,False,1646470403,OPEN
2017-05-19T22:05:40.057439,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-19T21:24:00.729Z,7309.104629,3865.776578730847,True,False,1646470403,OPEN
2017-05-20T10:05:38.689788,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-20T09:32:14.275Z,7700.211083000001,2998.50837969361,True,False,1646470403,OPEN
2017-05-20T22:05:38.490313,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-20T21:47:58.010Z,9728.974272,2357.969892970124,True,False,1646470403,OPEN
2017-05-21T10:05:53.822165,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-20T21:47:58.010Z,9720.187988000001,2819.237760836211,True,False,1646470403,OPEN
2017-05-21T22:05:39.049722,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-21T21:10:58.844Z,10074.759011124519,2754.71659701541,True,False,1646470403,OPEN
2017-05-22T10:05:40.369888,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-21T21:10:58.844Z,10051.534087004131,2879.6279279363976,True,False,1646470403,OPEN
2017-05-22T22:05:39.218490,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-22T19:38:30.826Z,10414.08996851154,2553.1339783359713,True,False,1646470403,OPEN
2017-05-23T10:05:46.814260,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-22T19:38:30.826Z,10402.162691844955,3283.158583411204,True,False,1646470403,OPEN
2017-05-23T22:05:42.770144,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-23T19:17:59.648Z,10523.374027426798,3751.060144195689,True,False,1646470403,OPEN
2017-05-24T10:05:39.553821,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-23T22:48:20.772Z,10880.807712204905,3914.6256099927105,True,False,1646470403,OPEN
2017-05-24T22:05:42.734603,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-24T20:40:41.176Z,10858.929036421963,4304.868672992676,True,False,1646470403,OPEN
2017-05-25T10:06:03.765272,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-24T20:40:41.176Z,10845.117652538207,3880.8223398071545,True,False,1646470403,OPEN
