date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:08:20.120063,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986509,OPEN
2017-04-28T22:08:23.666627,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.735,False,False,1632142153,OPEN
2017-04-29T10:08:36.116042,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.735,False,False,1632142153,OPEN
2017-04-29T22:08:20.445656,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.575,False,False,1634059326,OPEN
2017-04-30T10:08:29.804178,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.96,False,False,1634059326,OPEN
2017-04-30T22:08:20.040157,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.285,False,False,1634059326,OPEN
2017-05-01T10:08:27.812254,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,533.9250000000001,False,False,1634059326,OPEN
2017-05-01T22:08:35.904232,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.035,False,False,1634059326,OPEN
2017-05-02T10:08:20.047146,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,531.956821,False,False,1634059326,OPEN
2017-05-02T22:08:20.791864,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,580.073838,False,False,1634059326,OPEN
2017-05-03T10:08:27.360275,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,579.9639999999999,False,False,1634059326,OPEN
2017-05-03T22:10:59.088329,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,579.3016439999999,False,False,1634059326,OPEN
2017-05-04T10:08:29.316255,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,578.125596,False,False,1634059326,OPEN
2017-05-04T22:09:04.920152,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.09553600000001,False,False,1639046838,OPEN
2017-05-05T10:08:35.795658,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,578.321604,False,False,1639046838,OPEN
2017-05-05T22:08:35.219567,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,578.4196079999999,False,False,1639046838,OPEN
2017-05-06T10:08:29.360785,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,578.4196079999999,False,False,1639046838,OPEN
2017-05-06T22:08:39.156131,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,578.4196079999999,False,False,1639046838,OPEN
2017-05-07T10:08:42.348659,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,578.4196079999999,False,False,1639046838,OPEN
2017-05-07T22:10:48.968673,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,577.684578,False,False,1639046838,OPEN
2017-05-08T10:08:31.116508,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,580.967712,False,False,1639046838,OPEN
2017-05-08T22:08:32.340560,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,580.575696,False,False,1639046838,OPEN
2017-05-09T10:08:34.957106,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,580.869708,False,False,1639046838,OPEN
2017-05-09T22:08:28.980726,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T21:49:16.650Z,11.896,582.927792,False,False,1639046838,OPEN
2017-05-10T10:08:48.384636,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T21:49:16.000Z,11.916,583.907832,False,False,1639046838,OPEN
2017-05-10T22:08:56.256590,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T21:49:16.000Z,11.901,583.1728019999999,False,False,1639046838,OPEN
2017-05-11T10:08:38.809136,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T21:49:16.000Z,11.889000000000001,582.584778,False,False,1639046838,OPEN
2017-05-11T22:10:45.197368,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T21:49:16.000Z,11.866000000000001,581.4577320000001,False,False,1639046838,OPEN
2017-05-12T10:08:40.545966,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T21:49:16.000Z,11.826,579.497652,False,False,1639046838,OPEN
2017-05-12T22:08:33.348773,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T21:49:16.000Z,11.789000000000001,577.684578,False,False,1639046838,OPEN
2017-05-13T10:08:42.252411,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T21:49:16.000Z,11.789000000000001,577.684578,False,False,1639046838,OPEN
2017-05-13T22:08:45.912225,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T21:49:16.000Z,11.789000000000001,530.528578,False,False,1639046838,OPEN
2017-05-14T10:08:38.727305,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T21:49:16.000Z,11.792,530.663584,False,False,1639046838,OPEN
2017-05-14T22:08:34.175608,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T21:49:16.000Z,11.791,530.618582,False,False,1639046838,OPEN
2017-05-15T10:08:32.061053,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T21:49:16.000Z,11.802,531.1136039999999,False,False,1639046838,OPEN
2017-05-15T22:08:45.792986,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T21:49:16.000Z,11.749,528.7284980000001,False,False,1639046838,OPEN
2017-05-16T10:08:37.764871,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T21:49:16.000Z,11.666,524.993332,False,False,1639046838,OPEN
2017-05-16T22:08:41.373048,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T21:49:16.000Z,11.655,524.49831,False,False,1639046838,OPEN
2017-05-17T10:08:32.841734,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T21:49:16.000Z,11.666,524.993332,False,False,1639046838,OPEN
2017-05-17T22:09:43.209783,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T21:49:16.000Z,11.623000000000001,523.058246,False,False,1639046838,OPEN
2017-05-18T10:08:42.109426,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T21:49:16.000Z,11.726,527.693452,False,False,1639046838,OPEN
2017-05-18T22:08:38.846046,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T21:49:16.000Z,11.657,524.588314,False,False,1639046838,OPEN
