date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:08:34.963137,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1631986552,OPEN
2017-04-28T22:08:35.171920,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,280.41206139315227,True,False,1632142193,OPEN
2017-04-29T10:08:48.420067,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,280.41206139315227,True,False,1632142193,OPEN
2017-04-29T22:08:31.744758,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,289.99093220338983,True,False,1634059360,OPEN
2017-04-30T10:08:41.219889,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,291.28958192090397,True,False,1634059360,OPEN
2017-04-30T22:08:31.097623,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,290.9220395480226,True,False,1636034613,OPEN
2017-05-01T10:08:39.511802,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,290.72601694915255,True,False,1636034613,OPEN
2017-05-01T22:08:47.448206,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,289.69689830508474,True,False,1636034613,OPEN
2017-05-02T10:08:31.728073,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,289.6597136553672,True,False,1636034613,OPEN
2017-05-02T22:08:31.988220,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,290.0881166779661,True,False,1636034613,OPEN
2017-05-03T10:08:38.712704,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,290.0154350282486,True,False,1636034613,OPEN
2017-05-03T22:11:11.363581,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,289.672395480226,True,False,1636034613,OPEN
2017-05-04T10:08:40.451419,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,289.0843276836158,True,False,1636034613,OPEN
2017-05-04T22:09:16.896076,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,0.0,True,False,1639064108,OPEN
2017-05-05T10:08:47.244343,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,277.3803389830508,True,False,1639064108,OPEN
2017-05-05T22:08:47.988414,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,289.23134463276836,True,False,1639064108,OPEN
2017-05-06T10:08:41.004499,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,289.23134463276836,True,False,1639064108,OPEN
2017-05-06T22:08:50.880473,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,289.23134463276836,True,False,1639064108,OPEN
2017-05-07T10:08:54.696576,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,289.23134463276836,True,False,1639064108,OPEN
2017-05-07T22:11:01.068370,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,288.86380225988705,True,False,1639064108,OPEN
2017-05-08T10:08:42.636396,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,290.50549152542374,True,False,1639064108,OPEN
2017-05-08T22:08:43.692417,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,290.3094689265537,True,False,1639064108,OPEN
2017-05-09T10:08:48.097544,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,290.4564858757062,True,False,1639064108,OPEN
2017-05-09T22:08:40.380502,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,291.48560451977403,True,False,1639064108,OPEN
2017-05-10T10:09:00.960491,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,291.9756610169492,True,False,1639064108,OPEN
2017-05-10T22:09:09.060775,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,410.61811864406775,True,False,1639064108,OPEN
2017-05-11T10:08:50.100324,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,410.2040847457627,True,False,1639064108,OPEN
2017-05-11T22:10:56.532346,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,409.41051977401133,True,False,1639064108,OPEN
2017-05-12T10:08:52.801529,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,408.030406779661,True,False,1639064108,OPEN
2017-05-12T22:08:45.252578,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,406.753802259887,True,False,1639064108,OPEN
2017-05-13T10:08:56.650178,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,406.753802259887,True,False,1639064108,OPEN
2017-05-13T22:08:57.708992,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,406.753802259887,True,False,1639064108,OPEN
2017-05-14T10:08:50.857045,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,406.8573107344633,True,False,1639064108,OPEN
2017-05-14T22:08:45.484194,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,406.82280790960453,True,False,1639064108,OPEN
2017-05-15T10:08:44.556886,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,407.2023389830508,True,False,1639064108,OPEN
2017-05-15T22:08:57.072726,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,405.3736892655367,True,False,1639064108,OPEN
2017-05-16T10:08:50.518860,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,402.50995480225987,True,False,1639064108,OPEN
2017-05-16T22:08:53.881195,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,402.1304237288135,True,False,1639064108,OPEN
2017-05-17T10:08:45.087920,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,402.50995480225987,True,False,1639064108,OPEN
2017-05-17T22:09:56.753770,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,401.02633333333335,True,False,1639064108,OPEN
2017-05-18T10:08:53.894579,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,404.58012429378533,True,False,1639064108,OPEN
2017-05-18T22:08:50.485881,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,402.199429378531,True,False,1639064108,OPEN
2017-05-19T10:08:58.346044,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,402.2684350282485,True,False,1639064108,OPEN
2017-05-19T22:08:46.489581,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,401.3713615819209,True,False,1639064108,OPEN
2017-05-20T10:08:49.879204,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,672.1872856699271,True,False,1639064108,OPEN
2017-05-20T22:08:42.441753,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,673.2851588262693,True,False,1639064108,OPEN
2017-05-21T10:09:13.165544,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,672.1872856699271,True,False,1639064108,OPEN
2017-05-21T22:08:46.178093,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,671.6094576929049,True,False,1639064108,OPEN
2017-05-22T10:10:54.182492,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,670.338236143456,True,False,1639064108,OPEN
2017-05-22T22:08:44.342123,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,668.3158382238784,True,False,1639064108,OPEN
2017-05-23T10:08:50.306107,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,150.046,True,False,1639064108,OPEN
2017-05-23T22:08:54.410597,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,669.5870597733273,True,False,1639064108,OPEN
2017-05-24T10:08:45.817962,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,671.3205437043938,True,False,1639064108,OPEN
2017-05-24T22:08:53.201852,2017-06-08T06:03:49.000Z,0,False,False,False,1,5,5,,0.0,668.3158382238784,True,False,1639064108,OPEN
