date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-01-19T23:05:54.177324,SAD,,12383586,1.02,,,,,,29.845726634753916,,,,,
2017-01-19T23:05:54.177324,INC,,12383587,1.02,,,,,,29.845726634753916,,,,,
2017-01-19T23:05:54.177324,BJP,,12383588,1.02,,,,,,29.845726634753916,,,,,
2017-01-19T23:05:54.177324,AAP,,12383589,1.02,,,,,,29.845726634753916,,,,,
2017-01-20T11:03:37.420665,SAD,,12383586,1.02,,,,,,29.87327586206897,,,,,
2017-01-20T11:03:37.420665,INC,,12383587,1.02,,,,,,29.87327586206897,,,,,
2017-01-20T11:03:37.420665,BJP,,12383588,1.02,,,,,,29.87327586206897,,,,,
2017-01-20T11:03:37.420665,AAP,,12383589,1.02,,,,,,29.87327586206897,,,,,
2017-01-20T23:03:39.603982,SAD,,12383586,1.02,,,,,,29.857505059198434,,,,,
2017-01-20T23:03:39.603982,INC,,12383587,1.02,,,,,,29.857505059198434,,,,,
2017-01-20T23:03:39.603982,BJP,,12383588,1.02,,,,,,29.857505059198434,,,,,
2017-01-20T23:03:39.603982,AAP,,12383589,1.02,,,,,,29.857505059198434,,,,,
2017-01-21T11:03:36.595397,SAD,,12383586,1.02,,,,,,29.85403293329612,,,,,
2017-01-21T11:03:36.595397,INC,,12383587,1.02,,,,,,29.85403293329612,,,,,
2017-01-21T11:03:36.595397,BJP,,12383588,1.02,,,,,,29.85403293329612,,,,,
2017-01-21T11:03:36.595397,AAP,,12383589,1.02,,,,,,29.85403293329612,,,,,
2017-01-21T23:03:41.747659,SAD,,12383586,1.02,,,,,,29.847633222096903,,,,,
2017-01-21T23:03:41.747659,INC,,12383587,1.02,,,,,,29.847633222096903,,,,,
2017-01-21T23:03:41.747659,BJP,,12383588,1.02,,,,,,29.847633222096903,,,,,
2017-01-21T23:03:41.747659,AAP,,12383589,1.02,,,,,,29.847633222096903,,,,,
2017-01-22T11:03:35.605892,SAD,,12383586,1.02,,,,,,29.845051916793594,,,,,
2017-01-22T11:03:35.605892,INC,,12383587,1.02,,,,,,29.845051916793594,,,,,
2017-01-22T11:03:35.605892,BJP,,12383588,1.02,,,,,,29.845051916793594,,,,,
2017-01-22T11:03:35.605892,AAP,,12383589,1.02,,,,,,29.845051916793594,,,,,
2017-01-22T23:03:41.119283,SAD,,12383586,1.02,,,,,,29.863317634746203,,,,,
2017-01-22T23:03:41.119283,INC,,12383587,1.02,,,,,,29.863317634746203,,,,,
2017-01-22T23:03:41.119283,BJP,,12383588,1.02,,,,,,29.863317634746203,,,,,
2017-01-22T23:03:41.119283,AAP,,12383589,1.02,,,,,,29.863317634746203,,,,,
2017-01-23T11:03:35.221786,SAD,,12383586,1.02,,,,,,29.857061747563822,,,,,
2017-01-23T11:03:35.221786,INC,,12383587,1.02,,,,,,29.857061747563822,,,,,
2017-01-23T11:03:35.221786,BJP,,12383588,1.02,,,,,,29.857061747563822,,,,,
2017-01-23T11:03:35.221786,AAP,,12383589,1.02,,,,,,29.857061747563822,,,,,
2017-01-23T23:03:41.175252,SAD,,12383586,1.02,,,,,,29.834822975126443,,,,,
2017-01-23T23:03:41.175252,INC,,12383587,1.02,,,,,,29.834822975126443,,,,,
2017-01-23T23:03:41.175252,BJP,,12383588,1.02,,,,,,29.834822975126443,,,,,
2017-01-23T23:03:41.175252,AAP,,12383589,1.02,,,,,,29.834822975126443,,,,,
2017-01-24T11:03:35.587534,SAD,,12383586,1.02,,,,,,29.831788033475714,,,,,
2017-01-24T11:03:35.587534,INC,,12383587,1.02,,,,,,29.831788033475714,,,,,
2017-01-24T11:03:35.587534,BJP,,12383588,1.02,,,,,,29.831788033475714,,,,,
2017-01-24T11:03:35.587534,AAP,,12383589,1.02,,,,,,29.831788033475714,,,,,
2017-01-24T23:03:40.854932,SAD,,12383586,1.02,,,,,,29.870886688719587,,,,,
2017-01-24T23:03:40.854932,INC,,12383587,1.02,,,,,,29.870886688719587,,,,,
2017-01-24T23:03:40.854932,BJP,,12383588,1.02,,,,,,29.870886688719587,,,,,
2017-01-24T23:03:40.854932,AAP,,12383589,1.02,,,,,,29.870886688719587,,,,,
2017-01-25T11:03:36.367924,SAD,,12383586,1.02,,,,,,29.816672407853943,,,,,
2017-01-25T11:03:36.367924,INC,,12383587,1.02,,,,,,29.816672407853943,,,,,
2017-01-25T11:03:36.367924,BJP,,12383588,1.02,,,,,,29.816672407853943,,,,,
2017-01-25T11:03:36.367924,AAP,,12383589,1.02,,,,,,29.816672407853943,,,,,
2017-01-25T23:03:40.564857,SAD,,12383586,1.02,,,,,,29.84481279385017,,,,,
2017-01-25T23:03:40.564857,INC,,12383587,1.02,,,,,,29.84481279385017,,,,,
2017-01-25T23:03:40.564857,BJP,,12383588,1.02,,,,,,29.84481279385017,,,,,
2017-01-25T23:03:40.564857,AAP,,12383589,1.02,,,,,,29.84481279385017,,,,,
2017-01-26T11:03:43.305444,SAD,,12383586,1.02,,,,,,29.812159740689598,,,,,
2017-01-26T11:03:43.305444,INC,,12383587,1.02,,,,,,29.812159740689598,,,,,
2017-01-26T11:03:43.305444,BJP,,12383588,1.02,,,,,,29.812159740689598,,,,,
2017-01-26T11:03:43.305444,AAP,,12383589,1.02,,,,,,29.812159740689598,,,,,
2017-01-26T23:03:42.247922,SAD,,12383586,1.02,,,,,,29.85369692407705,,,,,
2017-01-26T23:03:42.247922,INC,,12383587,1.02,,,,,,29.85369692407705,,,,,
2017-01-26T23:03:42.247922,BJP,,12383588,1.02,,,,,,29.85369692407705,,,,,
2017-01-26T23:03:42.247922,AAP,,12383589,1.02,,,,,,29.85369692407705,,,,,
2017-01-27T11:03:38.622822,SAD,,12383586,1.02,,,,,,29.822300130611126,,,,,
2017-01-27T11:03:38.622822,INC,,12383587,1.02,,,,,,29.822300130611126,,,,,
2017-01-27T11:03:38.622822,BJP,,12383588,1.02,,,,,,29.822300130611126,,,,,
2017-01-27T11:03:38.622822,AAP,,12383589,1.02,,,,,,29.822300130611126,,,,,
2017-01-27T23:03:40.914790,SAD,,12383586,1.02,,,,,,29.849188520080688,,,,,
2017-01-27T23:03:40.914790,INC,,12383587,1.02,,,,,,29.849188520080688,,,,,
2017-01-27T23:03:40.914790,BJP,,12383588,1.02,,,,,,29.849188520080688,,,,,
2017-01-27T23:03:40.914790,AAP,,12383589,1.02,,,,,,29.849188520080688,,,,,
2017-01-28T11:03:37.037633,SAD,,12383586,1.02,,,,,,29.80471928397071,,,,,
2017-01-28T11:03:37.037633,INC,,12383587,1.02,,,,,,29.80471928397071,,,,,
2017-01-28T11:03:37.037633,BJP,,12383588,1.02,,,,,,29.80471928397071,,,,,
2017-01-28T11:03:37.037633,AAP,,12383589,1.02,,,,,,29.80471928397071,,,,,
2017-01-28T23:03:42.347896,SAD,,12383586,1.02,,,,,,29.80471928397071,,,,,
2017-01-28T23:03:42.347896,INC,,12383587,1.02,,,,,,29.80471928397071,,,,,
2017-01-28T23:03:42.347896,BJP,,12383588,1.02,,,,,,29.80471928397071,,,,,
2017-01-28T23:03:42.347896,AAP,,12383589,1.02,,,,,,29.80471928397071,,,,,
2017-01-29T11:03:38.293181,SAD,,12383586,1.02,,,,,,29.807793696275077,,,,,
2017-01-29T11:03:38.293181,INC,,12383587,1.02,,,,,,29.807793696275077,,,,,
2017-01-29T11:03:38.293181,BJP,,12383588,1.02,,,,,,29.807793696275077,,,,,
2017-01-29T11:03:38.293181,AAP,,12383589,1.02,,,,,,29.807793696275077,,,,,
2017-01-29T23:03:42.649762,SAD,,12383586,1.02,,,,,,29.81899809881577,,,,,
2017-01-29T23:03:42.649762,INC,,12383587,1.02,,,,,,29.81899809881577,,,,,
2017-01-29T23:03:42.649762,BJP,,12383588,1.02,,,,,,29.81899809881577,,,,,
2017-01-29T23:03:42.649762,AAP,,12383589,1.02,,,,,,29.81899809881577,,,,,
2017-01-30T11:03:36.673071,SAD,,12383586,1.02,,,,,,29.88118470898864,,,,,
2017-01-30T11:03:36.673071,INC,,12383587,1.02,,,,,,29.88118470898864,,,,,
2017-01-30T11:03:36.673071,BJP,,12383588,1.02,,,,,,29.88118470898864,,,,,
2017-01-30T11:03:36.673071,AAP,,12383589,1.02,,,,,,29.88118470898864,,,,,
2017-01-30T23:03:45.746444,SAD,,12383586,1.02,,,,,,29.842681620856027,,,,,
2017-01-30T23:03:45.746444,INC,,12383587,1.02,,,,,,29.842681620856027,,,,,
2017-01-30T23:03:45.746444,BJP,,12383588,1.02,,,,,,29.842681620856027,,,,,
2017-01-30T23:03:45.746444,AAP,,12383589,1.02,,,,,,29.842681620856027,,,,,
2017-01-31T11:03:36.982216,SAD,,12383586,1.02,,,,,,29.897187376817307,,,,,
2017-01-31T11:03:36.982216,INC,,12383587,1.02,,,,,,29.897187376817307,,,,,
2017-01-31T11:03:36.982216,BJP,,12383588,1.02,,,,,,29.897187376817307,,,,,
2017-01-31T11:03:36.982216,AAP,,12383589,1.02,,,,,,29.897187376817307,,,,,
2017-01-31T23:03:43.045222,SAD,,12383586,1.02,,,,,,29.856621721462876,,,,,
2017-01-31T23:03:43.045222,INC,,12383587,1.02,,,,,,29.856621721462876,,,,,
2017-01-31T23:03:43.045222,BJP,,12383588,1.02,,,,,,29.856621721462876,,,,,
2017-01-31T23:03:43.045222,AAP,,12383589,1.02,,,,,,29.856621721462876,,,,,
2017-02-01T11:03:41.331356,SAD,,12383586,1.02,,,,,,39.54232452966292,,,,,
2017-02-01T11:03:41.331356,INC,,12383587,1.6,1.02,,,,,12.109804000000002,29.863832529662915,,,,
2017-02-01T11:03:41.331356,BJP,,12383588,1.02,,,,,,35.392729529662915,,,,,
2017-02-01T11:03:41.331356,AAP,,12383589,1.02,,,,,,37.61363952966292,,,,,
2017-02-01T23:03:42.008644,SAD,,12383586,1.02,,,,,,29.853604969057773,,,,,
2017-02-01T23:03:42.008644,INC,,12383587,1.02,,,,,,29.853604969057773,,,,,
2017-02-01T23:03:42.008644,BJP,,12383588,1.02,,,,,,29.853604969057773,,,,,
2017-02-01T23:03:42.008644,AAP,,12383589,1.02,,,,,,29.853604969057773,,,,,
2017-02-02T11:03:35.877441,SAD,,12383586,1.02,,,,,,29.75661375661376,,,,,
2017-02-02T11:03:35.877441,INC,,12383587,1.02,,,,,,29.75661375661376,,,,,
2017-02-02T11:03:35.877441,BJP,,12383588,1.02,,,,,,29.75661375661376,,,,,
2017-02-02T11:03:35.877441,AAP,,12383589,1.02,,,,,,29.75661375661376,,,,,
2017-02-02T23:03:41.704147,SAD,,12383586,1.02,,,,,,29.84197582181578,,,,,
2017-02-02T23:03:41.704147,INC,,12383587,1.02,,,,,,29.84197582181578,,,,,
2017-02-02T23:03:41.704147,BJP,,12383588,3.0,1.02,,,,,103.16637394220024,29.84197582181578,,,,
2017-02-02T23:03:41.704147,AAP,,12383589,1.02,,,,,,29.84197582181578,,,,,
2017-02-03T11:03:39.635902,SAD,,12383586,1.02,,,,,,29.848955320576593,,,,,
2017-02-03T11:03:39.635902,INC,,12383587,1.02,,,,,,29.848955320576593,,,,,
2017-02-03T11:03:39.635902,BJP,,12383588,1.02,,,,,,29.848955320576593,,,,,
2017-02-03T11:03:39.635902,AAP,,12383589,1.02,,,,,,29.848955320576593,,,,,
2017-02-03T23:03:42.066252,SAD,,12383586,,,,,,,,,,,,
2017-02-03T23:03:42.066252,INC,,12383587,,,,,,,,,,,,
2017-02-03T23:03:42.066252,BJP,,12383588,,,,,,,,,,,,
2017-02-03T23:03:42.066252,AAP,,12383589,,,,,,,,,,,,
