date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-01-19T23:05:54.177324,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.38290653901566,False,False,1536708086,OPEN
2017-01-20T11:03:37.420665,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.49310344827586,False,False,1536708086,OPEN
2017-01-20T23:03:39.603982,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.43002023679374,False,False,1536708086,OPEN
2017-01-21T11:03:36.595397,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.41613173318449,False,False,1536708086,OPEN
2017-01-21T23:03:41.747659,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.39053288838761,False,False,1536708086,OPEN
2017-01-22T11:03:35.605892,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.38020766717437,False,False,1536708086,OPEN
2017-01-22T23:03:41.119283,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.45327053898482,False,False,1536708086,OPEN
2017-01-23T11:03:35.221786,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.42824699025527,False,False,1536708086,OPEN
2017-01-23T23:03:41.175252,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.33929190050577,False,False,1536708086,OPEN
2017-01-24T11:03:35.587534,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.32715213390286,False,False,1536708086,OPEN
2017-01-24T23:03:40.854932,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.48354675487835,False,False,1536708086,OPEN
2017-01-25T11:03:36.367924,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.26668963141577,False,False,1536708086,OPEN
2017-01-25T23:03:40.564857,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.37925117540068,False,False,1536708086,OPEN
2017-01-26T11:03:43.305444,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.24863896275839,False,False,1536708086,OPEN
2017-01-26T23:03:42.247922,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.4147876963082,False,False,1536708086,OPEN
2017-01-27T11:03:38.622822,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.2892005224445,False,False,1536708086,OPEN
2017-01-27T23:03:40.914790,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.39675408032275,False,False,1536708086,OPEN
2017-01-28T11:03:37.037633,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.21887713588283,False,False,1536708086,OPEN
2017-01-28T23:03:42.347896,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.21887713588283,False,False,1536708086,OPEN
2017-01-29T11:03:38.293181,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.23117478510031,False,False,1536708086,OPEN
2017-01-29T23:03:42.649762,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.27599239526307,False,False,1536708086,OPEN
2017-01-30T11:03:36.673071,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.52473883595455,False,False,1536708086,OPEN
2017-01-30T23:03:45.746444,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.37072648342411,False,False,1536708086,OPEN
2017-01-31T11:03:36.982216,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.58874950726921,False,False,1536708086,OPEN
2017-01-31T23:03:43.045222,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.4264868858515,False,False,1536708086,OPEN
2017-02-01T11:03:41.331356,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,154.52233011865167,False,False,1536708086,OPEN
2017-02-01T23:03:42.008644,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.4144198762311,False,False,1536708086,OPEN
2017-02-02T11:03:35.877441,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.02645502645504,False,False,1536708086,OPEN
2017-02-02T23:03:41.704147,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,222.53427722946338,False,False,1536708086,OPEN
2017-02-03T11:03:39.635902,2017-02-04T01:30:00.000Z,0,False,False,False,1,4,4,,0.0,119.39582128230637,False,False,1536708086,OPEN
2017-02-03T23:03:42.066252,2017-02-04T01:30:00.000Z,1,False,False,True,1,4,4,,0.0,0.0,False,False,1548100937,OPEN
2017-02-04T11:03:35.617742,2017-02-04T01:30:00.000Z,1,False,False,True,1,4,4,,0.0,0.0,False,False,1548385896,SUSPENDED
2017-02-04T23:03:41.723791,2017-02-04T01:30:00.000Z,1,False,False,True,1,4,4,,0.0,0.0,False,False,1548385896,SUSPENDED
