date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T22:06:54.927159,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,215.83092899999997,False,False,1632051174,OPEN
2017-04-29T10:07:07.500848,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,215.83092899999997,False,False,1632051174,OPEN
2017-04-29T22:06:55.769649,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,210.201435,False,False,1632051174,OPEN
2017-04-30T10:07:03.768602,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,211.14276800000002,False,False,1632051174,OPEN
2017-04-30T22:06:55.043981,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,210.87635300000002,False,False,1632051174,OPEN
2017-05-01T10:06:58.920107,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,210.73426500000002,False,False,1632051174,OPEN
2017-05-01T22:07:04.596483,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,209.988303,False,False,1632051174,OPEN
2017-05-02T10:06:55.079279,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,209.976423,False,False,1632051174,OPEN
2017-05-02T22:06:55.248185,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,210.290232,False,False,1632051174,OPEN
2017-05-03T10:06:59.771936,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,233.891196,False,False,1632051174,OPEN
2017-05-03T22:07:19.008600,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,233.614542,False,False,1632051174,OPEN
2017-05-04T10:07:03.312615,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,233.140278,False,False,1632051174,OPEN
2017-05-04T22:07:34.812471,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,,0.0,23.536,False,False,1639099463,OPEN
2017-05-05T10:07:07.076492,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,,0.0,233.219322,False,False,1639099463,OPEN
2017-05-05T22:07:03.348429,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,,0.0,233.25884399999998,False,False,1639099463,OPEN
2017-05-06T10:07:03.132591,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,,0.0,233.25884399999998,False,False,1639099463,OPEN
2017-05-06T22:07:09.396474,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,,0.0,233.25884399999998,False,False,1639099463,OPEN
2017-05-07T10:07:14.375044,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,,0.0,233.25884399999998,False,False,1639099463,OPEN
2017-05-07T22:09:19.750370,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,,0.0,232.96242900000001,False,False,1639099463,OPEN
2017-05-08T10:07:04.343822,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.838Z,23.712,234.286416,False,False,1639099463,OPEN
2017-05-08T22:07:02.940578,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.838Z,23.696,234.12832800000004,False,False,1639099463,OPEN
2017-05-09T10:07:05.916188,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.838Z,23.708,234.24689400000003,False,False,1639099463,OPEN
2017-05-09T22:07:02.408793,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.838Z,23.792,235.07685600000002,False,False,1639099463,OPEN
2017-05-10T10:07:19.550049,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.000Z,23.832,235.47207600000002,False,False,1639099463,OPEN
2017-05-10T22:07:24.551723,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.000Z,23.802,235.175661,False,False,1639099463,OPEN
2017-05-11T10:07:08.204729,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.000Z,23.778000000000002,211.16052900000003,False,False,1639099463,OPEN
2017-05-11T22:09:15.157540,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.000Z,23.732000000000003,210.75202600000003,False,False,1639099463,OPEN
2017-05-12T10:07:14.024694,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.000Z,23.652,210.04158600000002,False,False,1639099463,OPEN
2017-05-12T22:07:06.934277,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.000Z,23.578000000000003,268.329429,False,False,1639099463,OPEN
2017-05-13T10:07:12.456673,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.000Z,23.578000000000003,268.329429,False,False,1639099463,OPEN
2017-05-13T22:07:16.214389,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.000Z,23.578000000000003,268.329429,False,False,1639099463,OPEN
2017-05-14T10:07:12.084331,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.000Z,23.584,268.397712,False,False,1639099463,OPEN
2017-05-14T22:07:05.737098,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.000Z,23.582,270.733151,False,False,1639099463,OPEN
2017-05-15T10:07:06.502447,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.000Z,23.604,270.985722,False,False,1639099463,OPEN
2017-05-15T22:07:16.595697,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.000Z,23.498,269.768789,False,False,1639099463,OPEN
2017-05-16T10:07:08.736659,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.000Z,23.332,267.86302600000005,False,False,1639099463,OPEN
2017-05-16T22:07:11.701351,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.000Z,23.31,267.610455,False,False,1639099463,OPEN
2017-05-17T10:07:08.017240,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.000Z,23.332,267.86302600000005,False,False,1639099463,OPEN
2017-05-17T22:08:01.030236,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.000Z,23.246000000000002,266.87570300000004,False,False,1639099463,OPEN
2017-05-18T10:07:12.698695,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.000Z,23.452,269.24068600000004,False,False,1639099463,OPEN
2017-05-18T22:07:12.782022,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.000Z,23.314,267.656377,False,False,1639099463,OPEN
2017-05-19T10:07:17.771736,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.000Z,23.317999999999998,267.702299,False,False,1639099463,OPEN
2017-05-19T22:07:07.477862,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-08T06:44:23.000Z,23.266,267.105313,False,False,1639099463,OPEN
2017-05-20T10:07:06.867624,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-20T05:48:56.146Z,27.9192,267.105313,False,False,1639099463,OPEN
2017-05-20T22:07:05.036924,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-20T15:45:00.465Z,51.2688,267.54157200000003,False,False,1639099463,OPEN
2017-05-21T10:07:33.011444,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-20T15:45:00.465Z,51.1852,267.105313,False,False,1639099463,OPEN
2017-05-21T22:07:06.758142,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-21T19:44:58.612Z,74.3872,255.25270300000005,False,False,1639099463,OPEN
2017-05-22T10:09:14.630365,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-21T19:44:58.612Z,74.2464,254.76956099999998,False,False,1639099463,OPEN
2017-05-22T22:07:06.926130,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-21T19:44:58.612Z,74.0224,48.577200000000005,False,False,1639099463,OPEN
2017-05-23T10:07:12.386202,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-21T19:44:58.612Z,73.8688,48.4764,False,False,1639099463,OPEN
2017-05-23T22:07:11.474247,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-21T19:44:58.612Z,74.1632,48.6696,False,False,1639099463,OPEN
2017-05-24T10:07:08.726411,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-21T19:44:58.612Z,74.3552,48.7956,False,False,1639099463,OPEN
2017-05-24T22:07:12.734241,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-21T19:44:58.612Z,74.0224,48.577200000000005,False,False,1639099463,OPEN
2017-05-25T10:07:35.510467,2017-06-08T06:01:32.000Z,0,False,False,False,1,6,6,2017-05-24T22:47:57.582Z,78.47879999999999,46.34865599999999,False,False,1639099463,OPEN
