date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:07:33.139097,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986364,OPEN
2017-04-28T22:07:45.675465,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632142025,OPEN
2017-04-29T10:07:57.849559,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632142025,OPEN
2017-04-29T22:07:42.398755,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.175,False,False,1634059192,OPEN
2017-04-30T10:07:50.663986,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.440000000000005,False,False,1634059192,OPEN
2017-04-30T22:07:42.203641,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.365,False,False,1634059192,OPEN
2017-05-01T10:07:47.723950,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.325,False,False,1634059192,OPEN
2017-05-01T22:07:55.518049,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.114999999999995,False,False,1634059192,OPEN
2017-05-02T10:07:41.712000,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.128642,False,False,1634059192,OPEN
2017-05-02T22:07:42.501825,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.225514,False,False,1634059192,OPEN
2017-05-03T10:07:48.395128,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.18,False,False,1634059192,OPEN
2017-05-03T22:10:17.643938,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.11,False,False,1634059192,OPEN
2017-05-04T10:07:51.252329,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,58.989999999999995,False,False,1634059192,OPEN
2017-05-04T22:08:25.007511,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639046710,OPEN
2017-05-05T10:07:56.315856,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639046710,OPEN
2017-05-05T22:07:52.956317,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639046710,OPEN
2017-05-06T10:07:51.084392,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639046710,OPEN
2017-05-06T22:07:59.112286,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639046710,OPEN
2017-05-07T10:08:03.008485,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639046710,OPEN
2017-05-07T22:10:09.812461,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:11:03.772Z,23.578000000000003,35.367000000000004,False,False,1639046710,OPEN
2017-05-08T10:07:53.748520,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:11:03.772Z,23.712,35.568,False,False,1639046710,OPEN
2017-05-08T22:07:52.560303,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:11:03.772Z,23.696,35.544000000000004,False,False,1639046710,OPEN
2017-05-09T10:07:55.945454,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:11:03.772Z,23.708,35.562,False,False,1639046710,OPEN
2017-05-09T22:07:50.846836,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:11:03.772Z,23.792,35.688,False,False,1639046710,OPEN
2017-05-10T10:08:08.701160,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:11:03.000Z,23.832,35.748,False,False,1639046710,OPEN
2017-05-10T22:08:16.500708,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:11:03.000Z,23.802,35.702999999999996,False,False,1639046710,OPEN
2017-05-11T10:07:58.428709,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:11:03.000Z,23.778000000000002,35.667,False,False,1639046710,OPEN
2017-05-11T22:10:04.305825,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:11:03.000Z,23.732000000000003,53.397000000000006,False,False,1639046710,OPEN
