date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2018-01-22T23:03:08.300882,David Kurten,,11423234,5.9,5.0,1.05,14.5,,,11.64,14.26,39.11,15.62,,
2018-01-22T23:03:08.300882,Nigel Farage,,4562764,6.8,5.5,1.14,65.0,,,11.41,12.67,36.02,3.26,,
2018-01-22T23:03:08.300882,Tim Aker,,9469796,6.8,5.5,1.07,65.0,,,11.41,12.67,134.33,5.54,,
2018-01-22T23:03:08.300882,Peter Whittle,,10800012,7.8,6.0,1.14,,,,11.41,11.41,36.02,,,
2018-01-22T23:03:08.300882,Gerard Batten,9.8,11901041,9.8,8.0,1.14,,,,11.41,11.41,36.02,,,
2018-01-22T23:03:08.300882,Raheem Kassam,,11402675,10.5,8.4,1.14,,,,11.41,11.41,36.02,,,
2018-01-22T23:03:08.300882,Ben Walker,,13355065,10.5,8.4,1.14,,,,11.41,11.41,36.02,,,
2018-01-22T23:03:08.300882,Bill Etheridge,,11458757,10.5,8.4,1.14,,,,11.41,11.41,36.02,,,
2018-01-22T23:03:08.300882,Paul Oakden,20.0,12697059,20.0,15.5,1.14,,,,11.41,11.41,36.02,,,
2018-01-22T23:03:08.300882,Arron Banks,,11402674,20.0,15.5,1.14,,,,11.41,11.41,36.02,,,
2018-01-22T23:03:08.300882,David Coburn,,11901032,48.0,30.0,1.14,,,,11.41,11.41,36.02,,,
2018-01-23T11:03:08.960557,David Kurten,5.9,11423234,5.0,4.1,1.17,30.0,,,14.24,18.37,54.54,2.32,,
2018-01-23T11:03:08.960557,Nigel Farage,,4562764,6.8,5.5,1.17,,,,11.39,12.66,54.54,,,
2018-01-23T11:03:08.960557,Tim Aker,6.8,9469796,5.5,4.6,1.1,65.0,,,12.66,15.81,58.01,5.65,,
2018-01-23T11:03:08.960557,Peter Whittle,,10800012,7.8,6.0,1.17,,,,11.39,11.39,54.54,,,
2018-01-23T11:03:08.960557,Gerard Batten,9.8,11901041,9.8,8.0,1.13,28.0,,,11.39,11.39,34.28,2.28,,
2018-01-23T11:03:08.960557,Raheem Kassam,,11402675,10.5,8.4,1.17,,,,11.39,11.39,54.54,,,
2018-01-23T11:03:08.960557,Ben Walker,,13355065,10.5,8.4,1.13,28.0,,,11.39,11.39,34.28,2.28,,
2018-01-23T11:03:08.960557,Bill Etheridge,,11458757,10.5,8.4,1.17,,,,11.39,11.39,54.54,,,
2018-01-23T11:03:08.960557,Paul Oakden,20.0,12697059,20.0,15.5,1.14,48.0,,,11.39,11.39,55.97,2.28,,
2018-01-23T11:03:08.960557,Arron Banks,,11402674,20.0,15.5,1.17,,,,11.39,11.39,54.54,,,
2018-01-23T11:03:08.960557,David Coburn,,11901032,48.0,30.0,1.17,,,,11.39,11.39,54.54,,,
2018-01-23T23:03:08.724129,David Kurten,5.9,11423234,5.0,4.1,1.43,30.0,,,14.23,18.35,28.66,4.6,,
2018-01-23T23:03:08.724129,Nigel Farage,,4562764,6.8,5.5,1.39,18.0,,,11.39,12.65,45.87,2.28,,
2018-01-23T23:03:08.724129,Tim Aker,6.8,9469796,5.5,4.6,1.38,65.0,,,12.65,15.8,29.7,5.65,,
2018-01-23T23:03:08.724129,Peter Whittle,,10800012,7.8,6.0,1.43,28.0,,,11.39,11.39,28.66,2.28,,
2018-01-23T23:03:08.724129,Gerard Batten,9.8,11901041,9.8,8.0,1.43,28.0,,,11.39,11.39,28.66,2.28,,
2018-01-23T23:03:08.724129,Raheem Kassam,,11402675,10.5,8.4,1.43,28.0,,,11.39,11.39,28.66,2.28,,
2018-01-23T23:03:08.724129,Ben Walker,,13355065,10.5,8.4,1.43,28.0,,,11.39,11.39,28.66,2.28,,
2018-01-23T23:03:08.724129,Bill Etheridge,,11458757,10.5,8.4,1.49,90.0,,,11.39,11.39,24.45,2.28,,
2018-01-23T23:03:08.724129,Paul Oakden,20.0,12697059,20.0,15.5,1.47,48.0,,,11.39,11.39,24.79,2.28,,
2018-01-23T23:03:08.724129,Arron Banks,20.0,11402674,20.0,15.5,1.49,90.0,,,11.39,11.39,24.45,2.28,,
2018-01-23T23:03:08.724129,David Coburn,,11901032,48.0,30.0,1.51,1000.0,,,11.39,11.39,27.15,2.28,,
2018-01-24T11:03:09.379291,David Kurten,5.0,11423234,4.1,3.6,1.43,30.0,,,18.99,21.97,28.77,4.61,,
2018-01-24T11:03:09.379291,Nigel Farage,,4562764,6.8,5.5,1.39,18.0,,,11.43,12.7,46.04,2.29,,
2018-01-24T11:03:09.379291,Tim Aker,6.8,9469796,5.5,4.6,1.38,65.0,,,12.7,15.86,29.81,4.61,,
2018-01-24T11:03:09.379291,Peter Whittle,,10800012,7.8,6.0,1.43,28.0,,,11.43,11.43,28.77,2.29,,
2018-01-24T11:03:09.379291,Gerard Batten,9.8,11901041,9.8,8.0,1.43,28.0,,,11.43,11.43,28.77,2.29,,
2018-01-24T11:03:09.379291,Raheem Kassam,,11402675,10.5,8.4,1.43,28.0,,,11.43,11.43,28.77,2.29,,
2018-01-24T11:03:09.379291,Ben Walker,,13355065,10.5,8.4,1.43,28.0,,,11.43,11.43,28.77,2.29,,
2018-01-24T11:03:09.379291,Bill Etheridge,,11458757,10.5,8.4,1.49,90.0,,,11.43,11.43,24.54,2.29,,
2018-01-24T11:03:09.379291,Paul Oakden,20.0,12697059,20.0,15.5,1.47,48.0,,,11.43,11.43,24.88,2.29,,
2018-01-24T11:03:09.379291,Arron Banks,20.0,11402674,20.0,15.5,1.49,90.0,,,11.43,11.43,24.54,2.29,,
2018-01-24T11:03:09.379291,David Coburn,,11901032,48.0,30.0,1.51,1000.0,,,11.43,11.43,27.24,2.29,,
2018-01-24T23:03:08.758612,David Kurten,5.0,11423234,4.1,3.6,1.43,30.0,,,19.08,22.08,28.9,4.63,,
2018-01-24T23:03:08.758612,Nigel Farage,,4562764,6.8,5.5,1.39,18.0,,,11.48,12.76,46.25,2.3,,
2018-01-24T23:03:08.758612,Tim Aker,6.8,9469796,5.5,4.6,1.38,65.0,,,12.76,15.94,29.95,4.64,,
2018-01-24T23:03:08.758612,Peter Whittle,,10800012,7.8,6.0,1.43,28.0,,,11.48,11.48,28.9,2.3,,
2018-01-24T23:03:08.758612,Gerard Batten,9.8,11901041,9.8,8.0,1.43,28.0,,,11.48,11.48,28.9,2.3,,
2018-01-24T23:03:08.758612,Raheem Kassam,,11402675,10.5,8.4,1.43,28.0,,,11.48,11.48,28.9,2.3,,
2018-01-24T23:03:08.758612,Ben Walker,,13355065,10.5,8.4,1.43,28.0,,,11.48,11.48,28.9,2.3,,
2018-01-24T23:03:08.758612,Bill Etheridge,,11458757,10.5,8.4,1.49,90.0,,,11.48,11.48,24.66,2.3,,
2018-01-24T23:03:08.758612,Paul Oakden,20.0,12697059,20.0,15.5,1.47,48.0,,,11.48,11.48,24.99,2.3,,
2018-01-24T23:03:08.758612,Arron Banks,20.0,11402674,20.0,15.5,1.49,90.0,,,11.48,11.48,24.66,2.3,,
2018-01-24T23:03:08.758612,David Coburn,,11901032,48.0,30.0,1.51,1000.0,,,11.48,11.48,27.37,2.3,,
2018-01-25T11:03:09.585217,David Kurten,5.0,11423234,4.1,3.6,1.43,30.0,,,19.1,22.1,28.93,10.39,,
2018-01-25T11:03:09.585217,Nigel Farage,,4562764,6.8,5.5,1.66,18.0,,,11.49,12.77,22.85,2.3,,
2018-01-25T11:03:09.585217,Tim Aker,6.8,9469796,5.5,4.6,1.65,65.0,,,12.77,15.95,22.98,4.64,,
2018-01-25T11:03:09.585217,Peter Whittle,,10800012,7.8,6.0,1.72,28.0,,,11.49,11.49,22.05,2.3,,
2018-01-25T11:03:09.585217,Gerard Batten,9.8,11901041,9.8,8.0,1.72,28.0,,,11.49,11.49,22.05,2.3,,
2018-01-25T11:03:09.585217,Raheem Kassam,,11402675,10.5,8.4,1.72,28.0,,,11.49,11.49,22.05,2.3,,
2018-01-25T11:03:09.585217,Ben Walker,,13355065,10.5,8.4,1.72,28.0,,,11.49,11.49,22.05,2.3,,
2018-01-25T11:03:09.585217,Bill Etheridge,,11458757,10.5,8.4,1.8,90.0,,,11.49,11.49,20.43,2.3,,
2018-01-25T11:03:09.585217,Paul Oakden,20.0,12697059,20.0,15.5,1.77,48.0,,,11.49,11.49,20.78,2.3,,
2018-01-25T11:03:09.585217,Arron Banks,20.0,11402674,20.0,15.5,1.8,90.0,,,11.49,11.49,20.43,2.3,,
2018-01-25T11:03:09.585217,David Coburn,,11901032,48.0,30.0,1.83,1000.0,,,11.49,11.49,20.72,2.3,,
2018-01-25T23:03:08.804568,David Kurten,5.0,11423234,4.1,3.6,1.43,30.0,,,18.96,21.94,28.72,10.31,,
2018-01-25T23:03:08.804568,Nigel Farage,,4562764,6.8,5.5,1.66,18.0,,,11.41,12.67,22.68,2.28,,
2018-01-25T23:03:08.804568,Tim Aker,6.8,9469796,5.5,4.6,1.65,65.0,,,12.67,15.83,22.81,4.61,,
2018-01-25T23:03:08.804568,Peter Whittle,,10800012,7.8,6.0,1.72,28.0,,,11.41,11.41,21.89,2.28,,
2018-01-25T23:03:08.804568,Gerard Batten,9.8,11901041,9.8,8.0,1.72,28.0,,,11.41,11.41,21.89,2.28,,
2018-01-25T23:03:08.804568,Raheem Kassam,,11402675,10.5,8.4,1.72,28.0,,,11.41,11.41,21.89,2.28,,
2018-01-25T23:03:08.804568,Ben Walker,,13355065,10.5,8.4,1.72,28.0,,,11.41,11.41,21.89,2.28,,
2018-01-25T23:03:08.804568,Bill Etheridge,,11458757,10.5,8.4,1.8,90.0,,,11.41,11.41,20.28,2.28,,
2018-01-25T23:03:08.804568,Paul Oakden,20.0,12697059,20.0,15.5,1.77,48.0,,,11.41,11.41,20.62,2.28,,
2018-01-25T23:03:08.804568,Arron Banks,20.0,11402674,20.0,15.5,1.8,90.0,,,11.41,11.41,20.28,2.28,,
2018-01-25T23:03:08.804568,David Coburn,,11901032,48.0,30.0,1.83,1000.0,,,11.41,11.41,20.57,2.28,,
2018-01-26T11:03:08.338853,David Kurten,5.0,11423234,4.1,3.6,1.43,30.0,,,19.0,21.99,28.78,10.33,,
