date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:05:04.674343,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628036929,OPEN
2017-04-24T10:05:01.493850,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628036929,OPEN
2017-04-24T22:05:02.131122,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011771,False,False,1629145280,OPEN
2017-04-25T10:05:03.817557,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1629145280,OPEN
2017-04-25T22:04:59.198903,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011745000000000002,False,False,1629145280,OPEN
2017-04-26T10:05:01.437896,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1629145280,OPEN
2017-04-26T22:05:00.791368,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023556,False,False,1629145280,OPEN
2017-04-27T10:05:56.751421,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358502,OPEN
2017-04-27T22:05:52.418939,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.472,False,False,1631358502,OPEN
2017-04-28T10:05:51.747162,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.316,False,False,1631358502,OPEN
2017-04-28T22:05:52.067886,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632034781,OPEN
2017-04-29T10:06:02.656599,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632034781,OPEN
2017-04-29T22:05:51.285406,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634057048,OPEN
2017-04-30T10:05:53.195880,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634057048,OPEN
2017-04-30T22:05:53.575877,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634057048,OPEN
2017-05-01T10:05:55.428881,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634057048,OPEN
2017-05-01T22:05:55.083917,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634057048,OPEN
2017-05-02T10:05:53.792522,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.295821,False,False,1634057048,OPEN
2017-05-02T22:05:52.476402,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.387514,False,False,1634057048,OPEN
2017-05-03T10:05:57.384410,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.344,False,False,1634057048,OPEN
2017-05-03T22:06:05.041336,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.288,False,False,1634057048,OPEN
2017-05-04T10:05:58.683800,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.192,False,False,1634057048,OPEN
2017-05-04T22:06:21.725221,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639044525,OPEN
2017-05-05T10:06:02.160575,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639044525,OPEN
2017-05-05T22:05:58.581783,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639044525,OPEN
2017-05-06T10:05:59.268088,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639044525,OPEN
2017-05-06T22:06:02.868482,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639044525,OPEN
2017-05-07T10:06:02.340596,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639044525,OPEN
2017-05-07T22:08:14.979259,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639044525,OPEN
2017-05-08T10:05:58.140557,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,47.424,False,False,1639044525,OPEN
2017-05-08T22:05:58.235981,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,47.392,False,False,1639044525,OPEN
2017-05-09T10:06:00.969154,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,47.416,False,False,1639044525,OPEN
2017-05-09T22:05:58.236393,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,47.584,False,False,1639044525,OPEN
2017-05-10T10:06:04.068772,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,47.664,False,False,1639044525,OPEN
2017-05-10T22:06:13.859981,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,47.604,False,False,1639044525,OPEN
2017-05-11T10:06:01.944205,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,47.556000000000004,False,False,1639044525,OPEN
2017-05-11T22:08:10.007505,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,47.464000000000006,False,False,1639044525,OPEN
2017-05-12T10:06:03.324565,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,47.304,False,False,1639044525,OPEN
2017-05-12T22:05:58.908942,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639044525,OPEN
2017-05-13T10:06:06.960842,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639044525,OPEN
2017-05-13T22:06:09.529098,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639044525,OPEN
2017-05-14T10:06:05.484753,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,47.168,False,False,1639044525,OPEN
2017-05-14T22:06:00.993198,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,47.164,False,False,1639044525,OPEN
2017-05-15T10:06:00.754825,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639044525,OPEN
2017-05-15T22:06:09.361006,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.996,False,False,1639044525,OPEN
2017-05-16T10:06:01.692652,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.664,False,False,1639044525,OPEN
2017-05-16T22:06:01.152987,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.62,False,False,1639044525,OPEN
2017-05-17T10:06:01.563366,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.664,False,False,1639044525,OPEN
2017-05-17T22:06:45.876885,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.492000000000004,False,False,1639044525,OPEN
2017-05-18T10:06:07.662614,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.904,False,False,1639044525,OPEN
2017-05-18T22:06:05.677507,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.628,False,False,1639044525,OPEN
2017-05-19T10:06:06.429499,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.635999999999996,False,False,1639044525,OPEN
2017-05-19T22:06:02.234170,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.532,False,False,1639044525,OPEN
2017-05-20T10:06:01.730384,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.532,False,False,1639044525,OPEN
2017-05-20T22:06:01.033114,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.608000000000004,False,False,1639044525,OPEN
2017-05-21T10:06:17.354156,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.532,False,False,1639044525,OPEN
2017-05-21T22:06:02.025225,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.492000000000004,False,False,1639044525,OPEN
2017-05-22T10:08:09.829846,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.403999999999996,False,False,1639044525,OPEN
2017-05-22T22:06:02.349453,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.264,False,False,1639044525,OPEN
2017-05-23T10:06:08.270052,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639044525,OPEN
2017-05-23T22:06:04.274513,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.363588,False,False,1639044525,OPEN
2017-05-24T10:06:02.846392,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.471999999999994,False,False,1639044525,OPEN
2017-05-24T22:06:05.046301,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.264,False,False,1639044525,OPEN
2017-05-25T10:06:26.913411,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.163999999999994,False,False,1639044525,OPEN
2017-05-25T22:06:05.984155,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.35267199999999,False,False,1639044525,OPEN
2017-05-26T10:06:01.461689,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.0836,False,False,1639044525,OPEN
2017-05-26T22:06:00.266229,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,45.999264,False,False,1639044525,OPEN
2017-05-27T10:06:01.237291,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,45.999264,False,False,1639044525,OPEN
2017-05-27T22:05:59.053949,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,45.967135999999996,False,False,1639044525,OPEN
2017-05-28T10:06:03.337089,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,45.967135999999996,False,False,1639044525,OPEN
2017-05-28T22:05:59.690187,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.039424,False,False,1639044525,OPEN
2017-05-29T10:06:05.204885,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.09564799999999,False,False,1639044525,OPEN
2017-05-29T22:06:12.738139,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.22416,False,False,1639044525,OPEN
2017-05-30T10:06:10.970629,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,46.25227199999999,False,False,1639044525,OPEN
2017-05-30T22:06:12.545834,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,45.967135999999996,False,False,1639044525,OPEN
2017-05-31T10:06:02.132842,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,45.999264,False,False,1639044525,OPEN
2017-05-31T22:06:00.405999,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,45.987216,False,False,1639044525,OPEN
2017-06-01T10:05:59.774426,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,45.902879999999996,False,False,1639044525,OPEN
