date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:04:39.743744,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.72,False,False,1625348521,OPEN
2017-04-22T10:04:34.813362,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.72,False,False,1625348521,OPEN
2017-04-22T22:04:27.688941,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,664.0863999999999,False,False,1625348521,OPEN
2017-04-23T10:04:33.445959,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.705,False,False,1625348521,OPEN
2017-04-23T22:04:40.769156,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,70.626,False,False,1625348521,OPEN
2017-04-24T10:04:37.517248,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,70.788,False,False,1625348521,OPEN
2017-04-24T22:04:37.173513,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.771,False,False,1629145122,OPEN
2017-04-25T10:04:38.716490,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.768,False,False,1629145122,OPEN
2017-04-25T22:04:35.702577,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,29.362500000000004,False,False,1629145122,OPEN
2017-04-26T10:04:37.586211,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,17.663768,False,False,1629145122,OPEN
2017-04-26T22:04:36.136133,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,17.702333999999997,False,False,1629145122,OPEN
2017-04-27T10:03:56.798637,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,17.761499999999998,False,False,1631358336,OPEN
2017-04-27T22:04:01.239975,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,17.802,False,False,1631358336,OPEN
2017-04-28T10:04:02.047853,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,17.7435,False,False,1631358336,OPEN
2017-04-28T22:03:59.872971,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,17.8245,False,False,1632034615,OPEN
2017-04-29T10:04:06.718978,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,17.8245,False,False,1632034615,OPEN
2017-04-29T22:03:58.020559,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,3816.7875,False,False,1634054362,OPEN
2017-04-30T10:03:58.072510,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,3833.88,False,False,1634054362,OPEN
2017-04-30T22:03:58.127523,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,3829.0425,False,False,1634054362,OPEN
2017-05-01T10:03:59.039954,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,3826.4625000000005,False,False,1634054362,OPEN
2017-05-01T22:03:59.544405,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,3812.9174999999996,False,False,1634054362,OPEN
2017-05-02T10:03:57.180245,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,3354.811621,False,False,1634054362,OPEN
2017-05-02T22:03:57.924458,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-02T20:46:01.076Z,11.838,758.827638,False,False,1634054362,OPEN
2017-05-03T10:03:59.301526,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-02T20:46:01.076Z,11.836,829.7035999999999,False,False,1634054362,OPEN
2017-05-03T22:04:00.623931,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T20:46:01.076Z,11.822,828.7221999999999,False,False,1638683723,OPEN
2017-05-04T10:03:58.500306,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-02T20:46:01.000Z,11.798,827.0398,False,False,1638962269,OPEN
2017-05-04T22:04:02.123843,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-02T20:46:01.000Z,11.768,824.9368000000001,False,False,1638962269,OPEN
2017-05-05T10:04:03.204055,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-02T20:46:01.000Z,11.802,827.3201999999999,False,False,1638962269,OPEN
2017-05-05T22:04:02.628185,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-05T14:01:39.271Z,36.120239999999995,897.9302799999999,False,False,1638962269,OPEN
2017-05-06T10:04:02.682344,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-05T22:43:38.826Z,40.84184,895.56948,False,False,1638962269,OPEN
2017-05-06T22:03:59.112003,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-05T22:43:38.826Z,40.84184,812.94148,False,False,1638962269,OPEN
2017-05-07T10:04:00.312633,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-05T22:43:38.826Z,40.84184,812.94148,False,False,1638962269,OPEN
2017-05-07T22:04:01.304623,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-07T13:27:49.506Z,78.51474,1057.1196300000001,False,False,1638962269,OPEN
2017-05-08T10:03:54.432196,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-07T13:27:49.506Z,78.96095999999999,997.91952,False,False,1638962269,OPEN
2017-05-08T22:03:55.119193,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-07T13:27:49.506Z,78.90768,1088.8312,False,False,1638962269,OPEN
2017-05-09T10:04:32.540996,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-07T13:27:49.506Z,78.94763999999999,1089.3826,False,False,1638962269,OPEN
2017-05-09T22:04:32.424891,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-09T20:40:47.213Z,83.98576,1090.8632,False,False,1638962269,OPEN
2017-05-10T10:04:33.636698,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-09T20:40:47.000Z,84.12696,1092.6972,False,False,1638962269,OPEN
2017-05-10T22:04:42.024497,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-09T20:40:47.000Z,84.02105999999999,1091.3217,False,False,1638962269,OPEN
2017-05-11T10:04:34.007149,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-09T20:40:47.000Z,83.93634,1090.2213000000002,False,False,1638962269,OPEN
2017-05-11T22:06:41.664695,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-09T20:40:47.000Z,83.77396,1028.7822,False,False,1638962269,OPEN
2017-05-12T10:04:33.144857,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-09T20:40:47.000Z,83.49156,1025.3142,False,False,1638962269,OPEN
2017-05-12T22:04:31.512100,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-09T20:40:47.000Z,83.23034,1022.1063,False,False,1638962269,OPEN
2017-05-13T10:04:33.415830,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-09T20:40:47.000Z,83.23034,1081.0513,False,False,1638962269,OPEN
2017-05-13T22:04:38.582319,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-09T20:40:47.000Z,83.23034,1222.5193000000002,False,False,1638962269,OPEN
2017-05-14T10:04:35.720693,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-09T20:40:47.000Z,83.25152,1211.0384000000001,False,False,1638962269,OPEN
2017-05-14T22:04:33.484360,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-14T17:12:04.730Z,87.96086,1220.3685,False,False,1638962269,OPEN
2017-05-15T10:04:33.627829,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-14T17:12:04.730Z,88.04291999999998,1221.5069999999998,False,False,1638962269,OPEN
2017-05-15T22:04:36.444648,2017-06-08T06:02:05.000Z,0,False,False,False,1,5,5,2017-05-14T17:12:04.730Z,87.64753999999999,1216.0215,False,False,1638962269,OPEN
