date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-02-21T23:16:04.894140,Under 20.0 Percent,7.0,4626053,2.52,2.5,2.02,50.0,,,39.0819,29.6075,26.054599999999997,29.6075,,
2017-02-21T23:16:04.894140,20.00 - 25.0 Percent,5.0,12569092,1.74,1.6,1.55,10.0,,,119.61429999999999,106.58699999999999,117.24569999999999,29.6075,,
2017-02-21T23:16:04.894140,25.01 - 30.0 Percent,,12568807,2.1,1.27,1.23,10.0,,,65.1365,130.55275590551182,105.9130081300813,29.6075,,
2017-02-21T23:16:04.894140,30.01 - 35.0 Percent,,4615441,2.0,1.41,1.36,50.0,,,39.0819,117.59007092198581,95.78897058823527,23.686,,
2017-02-21T23:16:04.894140,35.01 - 40.0 Percent,,4615442,2.0,1.41,1.36,50.0,,,39.0819,117.59007092198581,95.78897058823527,23.686,,
2017-02-21T23:16:04.894140,40.01 - 45.0 Percent,,4615443,2.0,1.41,1.36,50.0,,,39.0819,117.59007092198581,95.78897058823527,29.6075,,
2017-02-21T23:16:04.894140,Over 45.0 Percent,5.5,4615444,5.0,4.5,1.38,100.0,,,59.215,23.686,214.54710144927537,29.6075,,
2017-02-22T11:25:52.087673,Under 20.0 Percent,7.0,4626053,2.52,2.02,1.01,,,,48.626,26.092,21.13663366336634,,,
2017-02-22T11:25:52.087673,20.00 - 25.0 Percent,5.0,12569092,1.55,1.01,,,,,117.41399999999997,21.13663366336634,,,,
2017-02-22T11:25:52.087673,25.01 - 30.0 Percent,,12568807,2.1,1.01,,,,,65.22999999999999,21.13663366336634,,,,
2017-02-22T11:25:52.087673,30.01 - 35.0 Percent,,4615441,2.0,1.01,,,,,39.138,21.13663366336634,,,,
2017-02-22T11:25:52.087673,35.01 - 40.0 Percent,,4615442,2.0,1.01,,,,,39.138,21.13663366336634,,,,
2017-02-22T11:25:52.087673,40.01 - 45.0 Percent,,4615443,2.0,1.01,,,,,39.138,21.13663366336634,,,,
2017-02-22T11:25:52.087673,Over 45.0 Percent,28.0,4615444,5.0,,,,,,59.3,,,,,
2017-02-22T23:05:05.675366,Under 20.0 Percent,3.0,4626053,2.02,1.01,,8.0,,,64.90549999999999,21.031485148514854,,27.1423,,
2017-02-22T23:05:05.675366,20.00 - 25.0 Percent,1.62,12569092,1.67,1.63,1.18,,,,154.5931,2360.2,18.00152542372881,,,
2017-02-22T23:05:05.675366,25.01 - 30.0 Percent,2.26,12568807,2.44,2.4,1.18,,,,51.9244,1150.5974999999999,18.00152542372881,,,
2017-02-22T23:05:05.675366,30.01 - 35.0 Percent,,4615441,2.78,2.52,1.18,,,,38.9433,944.08,18.00152542372881,,,
2017-02-22T23:05:05.675366,35.01 - 40.0 Percent,,4615442,3.2,3.05,1.18,,,,28.3224,708.06,18.00152542372881,,,
2017-02-22T23:05:05.675366,40.01 - 45.0 Percent,,4615443,3.55,1.18,1.14,,,,590.05,18.00152542372881,168.6800529340593,,,
2017-02-22T23:05:05.675366,Over 45.0 Percent,5.5,4615444,5.0,1.16,1.14,,,,59.005,21.363879310344828,165.62807017543864,,,
2017-02-23T10:46:23.136279,Under 20.0 Percent,1.5,4626053,5.0,1.5,1.01,,,,53.23050000000001,261.4209,11829.0,,,
2017-02-23T10:46:23.136279,20.00 - 25.0 Percent,1.62,12569092,4.5,1.68,1.01,,,,53.23050000000001,154.9599,11829.0,,,
2017-02-23T10:46:23.136279,25.01 - 30.0 Percent,3.25,12568807,3.0,2.0,1.01,,,,23.658,144.31380000000001,11829.0,,,
2017-02-23T10:46:23.136279,30.01 - 35.0 Percent,,4615441,2.62,2.0,1.01,,,,53.23050000000001,144.31380000000001,11829.0,,,
2017-02-23T10:46:23.136279,35.01 - 40.0 Percent,5.0,4615442,4.5,2.0,1.01,,,,21.859992000000002,144.31380000000001,11829.0,,,
2017-02-23T10:46:23.136279,40.01 - 45.0 Percent,,4615443,8.0,2.0,1.01,,,,17.7435,144.31380000000001,11829.0,,,
2017-02-23T10:46:23.136279,Over 45.0 Percent,5.5,4615444,11.0,2.0,1.01,,,,17.7435,262.60380000000004,11829.0,,,
2017-02-23T13:31:43.868258,Under 20.0 Percent,6.0,4626053,5.0,1.5,1.01,,,,44.92359999999999,261.26619999999997,11822.0,,,
2017-02-23T13:31:43.868258,20.00 - 25.0 Percent,5.0,12569092,4.5,1.68,1.01,,,,39.0126,154.8682,11822.0,,,
2017-02-23T13:31:43.868258,25.01 - 30.0 Percent,3.25,12568807,3.0,2.0,1.01,,,,23.643999999999995,144.2284,11822.0,,,
2017-02-23T13:31:43.868258,30.01 - 35.0 Percent,,4615441,2.76,2.74,2.0,,,,33.574479999999994,53.199,144.2284,,,
2017-02-23T13:31:43.868258,35.01 - 40.0 Percent,5.0,4615442,4.6,4.5,2.0,,,,16.408936,21.847056,144.2284,,,
2017-02-23T13:31:43.868258,40.01 - 45.0 Percent,13.0,4615443,13.0,4.8,2.0,,,,17.49656,15.545929999999998,144.2284,,,
2017-02-23T13:31:43.868258,Over 45.0 Percent,5.5,4615444,17.0,5.5,2.0,,,,17.732999999999997,13.134241999999999,262.4484,,,
2017-02-23T23:35:43.930374,Under 20.0 Percent,5.0,4626053,1.3,1.23,1.11,5.0,6.0,,14.157582010582011,18.96630569105691,104.42080000000001,20.682438,52.21040000000001,
2017-02-23T23:35:43.930374,20.00 - 25.0 Percent,14.0,12569092,1.46,1.25,1.2,14.0,,,18.084759287671233,65.31046400000001,261.052,3.5598,,
2017-02-23T23:35:43.930374,25.01 - 30.0 Percent,1.45,12568807,1.37,1.25,1.2,8.6,,,36.377518248175186,42.85999200000001,261.052,4.1056360000000005,,
2017-02-23T23:35:43.930374,30.01 - 35.0 Percent,,4615441,1.63,1.37,1.25,,,,13.964874580777098,20.69187883211679,42.859992000000005,,,
2017-02-23T23:35:43.930374,35.01 - 40.0 Percent,5.0,4615442,2.1,1.63,1.37,,,,18.05609666666667,12.521177914110432,18.318678832116788,,,
2017-02-23T23:35:43.930374,40.01 - 45.0 Percent,13.0,4615443,2.1,1.63,1.37,,,,18.05609666666667,12.521177914110432,18.318678832116788,,,
2017-02-23T23:35:43.930374,Over 45.0 Percent,25.0,4615444,2.1,1.63,1.37,,,,18.05609666666667,12.521177914110432,18.318678832116788,,,
