date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T22:10:36.056038,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.41499999999999,False,False,1632097162,OPEN
2017-04-29T10:10:51.548725,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.41499999999999,False,False,1632097162,OPEN
2017-04-29T22:10:31.404946,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.175,False,False,1632097162,OPEN
2017-04-30T10:10:43.676080,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.440000000000005,False,False,1632097162,OPEN
2017-04-30T22:10:29.964111,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.365,False,False,1632097162,OPEN
2017-05-01T10:10:44.028291,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.325,False,False,1632097162,OPEN
2017-05-01T22:10:50.364049,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.114999999999995,False,False,1632097162,OPEN
2017-05-02T10:10:31.080029,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.105,False,False,1632097162,OPEN
2017-05-02T22:10:30.251529,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.21367599999999,False,False,1632097162,OPEN
2017-05-03T10:10:37.608171,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.18,False,False,1632097162,OPEN
2017-05-03T22:13:12.636407,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.13364399999999,False,False,1632097162,OPEN
2017-05-04T10:10:43.540257,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.01359599999999,False,False,1632097162,OPEN
2017-05-04T22:11:26.951840,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,0.023536,False,False,1632097162,OPEN
2017-05-05T10:10:48.312229,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.03360399999999,False,False,1632097162,OPEN
2017-05-05T22:10:49.391990,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.04360799999999,False,False,1632097162,OPEN
2017-05-06T10:10:54.143801,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.04360799999999,False,False,1632097162,OPEN
2017-05-06T22:10:53.496241,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.04360799999999,False,False,1632097162,OPEN
2017-05-07T10:11:07.064210,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.04360799999999,False,False,1632097162,OPEN
2017-05-08T10:10:41.976409,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.303712,False,False,1632097162,OPEN
2017-05-08T22:10:44.111623,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.263695999999996,False,False,1632097162,OPEN
2017-05-09T10:10:56.749671,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.293707999999995,False,False,1632097162,OPEN
2017-05-09T22:10:40.944186,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.503792,False,False,1632097162,OPEN
2017-05-10T10:11:05.712831,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.603832,False,False,1632097162,OPEN
2017-05-10T22:11:15.203772,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.52880199999999,False,False,1632097162,OPEN
2017-05-11T10:10:57.251093,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.468778,False,False,1632097162,OPEN
2017-05-11T22:13:02.292388,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.353732,False,False,1632097162,OPEN
2017-05-12T10:10:58.668413,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.153652,False,False,1632097162,OPEN
2017-05-12T22:10:44.147915,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.968578,False,False,1632097162,OPEN
2017-05-13T10:10:59.688434,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.968578,False,False,1632097162,OPEN
2017-05-13T22:11:00.440555,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.968578,False,False,1632097162,OPEN
2017-05-14T10:10:49.316465,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.98358399999999,False,False,1632097162,OPEN
2017-05-14T22:10:55.104461,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.978581999999996,False,False,1632097162,OPEN
2017-05-15T10:10:52.032640,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.03360399999999,False,False,1632097162,OPEN
2017-05-15T22:10:58.500905,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.768498,False,False,1632097162,OPEN
2017-05-16T10:10:49.535555,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.353332,False,False,1632097162,OPEN
2017-05-16T22:10:54.609371,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.298309999999994,False,False,1632097162,OPEN
2017-05-17T10:10:47.660912,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.353332,False,False,1632097162,OPEN
2017-05-17T22:12:10.453515,2017-06-08T06:00:00.000Z,0,False,False,False,1,7,7,,0.0,58.138246,False,False,1632097162,OPEN
2017-05-18T10:12:59.965821,2017-06-08T06:00:00.000Z,0,False,False,False,1,7,7,,0.0,58.653452,False,False,1632097162,OPEN
2017-05-18T22:10:48.037248,2017-06-08T06:00:00.000Z,0,False,False,False,1,7,7,,0.0,58.308313999999996,False,False,1632097162,OPEN
2017-05-19T10:11:02.438328,2017-06-08T06:00:00.000Z,0,False,False,False,1,7,7,,0.0,58.31831799999999,False,False,1632097162,OPEN
2017-05-19T22:10:47.566324,2017-06-08T06:00:00.000Z,0,False,False,False,1,7,7,,0.0,58.188266,False,False,1632097162,OPEN
2017-05-20T10:10:51.770188,2017-06-08T06:00:00.000Z,0,False,False,False,1,7,7,,0.0,58.188266,False,False,1632097162,OPEN
