date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:06:38.332570,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631859660,OPEN
2017-04-28T22:06:33.685867,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632034915,OPEN
2017-04-29T10:06:45.849913,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632034915,OPEN
2017-04-29T22:06:31.999137,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.175,False,False,1634057115,OPEN
2017-04-30T10:06:34.140195,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.440000000000005,False,False,1634057115,OPEN
2017-04-30T22:06:35.099346,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.365,False,False,1634057115,OPEN
2017-05-01T10:06:38.003944,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.325,False,False,1634057115,OPEN
2017-05-01T22:06:41.520274,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.114999999999995,False,False,1634057115,OPEN
2017-05-02T10:06:33.912124,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.116820999999995,False,False,1634057115,OPEN
2017-05-02T22:06:33.768331,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.225514,False,False,1634057115,OPEN
2017-05-03T10:06:39.148373,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.18,False,False,1634057115,OPEN
2017-05-03T22:06:54.072657,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.121821999999995,False,False,1634057115,OPEN
2017-05-04T10:06:41.926537,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.001797999999994,False,False,1634057115,OPEN
2017-05-04T22:07:11.245458,2017-06-08T06:02:45.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1639043811,OPEN
2017-05-05T10:06:43.841675,2017-06-08T06:02:45.000Z,0,False,False,False,1,5,5,,0.0,59.021801999999994,False,False,1639043811,OPEN
2017-05-05T22:06:40.151168,2017-06-08T06:02:45.000Z,0,False,False,False,1,5,5,,0.0,59.031803999999994,False,False,1639043811,OPEN
