date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:03:41.507847,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,10.7496,False,False,1625329400,OPEN
2017-04-22T10:03:40.418546,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,10.7496,False,False,1625329400,OPEN
2017-04-22T22:03:39.394247,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,10.7496,False,False,1625329400,OPEN
2017-04-23T10:03:38.995619,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,10.7469,False,False,1625329400,OPEN
2017-04-23T22:03:51.544749,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,10.5939,False,False,1625329400,OPEN
2017-04-24T10:03:48.812216,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,10.6182,False,False,1625329400,OPEN
2017-04-24T22:03:47.420335,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,10.617442,False,False,1629144956,OPEN
2017-04-25T10:03:48.004435,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,10.614736,False,False,1629144956,OPEN
2017-04-25T22:03:46.164718,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,10.59399,False,False,1629144956,OPEN
2017-04-26T10:03:47.908141,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,34.150736,False,False,1629144956,OPEN
2017-04-26T22:03:47.087589,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,34.167978,False,False,1629144956,OPEN
2017-04-27T10:03:09.209689,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,34.338899999999995,False,False,1631358174,OPEN
2017-04-27T22:03:11.704517,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,93.75720000000001,False,False,1631358174,OPEN
2017-04-28T10:03:11.478695,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,93.4491,False,False,1631358174,OPEN
