date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:07:25.500466,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986371,OPEN
2017-04-28T22:07:39.204792,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632142007,OPEN
2017-04-29T10:07:51.247953,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632142007,OPEN
2017-04-29T22:07:35.509085,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.175,False,False,1634059168,OPEN
2017-04-30T10:07:43.919945,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.440000000000005,False,False,1634059168,OPEN
2017-04-30T22:07:35.661679,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.365,False,False,1634059168,OPEN
2017-05-01T10:07:38.423220,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.325,False,False,1634059168,OPEN
2017-05-01T22:07:47.580329,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.114999999999995,False,False,1634059168,OPEN
2017-05-02T10:07:34.907719,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.105,False,False,1634059168,OPEN
2017-05-02T22:07:36.008012,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.19,False,False,1634059168,OPEN
2017-05-03T10:07:41.652134,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.18,False,False,1634059168,OPEN
2017-05-03T22:10:09.852151,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.121821999999995,False,False,1634059168,OPEN
2017-05-04T10:07:44.783576,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.001797999999994,False,False,1634059168,OPEN
2017-05-04T22:08:18.348385,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1639046688,OPEN
2017-05-05T10:07:49.764041,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.219801999999994,False,False,1639046688,OPEN
2017-05-05T22:07:46.332880,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.031803999999994,False,False,1639046688,OPEN
2017-05-06T10:07:44.567971,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.031803999999994,False,False,1639046688,OPEN
2017-05-06T22:07:51.252388,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.031803999999994,False,False,1639046688,OPEN
2017-05-07T10:07:56.196117,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.031803999999994,False,False,1639046688,OPEN
2017-05-07T22:10:02.925191,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:37:27.673Z,23.578000000000003,35.378789000000005,False,False,1639046688,OPEN
2017-05-08T10:07:47.064647,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:37:27.673Z,23.712,35.579856,False,False,1639046688,OPEN
2017-05-08T22:07:44.652312,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:37:27.673Z,23.696,35.555848000000005,False,False,1639046688,OPEN
2017-05-09T10:07:48.324582,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:37:27.673Z,23.708,35.573854000000004,False,False,1639046688,OPEN
2017-05-09T22:07:44.333572,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:37:27.673Z,23.792,35.699896,False,False,1639046688,OPEN
2017-05-10T10:08:01.960728,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:37:27.000Z,23.832,35.759916000000004,False,False,1639046688,OPEN
2017-05-10T22:08:09.200731,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:37:27.000Z,23.802,35.714901,False,False,1639046688,OPEN
