date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-05-01T22:07:19.501235,2017-05-07T17:00:00.000Z,0,False,False,False,1,23,23,2017-05-01T20:17:35.333Z,16.5522,7.0938,False,False,1637044562,OPEN
2017-05-02T10:07:07.753754,2017-05-07T17:00:00.000Z,0,False,False,False,1,23,23,2017-05-01T20:17:35.333Z,16.5494,14.113908505294365,False,False,1637044562,OPEN
2017-05-02T22:07:07.818983,2017-05-07T17:00:00.000Z,0,False,False,False,1,23,23,2017-05-02T10:48:32.936Z,85.17637495631915,1286.9199291555765,False,False,1637044562,OPEN
2017-05-03T10:07:13.074547,2017-05-07T17:00:00.000Z,0,False,False,False,1,23,23,2017-05-03T05:35:55.257Z,111.0320874468833,1329.923670399989,False,False,1637044562,OPEN
2017-05-03T22:07:33.476648,2017-05-07T17:00:00.000Z,0,False,False,False,1,25,25,2017-05-03T22:06:56.278Z,357.68664625905114,1466.8441421557782,False,False,1637044562,OPEN
2017-05-04T10:07:16.759138,2017-05-07T17:00:00.000Z,0,False,False,False,1,25,25,2017-05-04T06:02:19.000Z,406.6129653660657,1558.3068647457412,False,False,1637044562,OPEN
2017-05-04T22:07:47.895674,2017-05-07T17:00:00.000Z,0,False,False,False,1,25,25,2017-05-04T21:13:10.147Z,446.776174923647,1481.70256338323,False,False,1637044562,OPEN
2017-05-05T10:07:19.783874,2017-05-07T17:00:00.000Z,0,False,False,False,1,25,25,2017-05-05T09:02:37.242Z,742.8685166366348,1465.3058998593185,False,False,1637044562,OPEN
2017-05-05T22:07:17.268683,2017-05-07T17:00:00.000Z,0,False,False,False,1,25,25,2017-05-05T19:56:34.595Z,1233.2785104338104,2524.137688954333,False,False,1637044562,OPEN
2017-05-06T10:07:16.460065,2017-05-07T17:00:00.000Z,0,False,False,False,1,25,25,2017-05-06T09:59:04.980Z,2171.4774461356324,2512.8258222322215,False,False,1637044562,OPEN
2017-05-06T22:07:23.158070,2017-05-07T17:00:00.000Z,0,False,False,False,1,25,25,2017-05-06T21:41:00.474Z,2657.4546394024,7656.822410625227,False,False,1637044562,OPEN
2017-05-07T10:07:27.488441,2017-05-07T17:00:00.000Z,0,False,False,False,1,25,25,2017-05-07T08:26:48.389Z,3516.9291771062385,7196.074692826325,False,False,1637044562,OPEN
2017-05-07T22:09:33.548409,2017-05-07T17:00:00.000Z,0,False,False,False,1,25,25,2017-05-07T21:41:06.751Z,4541.721096888351,7718.783115,False,False,1643797533,OPEN
2017-05-08T10:07:18.655636,2017-05-07T17:00:00.000Z,0,False,False,False,1,25,25,2017-05-08T09:28:58.641Z,4784.936411282899,10201.047916719192,False,False,1643797533,OPEN
2017-05-08T22:07:16.127286,2017-05-07T17:00:00.000Z,0,False,False,False,1,58,58,2017-05-08T21:50:02.352Z,5672.577653964226,16236.68051037894,False,False,1644632537,OPEN
2017-05-09T10:07:19.389502,2017-05-07T17:00:00.000Z,0,False,False,False,1,59,59,2017-05-09T10:06:18.801Z,8822.43400990936,12072.558579639335,False,False,1645089464,OPEN
2017-05-09T22:07:15.815515,2017-05-07T17:00:00.000Z,0,False,False,False,1,59,59,2017-05-09T22:05:45.768Z,10527.065593140505,10962.570586181497,False,False,1645185948,OPEN
2017-05-10T10:07:32.647677,2017-05-07T17:00:00.000Z,0,False,False,False,1,59,59,2017-05-10T10:04:23.106Z,11693.087941531569,11128.191025086711,False,False,1645185948,OPEN
2017-05-10T22:07:39.586388,2017-05-07T17:00:00.000Z,0,False,False,False,1,59,59,2017-05-10T22:06:11.942Z,15772.554101745942,13152.747020387716,False,False,1645185948,OPEN
2017-05-11T10:07:22.912236,2017-05-07T17:00:00.000Z,0,False,False,False,1,59,59,2017-05-11T09:55:02.132Z,16131.067621117836,13938.289340897458,False,False,1645185948,OPEN
2017-05-11T22:09:28.313777,2017-05-07T17:00:00.000Z,0,False,False,False,1,59,59,2017-05-11T21:19:10.769Z,17370.605348785688,13965.915057351973,False,False,1645185948,OPEN
2017-05-12T10:07:27.666040,2017-05-07T17:00:00.000Z,0,False,False,False,1,59,59,2017-05-12T10:00:46.358Z,18417.15443358122,12321.38555888539,False,False,1645185948,OPEN
2017-05-12T22:07:20.275180,2017-05-07T17:00:00.000Z,0,False,False,False,1,59,59,2017-05-12T19:48:37.244Z,20803.139924226554,11992.50223100752,False,False,1645185948,OPEN
2017-05-13T10:07:26.358391,2017-05-07T17:00:00.000Z,0,False,False,False,1,59,59,2017-05-13T07:35:12.685Z,21482.73972595141,11860.775028614527,False,False,1645185948,OPEN
2017-05-13T22:07:29.709347,2017-05-07T17:00:00.000Z,0,False,False,False,1,59,59,2017-05-13T21:46:27.332Z,23937.34771995141,10678.167667614525,False,False,1645185948,OPEN
2017-05-14T10:07:26.122223,2017-05-07T17:00:00.000Z,0,False,False,False,1,59,59,2017-05-14T10:02:06.706Z,24340.96877009046,10442.676577194858,False,False,1645185948,OPEN
2017-05-14T22:07:20.326026,2017-05-07T17:00:00.000Z,0,False,False,False,1,59,59,2017-05-14T21:56:13.246Z,27612.449560695237,9999.2909141629,False,False,1645185948,OPEN
