date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:07:49.737650,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986421,OPEN
2017-04-28T22:07:58.708788,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,309.659097,False,False,1632142073,OPEN
2017-04-29T10:08:10.850065,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,309.659097,False,False,1632142073,OPEN
2017-04-29T22:07:55.340329,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,434.877075,False,False,1634059238,OPEN
2017-04-30T10:08:04.512637,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,436.82456,False,False,1634059238,OPEN
2017-04-30T22:07:55.068507,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,436.273385,False,False,1634059238,OPEN
2017-05-01T10:08:01.748623,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,435.97942500000005,False,False,1634059238,OPEN
2017-05-01T22:08:08.795679,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,434.436135,False,False,1634059238,OPEN
2017-05-02T10:07:55.308409,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,434.3744659999999,False,False,1634059238,OPEN
2017-05-02T22:07:56.448389,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,675.748554,False,False,1634059238,OPEN
2017-05-03T10:08:01.836458,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,675.622552,False,False,1634059238,OPEN
2017-05-03T22:10:31.704458,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,674.823404,False,False,1634059238,OPEN
2017-05-04T10:08:04.391861,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,673.453436,False,False,1634059238,OPEN
2017-05-04T22:08:38.868492,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639046754,OPEN
2017-05-05T10:08:10.016317,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,673.681764,False,False,1639046754,OPEN
2017-05-05T22:08:05.952148,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,673.795928,False,False,1639046754,OPEN
2017-05-06T10:08:04.055753,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,445.54197999999997,False,False,1639046754,OPEN
2017-05-06T22:08:12.758814,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T12:28:47.976Z,35.412,445.54197999999997,False,False,1639046754,OPEN
2017-05-07T10:08:17.220106,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T12:28:47.976Z,35.412,445.54197999999997,False,False,1639046754,OPEN
2017-05-07T22:10:22.223597,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:11:39.891Z,58.945,444.97580500000004,False,False,1639046754,OPEN
2017-05-08T10:08:06.146541,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:11:39.891Z,59.28,447.50471999999996,False,False,1639046754,OPEN
2017-05-08T22:08:06.000476,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:11:39.891Z,59.24,447.20276,False,False,1639046754,OPEN
2017-05-09T10:08:08.928759,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:11:39.891Z,59.27,447.42923,False,False,1639046754,OPEN
2017-05-09T22:08:04.320510,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:11:39.891Z,59.48,449.01452,False,False,1639046754,OPEN
2017-05-10T10:08:23.268354,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:11:39.000Z,59.58,449.76941999999997,False,False,1639046754,OPEN
2017-05-10T22:08:30.415101,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-10T20:31:08.359Z,107.109,511.99292099999997,False,False,1639046754,OPEN
2017-05-11T10:08:12.224798,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-10T20:31:08.359Z,107.001,511.476669,False,False,1639046754,OPEN
2017-05-11T22:10:18.195770,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-10T20:31:08.359Z,106.79400000000001,510.487186,False,False,1639046754,OPEN
2017-05-12T10:08:15.352442,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-10T20:31:08.359Z,106.43400000000001,508.766346,False,False,1639046754,OPEN
