date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:09:20.857658,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632002046,OPEN
2017-04-28T22:09:19.128934,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632035865,OPEN
2017-04-29T10:09:35.585797,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632035865,OPEN
2017-04-29T22:09:15.437168,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.175,False,False,1634060895,OPEN
2017-04-30T10:09:25.439882,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.440000000000005,False,False,1634060895,OPEN
2017-04-30T22:09:15.716367,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.365,False,False,1634060895,OPEN
2017-05-01T10:09:26.335693,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.325,False,False,1634060895,OPEN
2017-05-01T22:09:33.275993,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.114999999999995,False,False,1634060895,OPEN
2017-05-02T10:09:14.831417,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.116820999999995,False,False,1634060895,OPEN
2017-05-02T22:09:14.939995,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.201837999999995,False,False,1634060895,OPEN
2017-05-03T10:09:22.788105,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.18,False,False,1634060895,OPEN
2017-05-03T22:11:56.372242,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.11,False,False,1634060895,OPEN
2017-05-04T10:09:27.903714,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,58.989999999999995,False,False,1634060895,OPEN
2017-05-04T22:10:08.733042,2017-06-08T06:00:40.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639134771,OPEN
2017-05-05T10:09:31.883548,2017-06-08T06:00:40.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639134771,OPEN
2017-05-05T22:09:31.283773,2017-06-08T06:00:40.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639134771,OPEN
2017-05-06T10:09:27.491696,2017-06-08T06:00:40.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639134771,OPEN
2017-05-06T22:09:36.611671,2017-06-08T06:00:40.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639134771,OPEN
2017-05-07T10:09:39.948405,2017-06-08T06:00:40.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639134771,OPEN
2017-05-08T10:09:26.375634,2017-06-08T06:00:40.000Z,0,False,False,False,1,5,5,,0.0,59.28,False,False,1639134771,OPEN
2017-05-08T22:09:28.284710,2017-06-08T06:00:40.000Z,0,False,False,False,1,5,5,,0.0,59.24,False,False,1639134771,OPEN
2017-05-09T10:09:31.620622,2017-06-08T06:00:40.000Z,0,False,False,False,1,5,5,,0.0,59.27,False,False,1639134771,OPEN
2017-05-09T22:09:26.052296,2017-06-08T06:00:40.000Z,0,False,False,False,1,5,5,,0.0,59.48,False,False,1639134771,OPEN
2017-05-10T10:09:45.492182,2017-06-08T06:00:40.000Z,0,False,False,False,1,5,5,,0.0,59.58,False,False,1639134771,OPEN
