date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:05:31.132802,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628036978,OPEN
2017-04-24T10:05:22.796492,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628036978,OPEN
2017-04-24T22:05:23.017914,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629144924,SUSPENDED
2017-04-25T10:05:25.583113,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629144924,SUSPENDED
2017-04-25T22:05:20.308614,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629814321,OPEN
2017-04-26T10:05:22.754791,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629814321,OPEN
2017-04-26T22:05:22.383118,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011778,False,False,1629814321,OPEN
2017-04-27T10:06:58.706551,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358606,OPEN
2017-04-28T10:09:02.812227,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358606,OPEN
2017-04-28T22:09:01.947983,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632035809,OPEN
2017-04-29T10:09:18.836680,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632035809,OPEN
2017-04-29T22:08:58.224941,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634061083,OPEN
2017-04-30T10:09:08.196244,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634061083,OPEN
2017-04-30T22:08:57.685056,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634061083,OPEN
2017-05-01T10:09:07.991685,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634061083,OPEN
2017-05-01T22:09:15.419351,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634061083,OPEN
2017-05-02T10:08:58.070632,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.284,False,False,1634061083,OPEN
2017-05-02T22:08:58.392201,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.352,False,False,1634061083,OPEN
2017-05-03T10:09:05.511603,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.344,False,False,1634061083,OPEN
2017-05-03T22:11:39.168134,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.288,False,False,1634061083,OPEN
2017-05-04T10:09:09.852230,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.192,False,False,1634061083,OPEN
2017-05-04T22:09:45.096271,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639076656,OPEN
2017-05-05T10:09:14.964407,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639076656,OPEN
2017-05-05T22:09:13.652594,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639076656,OPEN
2017-05-06T10:09:09.036546,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639076656,OPEN
2017-05-06T22:09:18.275584,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639076656,OPEN
2017-05-07T10:09:22.440549,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639076656,OPEN
2017-05-08T10:09:08.724077,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,47.424,False,False,1639076656,OPEN
2017-05-08T22:09:10.724710,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,47.392,False,False,1639076656,OPEN
2017-05-09T10:09:13.968124,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,47.416,False,False,1639076656,OPEN
2017-05-09T22:09:08.024483,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,47.584,False,False,1639076656,OPEN
2017-05-10T10:09:27.876238,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,47.664,False,False,1639076656,OPEN
2017-05-10T22:09:36.551509,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,47.604,False,False,1639076656,OPEN
2017-05-11T10:09:16.584474,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,47.556000000000004,False,False,1639076656,OPEN
2017-05-11T22:11:22.945007,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,47.464000000000006,False,False,1639076656,OPEN
2017-05-12T10:09:23.615940,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,47.304,False,False,1639076656,OPEN
2017-05-12T22:09:11.028818,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639076656,OPEN
2017-05-13T10:09:24.348335,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639076656,OPEN
2017-05-13T22:09:24.000613,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639076656,OPEN
2017-05-14T10:09:16.032148,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,47.168,False,False,1639076656,OPEN
2017-05-14T22:09:16.581050,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,92.92585671039355,False,False,1639076656,OPEN
2017-05-15T10:09:12.592723,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,92.85311138613861,False,False,1639076656,OPEN
2017-05-15T22:09:23.736684,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,92.54182105752831,False,False,1639076656,OPEN
2017-05-16T10:09:16.176844,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,91.86353506392871,False,False,1639076656,OPEN
2017-05-16T22:09:20.388492,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,91.73147236414304,False,False,1639076656,OPEN
2017-05-17T10:09:11.581084,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,91.73431370730954,False,False,1639076656,OPEN
2017-05-17T22:10:27.767288,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,91.28888583982118,False,False,1639076656,OPEN
2017-05-18T10:09:19.270747,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,91.93126365102528,False,False,1639076656,OPEN
2017-05-18T22:09:15.336428,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,91.66354319270592,False,False,1639076656,OPEN
2017-05-19T10:09:25.117843,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,91.47140993693276,False,False,1639076656,OPEN
2017-05-19T22:09:11.420660,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,91.15759459874177,False,False,1639076656,OPEN
2017-05-20T10:09:17.713886,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,91.14390366620647,False,False,1639076656,OPEN
2017-05-20T22:09:08.726193,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,91.29962319729978,False,False,1639076656,OPEN
2017-05-21T10:09:39.865961,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,91.1507480822338,False,False,1639076656,OPEN
2017-05-21T22:09:12.686128,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,91.21304655636784,False,False,1639076656,OPEN
2017-05-22T10:11:21.412824,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,91.11609434980343,False,False,1639076656,OPEN
2017-05-22T22:09:10.505562,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,90.7601813846154,False,False,1639076656,OPEN
2017-05-23T10:09:16.188528,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,44.44016633297397,False,False,1639076656,OPEN
2017-05-23T22:09:20.291441,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,91.05189199197653,False,False,1639076656,OPEN
2017-05-24T10:09:10.901041,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,91.20392529423536,False,False,1639076656,OPEN
2017-05-24T22:09:18.097316,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,90.83432755298651,False,False,1639076656,OPEN
2017-05-25T10:09:44.162226,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,90.63798843930634,False,False,1639076656,OPEN
2017-05-25T22:09:16.261548,2017-06-08T06:01:55.000Z,0,False,False,False,1,5,5,,0.0,90.75925328388193,False,False,1639076656,OPEN
