date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:09:31.047382,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632002122,OPEN
2017-04-28T22:09:26.885804,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632035891,OPEN
2017-04-29T10:09:43.303713,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632035891,OPEN
2017-04-29T22:09:23.124021,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634060935,OPEN
2017-04-30T10:09:33.683477,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634060935,OPEN
2017-04-30T22:09:23.484563,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634060935,OPEN
2017-05-01T10:09:34.279744,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634060935,OPEN
2017-05-01T22:09:41.567984,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634060935,OPEN
2017-05-02T10:09:22.694734,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.307642,False,False,1634060935,OPEN
2017-05-02T22:09:23.263788,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.375676000000006,False,False,1634060935,OPEN
2017-05-03T10:09:30.524208,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.344,False,False,1634060935,OPEN
2017-05-03T22:12:04.163586,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.288,False,False,1634060935,OPEN
2017-05-04T10:09:35.752913,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.192,False,False,1634060935,OPEN
2017-05-04T22:10:16.660716,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639130979,OPEN
2017-05-05T10:09:40.451483,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639130979,OPEN
2017-05-05T22:09:38.904446,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639130979,OPEN
2017-05-06T10:09:35.220017,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639130979,OPEN
2017-05-06T22:09:44.592188,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639130979,OPEN
2017-05-07T10:09:48.066829,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639130979,OPEN
2017-05-08T10:09:34.271115,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,47.424,False,False,1639130979,OPEN
2017-05-08T22:09:36.072424,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,47.392,False,False,1639130979,OPEN
2017-05-09T10:09:39.168753,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,47.416,False,False,1639130979,OPEN
2017-05-09T22:09:33.644484,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,47.584,False,False,1639130979,OPEN
2017-05-10T10:09:53.724824,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,47.664,False,False,1639130979,OPEN
2017-05-10T22:10:03.653934,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,47.604,False,False,1639130979,OPEN
2017-05-11T10:09:42.708347,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,47.556000000000004,False,False,1639130979,OPEN
2017-05-11T22:11:49.335303,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,47.464000000000006,False,False,1639130979,OPEN
2017-05-12T10:09:48.920570,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,47.304,False,False,1639130979,OPEN
2017-05-12T22:09:35.304101,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639130979,OPEN
2017-05-13T10:09:50.372989,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639130979,OPEN
2017-05-13T22:09:50.232657,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639130979,OPEN
2017-05-14T10:09:41.829491,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,47.168,False,False,1639130979,OPEN
2017-05-14T22:09:43.461788,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,92.92585671039355,False,False,1639130979,OPEN
2017-05-15T10:09:43.020582,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,92.85311138613861,False,False,1639130979,OPEN
2017-05-15T22:09:49.332947,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,92.54182105752831,False,False,1639130979,OPEN
2017-05-16T10:09:41.504955,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,91.86353506392871,False,False,1639130979,OPEN
2017-05-16T22:09:46.717736,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,91.73147236414304,False,False,1639130979,OPEN
2017-05-17T10:09:36.204886,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,91.73431370730954,False,False,1639130979,OPEN
2017-05-17T22:10:56.519698,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,91.28888583982118,False,False,1639130979,OPEN
2017-05-18T10:09:45.494206,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,91.93126365102528,False,False,1639130979,OPEN
2017-05-18T22:09:40.681687,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,91.66354319270592,False,False,1639130979,OPEN
2017-05-19T10:09:51.097774,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,91.47140993693276,False,False,1639130979,OPEN
2017-05-19T22:09:37.015268,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,91.15759459874177,False,False,1639130979,OPEN
2017-05-20T10:09:42.816057,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,91.14390366620647,False,False,1639130979,OPEN
2017-05-20T22:09:33.938338,2017-06-08T06:00:58.000Z,0,False,False,False,1,5,5,,0.0,91.29962319729978,False,False,1639130979,OPEN
