date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:10:19.314946,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632002201,OPEN
2017-04-28T22:10:07.169825,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,376.85746199999994,False,False,1632036023,OPEN
2017-04-29T10:10:24.095367,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,376.85746199999994,False,False,1632036023,OPEN
2017-04-29T22:10:03.828005,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T11:26:06.289Z,9.468,409.84604999999993,False,False,1634061183,OPEN
2017-04-30T10:10:14.623752,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T11:26:06.289Z,9.5104,411.68143999999995,False,False,1634061183,OPEN
2017-04-30T22:10:03.319172,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T11:26:06.289Z,9.4984,411.16198999999995,False,False,1634061183,OPEN
2017-05-01T10:10:16.129638,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T11:26:06.289Z,9.492,410.88495,False,False,1634061183,OPEN
2017-05-01T22:10:22.139910,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T11:26:06.289Z,9.4584,409.4304899999999,False,False,1634061183,OPEN
2017-05-02T10:10:03.358506,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T11:26:06.289Z,9.4568,409.373051,False,False,1634061183,OPEN
2017-05-02T22:10:03.002318,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T11:26:06.289Z,9.4704,409.973616,False,False,1634061183,OPEN
2017-05-03T10:10:10.920205,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T11:26:06.289Z,9.4688,409.8806799999999,False,False,1634061183,OPEN
2017-05-03T22:12:45.203887,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T11:26:06.289Z,9.4576,409.3958599999999,False,False,1634061183,OPEN
2017-05-04T10:10:15.852515,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T11:26:06.000Z,9.4384,408.5647399999999,False,False,1634061183,OPEN
