date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:06:10.406691,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.145,False,False,1631859594,OPEN
2017-04-28T22:06:10.756760,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:31:17.509Z,23.766,35.649,False,False,1632034839,OPEN
2017-04-29T10:06:21.119980,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:31:17.509Z,23.766,35.649,False,False,1632034839,OPEN
2017-04-29T22:06:09.104130,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:31:17.509Z,23.67,59.175,False,False,1634056969,OPEN
2017-04-30T10:06:11.051222,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:31:17.509Z,23.776000000000003,59.440000000000005,False,False,1634056969,OPEN
2017-04-30T22:06:11.760276,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:31:17.509Z,23.746000000000002,59.365,False,False,1634056969,OPEN
2017-05-01T10:06:13.522230,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:31:17.509Z,23.730000000000004,59.325,False,False,1634056969,OPEN
2017-05-01T22:06:18.144333,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:31:17.509Z,23.645999999999997,59.114999999999995,False,False,1634056969,OPEN
2017-05-02T10:06:11.400361,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:31:17.509Z,23.642,59.105,False,False,1634056969,OPEN
2017-05-02T22:06:09.564290,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:31:17.509Z,23.676,59.213676,False,False,1634056969,OPEN
2017-05-03T10:06:15.634599,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:31:17.509Z,23.672,59.18,False,False,1634056969,OPEN
