date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2018-01-13T23:03:50.077719,2018-01-28T12:00:00.000Z,0,False,True,False,1,5,5,,0.0,3518.3905578792414,True,False,2006073443,OPEN
2018-01-14T11:03:48.914850,2018-01-28T12:00:00.000Z,0,False,True,False,1,5,5,2018-01-14T10:06:08.032Z,4.5028,5161.5420687341375,True,False,2006073443,OPEN
2018-01-14T23:03:44.395944,2018-01-28T12:00:00.000Z,0,False,True,False,1,5,5,2018-01-14T10:06:08.032Z,4.504,5162.917624051381,True,False,2006073443,OPEN
2018-01-15T11:03:45.146846,2018-01-28T12:00:00.000Z,0,False,True,False,1,5,5,2018-01-14T10:06:08.032Z,4.4964,5154.2057737088435,True,False,2006073443,OPEN
2018-01-15T23:03:44.943347,2018-01-28T12:00:00.000Z,0,False,True,False,1,5,5,2018-01-14T10:06:08.032Z,4.4996,3495.1175408501053,True,False,2006073443,OPEN
2018-01-16T11:03:49.720186,2018-01-28T12:00:00.000Z,0,False,True,False,1,5,5,2018-01-16T00:21:03.567Z,139.5992,3440.9171643452696,True,False,2006073443,OPEN
2018-01-16T23:04:08.443191,2018-01-28T12:00:00.000Z,0,False,True,False,1,5,5,2018-01-16T00:21:03.567Z,139.48760000000001,3438.169236586053,True,False,2006073443,OPEN
2018-01-17T11:03:49.426966,2018-01-28T12:00:00.000Z,0,False,True,False,1,5,5,2018-01-16T00:21:03.567Z,139.8348,3626.9331555548433,True,False,2006073443,OPEN
2018-01-17T23:03:46.191926,2018-01-28T12:00:00.000Z,0,False,True,False,1,5,5,2018-01-17T14:28:59.274Z,145.2416,3595.5547299439168,True,False,2006073443,OPEN
2018-01-18T11:03:44.046460,2018-01-28T12:00:00.000Z,0,False,True,False,1,5,5,2018-01-17T14:28:59.274Z,145.1136,3592.400136526276,True,False,2006073443,OPEN
2018-01-18T23:03:46.536730,2018-01-28T12:00:00.000Z,0,False,True,False,1,5,5,2018-01-17T14:28:59.274Z,145.28,3882.3957876373006,True,False,2006073443,OPEN
2018-01-19T11:03:45.793443,2018-01-28T12:00:00.000Z,0,False,True,False,1,5,5,2018-01-17T14:28:59.274Z,145.0112,3869.1829206814105,True,False,2006073443,OPEN
2018-01-19T23:03:44.117610,2018-01-28T12:00:00.000Z,0,False,True,False,1,5,5,2018-01-19T18:48:03.692Z,176.55121608891238,3891.0478563383977,True,False,2006073443,OPEN
2018-01-20T11:03:45.149826,2018-01-28T12:00:00.000Z,0,False,True,False,1,5,5,2018-01-19T18:48:03.692Z,176.8328,3886.264215678536,True,False,2006073443,OPEN
2018-01-20T23:03:43.604820,2018-01-28T12:00:00.000Z,0,False,True,False,1,5,5,2018-01-20T16:15:39.546Z,186.65015930735927,3609.3252132063362,True,False,2006073443,OPEN
2018-01-21T11:03:47.306274,2018-01-28T12:00:00.000Z,0,False,True,False,1,5,5,2018-01-21T04:00:44.440Z,1125.2709593073594,3148.949439267281,True,False,2006073443,OPEN
2018-01-21T23:03:45.558571,2018-01-28T12:00:00.000Z,0,False,True,False,1,5,5,2018-01-21T04:00:44.440Z,1125.1746672482236,3764.434839240544,True,False,2006073443,OPEN
2018-01-22T11:03:46.754747,2018-01-28T12:00:00.000Z,0,False,True,False,1,5,5,2018-01-22T04:52:30.014Z,1351.991309714546,3833.9827837365106,True,False,2006073443,OPEN
2018-01-22T23:03:46.458573,2018-01-28T12:00:00.000Z,0,False,True,False,1,5,5,2018-01-22T15:27:02.862Z,1404.9771574915032,3888.7422795146763,True,False,2006073443,OPEN
2018-01-23T11:03:47.373539,2018-01-28T12:00:00.000Z,0,False,True,False,1,5,5,2018-01-22T15:27:02.862Z,1403.7033495678438,5754.99519020284,True,False,2006073443,OPEN
