date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:04:43.242895,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625348529,OPEN
2017-04-22T10:04:37.910645,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625348529,OPEN
2017-04-22T22:04:30.616787,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3888,False,False,1625348529,OPEN
2017-04-23T10:04:36.546362,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3882,False,False,1625348529,OPEN
2017-04-23T22:04:43.613032,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3542,False,False,1625348529,OPEN
2017-04-24T10:04:40.406709,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3596,False,False,1625348529,OPEN
2017-04-24T22:04:40.153321,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,120.0642,False,False,1629145154,OPEN
2017-04-25T10:04:42.148409,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,120.0336,False,False,1629145154,OPEN
2017-04-25T22:04:38.544394,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,119.799,False,False,1629145154,OPEN
2017-04-26T10:04:40.586547,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,120.0336,False,False,1629145154,OPEN
2017-04-26T22:04:39.062484,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,120.159156,False,False,1629145154,OPEN
2017-04-27T10:03:59.823628,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,120.7782,False,False,1631358346,OPEN
2017-04-27T22:04:04.491521,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,121.0536,False,False,1631358346,OPEN
2017-04-28T10:04:04.910824,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,120.6558,False,False,1631358346,OPEN
2017-04-28T22:04:02.848717,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,121.2066,False,False,1632034625,OPEN
2017-04-29T10:04:09.704250,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,121.2066,False,False,1632034625,OPEN
2017-04-29T22:04:01.269498,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,120.717,False,False,1634054402,OPEN
2017-04-30T10:04:00.924408,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,121.25760000000001,False,False,1634054402,OPEN
2017-04-30T22:04:01.092387,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,121.1046,False,False,1634054402,OPEN
2017-05-01T10:04:01.992396,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,121.02300000000001,False,False,1634054402,OPEN
2017-05-01T22:04:02.555334,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,120.59459999999999,False,False,1634054402,OPEN
2017-05-02T10:04:00.155709,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,120.59784199999999,False,False,1634054402,OPEN
2017-05-02T22:04:00.827578,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,120.79495200000001,False,False,1634054402,OPEN
2017-05-03T10:04:02.264700,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,120.7272,False,False,1634054402,OPEN
2017-05-03T22:04:03.804057,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,120.58439999999999,False,False,1638681193,OPEN
2017-05-04T10:04:01.392290,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,120.33959999999999,False,False,1638962074,OPEN
2017-05-04T22:04:05.064461,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,120.0336,False,False,1638962074,OPEN
2017-05-05T10:04:06.192121,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,120.3804,False,False,1638962074,OPEN
2017-05-05T22:04:05.508756,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,120.40079999999999,False,False,1638962074,OPEN
2017-05-06T10:04:05.628635,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,120.40079999999999,False,False,1638962074,OPEN
2017-05-06T22:04:02.052445,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,120.40079999999999,False,False,1638962074,OPEN
2017-05-07T10:04:03.336341,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,120.40079999999999,False,False,1638962074,OPEN
2017-05-07T22:04:05.244770,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,120.24780000000001,False,False,1638962074,OPEN
2017-05-08T10:03:57.383565,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,120.9312,False,False,1638962074,OPEN
2017-05-08T22:03:58.104342,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,120.84960000000001,False,False,1638962074,OPEN
2017-05-09T10:04:35.460870,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,120.9108,False,False,1638962074,OPEN
2017-05-09T22:04:35.640669,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,121.3392,False,False,1638962074,OPEN
2017-05-10T10:04:36.612832,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,121.5432,False,False,1638962074,OPEN
2017-05-10T22:04:45.624761,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,121.3902,False,False,1638962074,OPEN
2017-05-11T10:04:37.256598,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,121.26780000000001,False,False,1638962074,OPEN
2017-05-11T22:06:44.673412,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,121.03320000000001,False,False,1638962074,OPEN
2017-05-12T10:04:36.120503,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,120.6252,False,False,1638962074,OPEN
2017-05-12T22:04:34.439367,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,120.24780000000001,False,False,1638962074,OPEN
2017-05-13T10:04:36.408650,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,120.24780000000001,False,False,1638962074,OPEN
2017-05-13T22:04:41.676985,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,120.24780000000001,False,False,1638962074,OPEN
2017-05-14T10:04:39.708754,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,120.2784,False,False,1638962074,OPEN
2017-05-14T22:04:36.485984,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,303.31562684157416,False,False,1638962074,OPEN
2017-05-15T10:04:36.627528,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,302.96084554455445,False,False,1638962074,OPEN
2017-05-15T22:04:39.504779,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,302.0230842301132,False,False,1638962074,OPEN
2017-05-16T10:04:36.180583,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,,0.0,299.79134025571483,False,False,1638962074,OPEN
2017-05-16T22:04:35.540709,2017-06-08T06:02:21.000Z,0,False,False,False,1,5,5,2017-05-16T17:17:29.135Z,23.31,443.9654394565722,False,False,1638962074,OPEN
