date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:04:27.346501,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625340069,OPEN
2017-04-22T10:04:24.542804,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625340069,OPEN
2017-04-22T22:04:17.548682,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.943999999999999,False,False,1625340069,OPEN
2017-04-23T10:04:17.338687,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.940999999999999,False,False,1625340069,OPEN
2017-04-23T22:04:30.771368,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.771,False,False,1625340069,OPEN
2017-04-24T10:04:26.971504,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.798,False,False,1625340069,OPEN
2017-04-24T22:04:26.166316,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.771,False,False,1629145088,OPEN
2017-04-25T10:04:27.472229,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.768,False,False,1629145088,OPEN
2017-04-25T22:04:24.832271,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.745000000000001,False,False,1629145088,OPEN
2017-04-26T10:04:27.227681,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.768,False,False,1629145088,OPEN
2017-04-26T22:04:25.995074,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,23.567778,False,False,1629145088,OPEN
2017-04-27T10:03:46.752584,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,23.682,False,False,1631358302,OPEN
2017-04-27T22:03:50.484926,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,23.736,False,False,1631358302,OPEN
2017-04-28T10:03:51.855100,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,23.658,False,False,1631358302,OPEN
2017-04-28T22:03:49.183116,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,23.766,False,False,1632034581,OPEN
2017-04-29T10:03:55.719697,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,23.766,False,False,1632034581,OPEN
2017-04-29T22:03:48.059950,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,23.67,False,False,1634054328,OPEN
2017-04-30T10:03:47.928196,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,23.776000000000003,False,False,1634054328,OPEN
2017-04-30T22:03:47.492330,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,23.746000000000002,False,False,1634054328,OPEN
2017-05-01T10:03:48.873975,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,249.16500000000002,False,False,1634054328,OPEN
2017-05-01T22:03:48.875061,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,248.283,False,False,1634054328,OPEN
2017-05-02T10:03:47.304478,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,248.264642,False,False,1634054328,OPEN
2017-05-02T22:03:47.772492,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,248.64535199999997,False,False,1634054328,OPEN
2017-05-03T10:03:48.828470,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,248.55599999999998,False,False,1634054328,OPEN
2017-05-03T22:03:50.409534,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,248.26199999999997,False,False,1638687395,OPEN
2017-05-04T10:03:48.491344,2017-06-08T06:01:47.000Z,0,False,False,False,1,5,5,,0.0,247.75799999999998,False,False,1638962605,OPEN
2017-05-04T22:03:51.517682,2017-06-08T06:01:47.000Z,0,False,False,False,1,5,5,,0.0,247.12800000000001,False,False,1638962605,OPEN
2017-05-05T10:03:52.594825,2017-06-08T06:01:47.000Z,0,False,False,False,1,5,5,,0.0,247.84199999999998,False,False,1638962605,OPEN
2017-05-05T22:03:52.476484,2017-06-08T06:01:47.000Z,0,False,False,False,1,5,5,2017-05-05T21:56:01.007Z,4.7216,245.52319999999997,False,False,1638962605,OPEN
2017-05-06T10:03:52.031490,2017-06-08T06:01:47.000Z,0,False,False,False,1,5,5,2017-05-05T21:56:01.007Z,4.7216,245.52319999999997,False,False,1638962605,OPEN
2017-05-06T22:03:48.552215,2017-06-08T06:01:47.000Z,0,False,False,False,1,5,5,2017-05-05T21:56:01.007Z,4.7216,245.52319999999997,False,False,1638962605,OPEN
