date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-05-08T22:05:36.552282,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,,0.0,94.784,False,False,1644945057,OPEN
2017-05-09T10:05:40.524574,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,,0.0,2139.133220431699,True,False,1644945057,OPEN
2017-05-09T22:05:38.232597,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,,0.0,2501.1610552248326,True,False,1644945057,OPEN
2017-05-10T10:05:42.900034,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-10T04:42:34.707Z,4.7664,746.3189186665271,True,False,1644945057,OPEN
2017-05-10T22:05:51.612858,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-10T14:05:23.212Z,258.01368,1355.663262297961,True,False,1644945057,OPEN
2017-05-11T10:05:40.308527,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-10T14:05:23.212Z,257.75352000000004,1445.5628293344992,True,False,1644945057,OPEN
2017-05-11T22:07:46.944602,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-11T12:11:57.350Z,273.17905200000007,1777.4191512435334,True,False,1644945057,OPEN
2017-05-12T10:05:39.308310,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-12T07:57:12.782Z,1052.5849560000001,1529.2803449697917,True,False,1644945057,OPEN
2017-05-12T22:05:36.542367,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-12T07:57:12.782Z,1049.2917340000001,1684.5420271554149,True,False,1644945057,OPEN
2017-05-13T10:05:43.847758,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-12T07:57:12.782Z,1049.2917340000001,1682.5711221021922,True,False,1644945057,OPEN
2017-05-13T22:05:45.986106,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-13T15:48:53.376Z,1444.97773,1439.3524013989575,True,False,1644945057,OPEN
2017-05-14T10:05:44.193106,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-14T09:21:57.817Z,1457.1374400000002,1168.8275638064113,True,False,1644945057,OPEN
2017-05-14T22:05:39.444118,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-14T18:49:44.122Z,1503.7389498749365,2692.28002985906,True,False,1644945057,OPEN
2017-05-15T10:05:40.019148,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-15T08:26:44.593Z,1528.697525162885,2616.423997158211,True,False,1644945057,OPEN
2017-05-15T22:05:45.743926,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-15T21:55:18.424Z,3243.355054865895,2329.0981725598454,True,False,1644945057,OPEN
2017-05-16T10:05:39.212800,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-15T21:55:18.424Z,3226.481587363232,2650.365897701476,True,False,1644945057,OPEN
