date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:08:14.430646,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986491,OPEN
2017-04-28T22:08:18.929608,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,546.6179999999999,False,False,1632142139,OPEN
2017-04-29T10:08:31.163909,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,546.6179999999999,False,False,1632142139,OPEN
2017-04-29T22:08:15.714366,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,544.41,False,False,1634059306,OPEN
2017-04-30T10:08:24.384319,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,546.8480000000001,False,False,1634059306,OPEN
2017-04-30T22:08:15.367989,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,546.158,False,False,1634059306,OPEN
2017-05-01T10:08:22.884542,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,545.7900000000001,False,False,1634059306,OPEN
2017-05-01T22:08:31.044298,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,543.858,False,False,1634059306,OPEN
2017-05-02T10:08:15.019581,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,543.766,False,False,1634059306,OPEN
2017-05-02T22:08:15.624331,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,544.559838,False,False,1634059306,OPEN
2017-05-03T10:08:22.668353,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,544.456,False,False,1634059306,OPEN
2017-05-03T22:10:54.036200,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,543.812,False,False,1634059306,OPEN
2017-05-04T10:08:24.552284,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,542.708,False,False,1634059306,OPEN
2017-05-04T22:08:59.148349,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639046820,OPEN
2017-05-05T10:08:29.580314,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,519.288,False,False,1639046820,OPEN
2017-05-05T22:08:25.968130,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,542.9839999999999,False,False,1639046820,OPEN
2017-05-06T10:08:24.696440,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,542.9839999999999,False,False,1639046820,OPEN
2017-05-06T22:08:34.284471,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T13:45:20.741Z,4.7216,542.9839999999999,False,False,1639046820,OPEN
2017-05-07T10:08:37.478928,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T13:45:20.741Z,4.7216,542.9839999999999,False,False,1639046820,OPEN
2017-05-07T22:10:44.147695,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T13:45:20.741Z,4.7156,542.294,False,False,1639046820,OPEN
2017-05-08T10:08:26.388364,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T13:45:20.741Z,4.7424,545.376,False,False,1639046820,OPEN
2017-05-08T22:08:26.989857,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T13:45:20.741Z,4.7392,545.008,False,False,1639046820,OPEN
2017-05-09T10:08:30.167311,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T13:45:20.741Z,4.7416,545.284,False,False,1639046820,OPEN
2017-05-09T22:08:24.240772,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T13:45:20.741Z,4.7584,547.216,False,False,1639046820,OPEN
2017-05-10T10:08:43.428959,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T13:45:20.000Z,4.7664,548.136,False,False,1639046820,OPEN
2017-05-10T22:08:51.240188,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T13:45:20.000Z,4.7604,547.446,False,False,1639046820,OPEN
2017-05-11T10:08:34.090121,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T13:45:20.000Z,4.7556,546.894,False,False,1639046820,OPEN
2017-05-11T22:10:39.032595,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T13:45:20.000Z,4.7464,545.836,False,False,1639046820,OPEN
2017-05-12T10:08:35.688772,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T13:45:20.000Z,4.7304,543.9960000000001,False,False,1639046820,OPEN
2017-05-12T22:08:28.619638,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T13:45:20.000Z,4.7156,542.294,False,False,1639046820,OPEN
2017-05-13T10:08:37.344678,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T13:45:20.000Z,4.7156,542.294,False,False,1639046820,OPEN
2017-05-13T22:08:40.678478,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T13:45:20.000Z,4.7156,542.294,False,False,1639046820,OPEN
