date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-27T10:05:35.103197,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,,0.0,1347.5058,False,False,1631357931,OPEN
2017-04-27T22:05:29.043391,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,,0.0,369.56952,False,False,1631357931,OPEN
2017-04-28T10:05:31.190640,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-28T08:46:46.755Z,715.6146098428562,986.18373,False,False,1631357931,OPEN
2017-04-28T22:05:29.183192,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-28T08:46:46.755Z,719.2104562441449,1218.3639899999998,False,False,1631357931,OPEN
2017-04-29T10:05:40.559069,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-28T22:16:10.077Z,882.815619204072,1263.75705,False,False,1631357931,OPEN
2017-04-29T22:05:30.760441,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-28T22:16:10.077Z,881.0222687594378,1258.65225,False,False,1631357931,OPEN
2017-04-30T10:05:32.280082,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-28T22:16:10.077Z,882.9844991674377,1264.2888,False,False,1631357931,OPEN
2017-04-30T22:05:31.799789,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-28T22:16:10.077Z,881.0377498211092,1262.69355,False,False,1631357931,OPEN
2017-05-01T10:05:33.468557,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-04-28T22:16:10.077Z,883.2300418578315,1261.84275,False,False,1631357931,OPEN
2017-05-01T22:05:34.080329,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-01T11:08:11.121Z,1192.5453113438648,1102.743033,False,False,1631357931,OPEN
2017-05-02T10:05:31.270571,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-01T11:08:11.121Z,1192.830489431352,1102.5683119999999,False,False,1631357931,OPEN
2017-05-02T22:05:30.876453,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-02T15:04:42.508Z,1197.1623441665695,1101.786336,False,False,1631357931,OPEN
2017-05-03T10:05:33.732364,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-03T04:33:11.444Z,1208.0349357817593,1259.9316818412667,True,False,1631357931,OPEN
2017-05-03T22:05:39.264317,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-03T21:35:57.324Z,1444.7065171047532,1143.1994123777197,True,False,1631357931,OPEN
2017-05-04T10:05:37.055906,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-04T04:16:55.000Z,1519.0437404397424,1067.6680825782664,True,False,1631357931,OPEN
2017-05-04T22:05:46.764371,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-04T12:57:59.966Z,2189.3073074102126,959.1042160187244,True,False,1631357931,OPEN
2017-05-05T10:05:37.764440,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-04T12:57:59.966Z,2193.5008407142773,781.5695072447957,True,False,1631357931,OPEN
2017-05-05T22:05:35.404541,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-05T11:36:21.908Z,2693.763137598811,646.337091075919,True,False,1631357931,OPEN
2017-05-06T10:05:35.684497,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-05T11:36:21.908Z,2693.548798365631,646.337091075919,True,False,1631357931,OPEN
2017-05-06T22:05:35.646742,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-05T11:36:21.908Z,2693.548798365631,1298.9498719006194,True,False,1631357931,OPEN
2017-05-07T10:05:39.118847,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-07T08:38:41.735Z,2717.180406365631,1275.3180042126194,True,False,1631357931,OPEN
2017-05-07T22:07:52.501374,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-07T08:38:41.735Z,2713.134514915873,1402.7464309744166,True,False,1631357931,OPEN
2017-05-08T10:05:33.948748,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-07T22:13:29.876Z,2966.0995884783188,1596.9030804286306,True,False,1631357931,OPEN
2017-05-08T22:05:31.488828,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-07T22:13:29.876Z,2963.21105299612,1835.857773333296,True,False,1631357931,OPEN
2017-05-09T10:05:34.284606,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-09T05:57:18.172Z,4138.969145706997,1235.1527560705297,True,False,1631357931,OPEN
2017-05-09T22:05:31.968419,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-09T05:57:18.172Z,4152.612490444067,994.7743513540614,True,False,1631357931,OPEN
2017-05-10T10:05:38.112450,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-10T00:04:40.000Z,4233.874500930089,1356.7763673522584,True,False,1631357931,OPEN
2017-05-10T22:05:46.653174,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-10T00:04:40.000Z,4229.649929946065,1355.149398891185,True,False,1631357931,OPEN
2017-05-11T10:05:35.532504,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-10T00:04:40.000Z,4228.3925337811625,1354.0031480265359,True,False,1631357931,OPEN
