date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2018-01-11T23:04:32.280642,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-11T14:24:37.749Z,1200.2448369831172,38367.32878997774,True,False,2002610821,OPEN
2018-01-12T11:03:46.668561,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-12T10:54:29.808Z,2253.467153436218,35461.1689826752,True,False,2002610821,OPEN
2018-01-12T23:03:48.421658,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-12T02:38:49.195Z,2253.642306642534,59060.887523619036,True,False,2002610821,OPEN
2018-01-13T11:03:48.602761,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-12T02:38:49.195Z,2253.4997033297745,59375.35488789731,True,False,2002610821,OPEN
2018-01-13T23:03:55.322060,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-12T02:38:49.195Z,2254.1977605321517,59317.99099252688,True,False,2002610821,OPEN
2018-01-14T11:03:52.390660,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-12T02:38:49.195Z,2254.1977605321517,59317.99099252688,True,False,2002610821,OPEN
2018-01-14T23:03:50.342173,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-12T02:38:49.195Z,2254.529069530187,59296.09972243579,True,False,2002610821,OPEN
2018-01-15T11:03:52.110123,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-12T02:38:49.195Z,2250.5033306032847,59694.31634719732,True,False,2002610821,OPEN
2018-01-15T23:03:48.429568,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-12T02:38:49.195Z,2252.6084485996585,62378.18216295614,True,False,2002610821,OPEN
2018-01-16T11:03:53.725875,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-12T02:38:49.195Z,2253.6682329632627,62272.735707900196,True,False,2002610821,OPEN
2018-01-16T23:04:19.066340,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-16T14:16:58.361Z,3249.3884721478835,64330.97111323181,True,False,2002610821,OPEN
2018-01-17T11:03:52.827068,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-16T14:16:58.361Z,3252.1848452628096,64508.86863172261,True,False,2002610821,OPEN
2018-01-17T23:03:49.685010,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-16T14:16:58.361Z,3260.0339690528863,64810.4624748747,True,False,2002610821,OPEN
2018-01-18T11:03:47.429024,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-16T14:16:58.361Z,3257.2795656284784,62266.301559734035,True,False,2002610821,OPEN
2018-01-18T23:03:50.151269,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-18T22:07:25.692Z,3990.4475082502877,69924.13350124704,True,False,2002610821,OPEN
2018-01-19T11:03:49.251139,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-19T09:45:54.251Z,3985.7363071292184,75372.81538901514,True,False,2002610821,OPEN
2018-01-19T23:03:47.524783,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-18T22:07:25.692Z,3982.241870709511,75383.56172960774,True,False,2002610821,OPEN
2018-01-20T11:03:48.590957,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-18T22:07:25.692Z,3985.65524553721,75637.01353595893,True,False,2002610821,OPEN
2018-01-20T23:03:47.049856,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-20T22:53:24.296Z,3990.18964553721,71447.97163693415,True,False,2002610821,OPEN
2018-01-21T11:03:50.774643,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-20T22:53:24.296Z,3990.18964553721,71043.88282910625,True,False,2002610821,OPEN
2018-01-21T23:03:52.031315,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-21T22:25:18.162Z,6452.338855681818,66839.84858420515,True,False,2002610821,OPEN
2018-01-22T11:03:50.934678,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-22T10:37:13.752Z,6455.483109889883,66883.2253297436,True,False,2002610821,OPEN
2018-01-22T23:03:50.909639,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-22T20:47:34.481Z,6547.235295738974,67459.2089072708,True,False,2002610821,OPEN
2018-01-23T11:03:50.740912,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-22T20:47:34.481Z,6539.064020409262,67420.50771889003,True,False,2002610821,OPEN
2018-01-23T23:03:49.508965,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-22T20:47:34.481Z,6536.559200374548,66694.55101605241,True,False,2002610821,OPEN
2018-01-24T11:03:50.343077,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-24T10:02:01.311Z,6551.696700560107,66741.32979729817,True,False,2002610821,OPEN
2018-01-24T23:03:51.746742,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-24T15:07:38.541Z,9716.27556562479,34967.467338675815,True,False,2002610821,OPEN
2018-01-25T11:03:52.491092,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-25T08:52:14.405Z,9728.952492883654,35587.91987557583,True,False,2002610821,OPEN
2018-01-25T23:03:54.372547,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-25T08:52:14.405Z,9707.896146325216,42475.73668523304,True,False,2002610821,OPEN
2018-01-26T11:03:47.232575,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-25T08:52:14.405Z,9713.401683558062,42580.30559226515,True,False,2002610821,OPEN
2018-01-26T23:03:48.611969,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-26T12:03:31.887Z,9723.605194613832,42465.63268924307,True,False,2002610821,OPEN
2018-01-27T11:03:55.949518,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-26T23:13:08.361Z,10219.42324862266,40920.74567164013,True,False,2002610821,OPEN
2018-01-27T23:03:54.549922,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-26T23:13:08.361Z,10219.42324862266,54731.58157828015,True,False,2002610821,OPEN
2018-01-28T11:03:59.589776,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-26T23:13:08.361Z,10219.42324862266,56988.50571076172,True,False,2002610821,OPEN
2018-01-28T23:03:55.316231,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-26T23:13:08.361Z,10220.448560598981,57149.18819138893,True,False,2002610821,OPEN
2018-01-29T11:03:58.416422,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-26T23:13:08.361Z,10211.630955512357,57033.61413796353,True,False,2002610821,OPEN
2018-01-29T23:03:57.123677,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-26T23:13:08.361Z,10220.954212165781,57120.18628511009,True,False,2002610821,OPEN
2018-01-30T11:03:58.227608,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-26T23:13:08.361Z,10208.832908420485,57020.341990944056,True,False,2002610821,OPEN
2018-01-30T23:03:51.798013,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-26T23:13:08.361Z,10222.474496412238,57214.44659831693,True,False,2002610821,OPEN
2018-01-31T11:03:55.451387,2018-01-12T00:00:00.000Z,0,False,True,False,1,8,8,2018-01-31T01:37:42.289Z,11998.056983471011,54899.49712758472,True,False,2002610821,OPEN
