date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-03-30T22:03:45.173879,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,0.0,False,False,1601071871,OPEN
2017-03-31T10:03:41.952259,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,2.3312,False,False,1601071871,OPEN
2017-03-31T22:03:40.768714,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,450.23864536717866,False,False,1601071871,OPEN
2017-04-01T10:03:42.507184,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,450.17219936321,False,False,1601071871,OPEN
2017-04-01T22:03:42.174248,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,450.17219936321,False,False,1601071871,OPEN
2017-04-02T10:03:42.431547,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,450.26420677327667,False,False,1601071871,OPEN
2017-04-02T22:03:41.082668,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,508.6096042509427,False,False,1601071871,OPEN
2017-04-03T10:03:41.027095,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,509.61125997155574,False,False,1601071871,OPEN
2017-04-03T22:03:52.400251,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,508.5612958389816,False,False,1601071871,OPEN
2017-04-04T10:03:42.474113,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,509.68330763822456,False,False,1601071871,OPEN
2017-04-04T22:03:43.085396,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,508.30986829133207,False,False,1601071871,OPEN
2017-04-05T10:03:41.925802,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,509.366507654048,False,False,1601071871,OPEN
2017-04-05T22:03:42.566615,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,658.9935989282183,False,False,1601071871,OPEN
2017-04-06T10:03:43.464495,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,1459.264947470852,False,False,1601071871,OPEN
2017-04-06T22:03:41.913097,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,1459.0785071716418,False,False,1601071871,OPEN
2017-04-07T10:03:45.277210,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,1691.0761736825928,False,False,1601071871,OPEN
2017-04-07T22:03:42.320362,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,742.3624752089522,False,False,1601071871,OPEN
2017-04-08T10:03:53.161746,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,742.6817910076662,False,False,1601071871,OPEN
2017-04-08T22:03:42.480119,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,742.6817910076662,False,False,1601071871,OPEN
2017-04-09T10:03:48.305265,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,742.6817910076662,False,False,1601071871,OPEN
2017-04-09T22:03:42.434888,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,742.5492699306491,False,False,1601071871,OPEN
2017-04-10T10:03:43.141512,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,743.1803504075305,False,False,1601071871,OPEN
2017-04-10T22:03:43.942293,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,743.231808852726,False,False,1601071871,OPEN
2017-04-11T10:03:42.266086,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,742.4261467981314,False,False,1601071871,OPEN
2017-04-11T22:03:46.059257,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,744.5411647389209,False,False,1601071871,OPEN
2017-04-12T10:03:45.506078,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,745.0808593155894,False,False,1601071871,OPEN
2017-04-12T22:03:47.745464,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,744.2436547263453,False,False,1601071871,OPEN
2017-04-13T10:03:46.810090,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,744.4657808067329,False,False,1601071871,OPEN
2017-04-13T22:03:45.717179,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,744.5589489480168,False,False,1601071871,OPEN
2017-04-14T10:03:50.129892,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,744.5072783090038,False,False,1601071871,OPEN
2017-04-14T22:03:47.331079,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,1099.2012450009568,False,False,1601071871,OPEN
2017-04-15T10:03:46.727907,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,1099.277739967294,False,False,1601071871,OPEN
2017-04-15T22:03:48.011603,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,1098.7838704643998,False,False,1601071871,OPEN
2017-04-16T10:03:47.415638,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,1101.1430704644,False,False,1601071871,OPEN
2017-04-16T22:03:47.068016,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,1302.7901486172998,False,False,1601071871,OPEN
2017-04-17T10:03:47.070287,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,1302.4750499146,False,False,1601071871,OPEN
2017-04-17T22:03:47.219486,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,511.3200855362121,False,False,1601071871,OPEN
2017-04-18T10:03:46.296338,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,509.9964510941961,False,False,1601071871,OPEN
2017-04-18T22:03:54.773780,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,517.2239763198544,False,False,1601071871,OPEN
2017-04-19T10:03:53.743376,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,517.5091349167637,False,False,1601071871,OPEN
2017-04-19T22:03:59.431648,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,517.2161689358212,False,False,1601071871,OPEN
2017-04-20T10:03:56.246197,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,517.1563925187312,False,False,1601071871,OPEN
2017-04-20T22:03:53.440606,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,517.0368450773183,False,False,1601071871,OPEN
2017-04-21T10:03:54.199363,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,517.5820501834445,False,False,1601071871,OPEN
2017-04-21T22:05:14.332374,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,8515.837438076087,False,False,1601071871,OPEN
2017-04-22T10:05:08.345661,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,8517.176413700583,False,False,1601071871,OPEN
2017-04-22T22:05:14.222707,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,8517.176413700583,False,False,1601071871,OPEN
2017-04-23T10:05:19.256295,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,8516.70807559792,False,False,1601071871,OPEN
2017-04-23T22:06:41.208571,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,8524.733694671437,False,False,1601071871,OPEN
2017-04-24T10:06:25.329934,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,8518.724393493012,False,False,1601071871,OPEN
2017-04-24T22:06:26.241455,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,8640.2733403222,False,False,1601071871,OPEN
2017-04-25T10:06:29.095196,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,8692.502761719006,False,False,1601071871,OPEN
2017-04-25T22:06:22.807958,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,8785.41296087355,False,False,1601071871,OPEN
2017-04-26T10:06:26.635330,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,8796.170252714723,False,False,1601071871,OPEN
2017-04-26T22:06:25.918813,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,8701.683784945202,False,False,1601071871,OPEN
2017-04-27T10:07:10.799136,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,8927.561327219551,False,False,1601071871,OPEN
2017-04-28T10:10:40.466415,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,8868.455771256447,False,False,1601071871,OPEN
2017-04-28T22:10:27.402315,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,608.05915524363,False,False,1601071871,OPEN
2017-04-29T10:10:43.214929,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,552.2698028469913,False,False,1601071871,OPEN
2017-04-29T22:10:35.806389,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,550.0389730450344,False,False,1601071871,OPEN
2017-04-30T10:10:48.253831,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,552.4761069215164,False,False,1601071871,OPEN
2017-04-30T22:10:34.275846,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,552.5267896743554,False,False,1601071871,OPEN
2017-05-01T10:10:48.501524,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,552.5278312414567,False,False,1601071871,OPEN
2017-05-01T22:10:54.889646,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,751.9567869302416,False,False,1601071871,OPEN
2017-05-02T10:10:35.436813,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,866.2853887470175,False,False,1601071871,OPEN
2017-05-02T22:10:34.673828,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,722.5847125805108,False,False,1601071871,OPEN
2017-05-03T10:10:41.953425,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,722.5026215671621,False,False,1601071871,OPEN
2017-05-03T22:13:17.120669,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,722.2639257231249,False,False,1601071871,OPEN
2017-05-04T10:10:48.068077,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,721.668424214708,False,False,1601071871,OPEN
2017-05-04T22:11:19.299285,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,720.9366966481542,False,False,1601071871,OPEN
2017-05-05T10:10:41.025864,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,721.675069135549,False,False,1601071871,OPEN
2017-05-05T22:10:41.560977,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,721.7540026970773,False,False,1601071871,OPEN
2017-05-06T10:10:45.271270,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,721.7540026970773,False,False,1601071871,OPEN
2017-05-06T22:10:58.134871,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,721.7540026970773,False,False,1601071871,OPEN
2017-05-07T10:11:11.659673,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,724.1148026970774,False,False,1601071871,OPEN
2017-05-08T10:10:46.424602,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,725.2842669672959,False,False,1601071871,OPEN
2017-05-08T22:10:48.537873,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,1634.0510020326067,False,False,1601071871,OPEN
2017-05-09T10:11:01.218738,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,1131.456191141882,False,False,1601071871,OPEN
2017-05-09T22:10:45.418252,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,1133.3064824340724,False,False,1601071871,OPEN
2017-05-10T10:11:11.637176,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,1861.2515357828804,False,False,1601071871,OPEN
2017-05-10T22:11:19.758491,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,1201.2795972038382,False,False,1601071871,OPEN
2017-05-11T10:11:01.692145,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,1201.8639099318673,False,False,1601071871,OPEN
2017-05-11T22:12:54.394105,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,1200.0450410547069,False,False,1601071871,OPEN
2017-05-12T10:10:50.420274,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,1198.3460725046223,False,False,1601071871,OPEN
2017-05-12T22:10:36.061288,2018-05-23T05:00:00.000Z,0,False,False,False,1,10,10,,0.0,1195.729885163329,False,False,1601071871,OPEN
