date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-20T10:03:28.020519,2017-06-08T06:00:04.000Z,0,False,False,False,0,10,10,,0.0,61.983999999999995,False,False,1624109839,OPEN
2017-04-20T22:03:41.700817,2017-06-08T06:00:04.000Z,0,False,False,False,0,10,9,2017-04-20T19:44:54.465Z,11.953,1052.115013,False,False,1624195182,OPEN
2017-04-21T10:03:42.072924,2017-06-08T06:00:04.000Z,0,False,False,False,0,10,9,2017-04-21T07:50:45.405Z,101.575,1111.4217,False,False,1624195182,OPEN
2017-04-21T22:03:29.688404,2017-06-08T06:00:04.000Z,0,False,False,False,0,10,9,2017-04-21T16:26:49.123Z,179.39887999999996,1100.830704,False,False,1624195182,OPEN
2017-04-22T10:03:29.128914,2017-06-08T06:00:04.000Z,0,False,False,False,0,10,9,2017-04-21T16:26:49.123Z,179.39887999999996,1584.5627039999997,False,False,1624195182,OPEN
2017-04-22T22:03:28.056745,2017-06-08T06:00:04.000Z,0,False,False,False,0,10,9,2017-04-22T22:03:30.803Z,191.34287999999998,1172.494704,False,False,1624195182,OPEN
2017-04-23T10:03:28.108815,2017-06-08T06:00:04.000Z,0,False,False,False,0,10,9,2017-04-22T22:03:30.803Z,191.29482,1172.200206,False,False,1624195182,OPEN
2017-04-23T22:03:40.386834,2017-06-08T06:00:04.000Z,0,False,False,False,0,10,9,2017-04-23T19:47:58.984Z,221.53022,945.988186,False,False,1624195182,OPEN
2017-04-24T10:03:38.165910,2017-06-08T06:00:04.000Z,0,False,False,False,0,10,9,2017-04-23T19:47:58.984Z,222.03836,951.697468,False,False,1624195182,OPEN
2017-04-24T22:03:36.813274,2017-06-08T06:00:04.000Z,0,False,False,False,0,10,9,2017-04-23T19:47:58.984Z,221.53022,4576.164586,False,False,1624195182,OPEN
2017-04-25T10:03:36.903908,2017-06-08T06:00:04.000Z,0,False,False,False,0,10,9,2017-04-25T05:47:07.032Z,315.6177600000001,4525.572688,False,False,1624195182,OPEN
2017-04-25T22:03:35.534515,2017-06-08T06:00:04.000Z,0,False,False,False,0,10,9,2017-04-25T16:06:14.856Z,343.1889,4626.3085200000005,False,False,1624195182,OPEN
2017-04-26T10:03:37.132459,2017-06-08T06:00:04.000Z,0,False,False,False,0,10,9,2017-04-25T16:06:14.856Z,343.86096000000003,4635.379896,False,False,1624195182,OPEN
2017-04-26T22:03:35.822401,2017-06-08T06:00:04.000Z,0,False,False,False,0,10,9,2017-04-25T16:06:14.856Z,344.15315999999996,4609.862088,False,False,1624195182,OPEN
2017-04-27T10:05:32.078539,2017-06-08T06:00:04.000Z,0,False,False,False,0,10,9,2017-04-25T16:06:14.856Z,345.99402,4651.085595,False,False,1624195182,OPEN
2017-04-27T22:05:26.114706,2017-06-08T06:00:04.000Z,0,False,False,False,0,10,9,2017-04-25T16:06:14.856Z,346.78296,4791.05226,False,False,1624195182,OPEN
2017-04-28T10:05:28.298615,2017-06-08T06:00:04.000Z,0,False,False,False,0,10,9,2017-04-25T16:06:14.856Z,345.64338,4256.015055,False,False,1624195182,OPEN
2017-04-28T22:05:26.165522,2017-06-08T06:00:04.000Z,0,False,False,False,0,10,9,2017-04-25T16:06:14.856Z,347.22126,4283.8215,False,False,1624195182,OPEN
2017-04-29T10:05:36.563825,2017-06-08T06:00:04.000Z,0,False,False,False,0,10,9,2017-04-29T09:56:25.606Z,387.62345999999997,4204.2054,False,False,1624195182,OPEN
2017-04-29T22:05:27.048545,2017-06-08T06:00:04.000Z,0,False,False,False,0,10,9,2017-04-29T13:41:36.773Z,409.72769999999997,4560.0255,False,False,1624195182,OPEN
