date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:10:15.398209,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632002184,OPEN
2017-04-28T22:10:04.260309,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,959.1244619999999,False,False,1632036013,OPEN
2017-04-29T10:10:21.133028,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,959.1244619999999,False,False,1632036013,OPEN
2017-04-29T22:10:00.924335,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,902.406915,False,False,1634061169,OPEN
2017-04-30T10:10:11.544436,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,906.448112,False,False,1634061169,OPEN
2017-04-30T22:10:00.403476,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,905.304377,False,False,1634061169,OPEN
2017-05-01T10:10:12.363681,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,904.6943850000001,False,False,1634061169,OPEN
2017-05-01T22:10:19.151494,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,901.4919269999999,False,False,1634061169,OPEN
2017-05-02T10:10:00.438714,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,901.3512499999999,False,False,1634061169,OPEN
2017-05-02T22:10:00.076347,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,902.6593379999999,False,False,1634061169,OPEN
2017-05-03T10:10:08.104406,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,902.483164,False,False,1634061169,OPEN
2017-05-03T22:12:42.115665,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,901.439322,False,False,1634061169,OPEN
2017-05-04T10:10:12.840160,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,899.609298,False,False,1634061169,OPEN
2017-05-04T22:10:55.560059,2017-06-08T06:02:22.000Z,0,False,False,False,1,5,5,,0.0,0.023536,False,False,1639072581,OPEN
2017-05-05T10:10:17.700228,2017-06-08T06:02:22.000Z,0,False,False,False,1,5,5,,0.0,899.9143019999999,False,False,1639072581,OPEN
