date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:09:59.807864,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1632002142,OPEN
2017-04-28T22:09:49.935427,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,441.30600737100735,True,False,1632035969,OPEN
2017-04-29T10:10:07.363780,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,441.30600737100735,True,False,1632035969,OPEN
2017-04-29T22:09:47.337839,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,457.26136363636357,True,False,1634061047,OPEN
2017-04-30T10:09:57.540186,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,459.3090909090909,True,False,1634061047,OPEN
2017-04-30T22:09:47.412210,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,458.7295454545454,True,False,1636046612,OPEN
2017-05-01T10:09:59.171985,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,458.42045454545456,True,False,1636046612,OPEN
2017-05-01T22:10:05.217086,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,456.7977272727272,True,False,1636046612,OPEN
2017-05-02T10:09:46.452268,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,456.73227554545446,True,False,1636046612,OPEN
2017-05-02T22:09:46.247905,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,457.40094872727263,True,False,1636046612,OPEN
2017-05-03T10:09:54.985855,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,457.29999999999995,True,False,1636046612,OPEN
2017-05-03T22:12:28.499187,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,456.75909090909084,True,False,1636046612,OPEN
2017-05-04T10:09:59.707937,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,455.8318181818181,True,False,1636046612,OPEN
2017-05-04T22:10:42.164182,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,0.0,True,False,1639077519,OPEN
2017-05-05T10:10:04.361101,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,256.42527272727267,True,False,1639077519,OPEN
2017-05-05T22:10:02.712606,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,456.06363636363625,True,False,1639077519,OPEN
2017-05-06T10:10:01.199108,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,456.06363636363625,True,False,1639077519,OPEN
2017-05-06T22:10:09.220182,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,456.06363636363625,True,False,1639077519,OPEN
2017-05-07T10:10:11.952004,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,456.06363636363625,True,False,1639077519,OPEN
2017-05-08T10:09:57.204357,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,458.0727272727272,True,False,1639077519,OPEN
2017-05-08T22:10:00.228391,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,457.76363636363635,True,False,1639077519,OPEN
2017-05-09T10:10:02.710243,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,457.9954545454545,True,False,1639077519,OPEN
