date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:04:06.991739,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329466,OPEN
2017-04-22T10:04:06.902913,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329466,OPEN
2017-04-22T22:04:00.841862,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.943999999999999,False,False,1625329466,OPEN
2017-04-23T10:03:59.489057,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.940999999999999,False,False,1625329466,OPEN
2017-04-23T22:04:13.046173,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.771,False,False,1625329466,OPEN
2017-04-24T10:04:09.942263,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.798,False,False,1625329466,OPEN
2017-04-24T22:04:09.041949,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.782771,False,False,1629145020,OPEN
2017-04-25T10:04:09.703073,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.779768,False,False,1629145020,OPEN
2017-04-25T22:04:07.871096,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.756745,False,False,1629145020,OPEN
2017-04-26T10:04:09.861794,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.779768,False,False,1629145020,OPEN
2017-04-26T22:04:08.249874,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,17.666999999999998,False,False,1629145020,OPEN
2017-04-27T10:03:29.908708,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,17.761499999999998,False,False,1631358244,OPEN
2017-04-27T22:03:32.787493,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,225.456396,False,False,1631358244,OPEN
2017-04-28T10:03:32.666818,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T07:39:21.608Z,4.7316,210.059382,False,False,1631358244,OPEN
2017-04-28T22:03:32.112932,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T07:39:21.608Z,4.7532,213.29985,False,False,1632034523,OPEN
2017-04-29T10:03:37.151039,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T07:39:21.608Z,4.7532,237.06584999999998,False,False,1632034523,OPEN
2017-04-29T22:03:30.307064,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T13:55:30.468Z,89.946,369.358515,False,False,1634054263,OPEN
2017-04-30T10:03:29.928207,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T13:55:30.468Z,90.34880000000001,371.01259200000004,False,False,1634054263,OPEN
2017-04-30T22:03:30.600624,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T13:55:30.468Z,90.2348,370.544457,False,False,1634054263,OPEN
2017-05-01T10:03:31.044281,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T13:55:30.468Z,90.174,370.29478500000005,False,False,1634054263,OPEN
2017-05-01T22:03:31.080418,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T16:59:26.767Z,94.58399999999999,380.807007,False,False,1634054263,OPEN
2017-05-02T10:03:30.142012,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T16:59:26.767Z,94.568,380.766231,False,False,1634054263,OPEN
2017-05-02T22:03:30.216420,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T16:59:26.767Z,94.704,405.00165599999997,False,False,1634054263,OPEN
