date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:05:28.302454,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1628036962,OPEN
2017-04-24T10:05:20.510374,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1628036962,OPEN
2017-04-24T22:05:20.659316,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1629144901,SUSPENDED
2017-04-25T10:05:23.180069,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1629144901,SUSPENDED
2017-04-25T22:05:17.988546,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1629814315,OPEN
2017-04-26T10:05:20.284912,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.023536,False,False,1629814315,OPEN
2017-04-26T22:05:20.064646,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1629814315,OPEN
2017-04-27T10:06:56.247475,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1631358598,OPEN
2017-04-28T10:09:00.468008,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1631358598,OPEN
2017-04-28T22:08:59.525418,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,407.6100487012986,True,False,1632035801,OPEN
2017-04-29T10:09:16.388695,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,407.6100487012986,True,False,1632035801,OPEN
2017-04-29T22:08:55.860225,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,423.43323095823087,True,False,1634061053,OPEN
2017-04-30T10:09:05.772120,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,425.32946764946763,True,False,1634061053,OPEN
2017-04-30T22:08:55.331788,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,424.79279688779684,True,False,1636046972,OPEN
