date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-06-10T22:03:43.356393,2017-06-11T05:00:00.000Z,0,False,True,False,1,2,2,,0.0,313.82,False,False,1674651092,OPEN
2017-06-11T10:03:48.901130,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,,0.0,950.2624901459589,True,False,1674960005,OPEN
2017-06-11T22:03:43.531161,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-11T21:18:15.860Z,16465.685020463836,9201.692458484686,True,False,1674960005,OPEN
2017-06-12T10:03:22.295049,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-12T06:46:12.700Z,18360.194475191907,10320.960532759173,True,False,1674960005,OPEN
2017-06-12T22:03:23.544484,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-12T20:13:55.857Z,18985.67358782327,8287.941765671583,True,False,1674960005,OPEN
2017-06-13T10:03:22.728859,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-12T20:13:55.857Z,18996.833771012905,8281.995037649649,True,False,1674960005,OPEN
2017-06-13T22:03:23.400343,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-12T20:13:55.857Z,19013.831357455012,8278.924005711999,True,False,1674960005,OPEN
2017-06-14T10:03:23.496737,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-12T20:13:55.857Z,19013.011875281896,8281.37040402384,True,False,1674960005,OPEN
2017-06-14T22:03:22.909375,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-12T20:13:55.857Z,18997.498634026677,8271.64646753375,True,False,1674960005,OPEN
2017-06-15T10:03:22.495392,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-15T07:32:35.417Z,19130.258252939795,8205.565545160558,True,False,1674960005,OPEN
2017-06-15T22:03:43.694232,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-15T19:58:08.230Z,20697.043917524177,7200.483163822834,True,False,1674960005,OPEN
2017-06-16T10:03:44.016600,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-16T09:06:44.517Z,22709.273552942213,7229.349763105115,True,False,1674960005,OPEN
