date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:08:42.364709,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1631986569,OPEN
2017-04-28T22:08:41.764291,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,432.9923966165414,True,False,1632142213,OPEN
2017-04-29T10:08:54.446788,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,432.9923966165414,True,False,1632142213,OPEN
2017-04-29T22:08:37.699908,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,448.51620180151707,True,False,1634059382,OPEN
2017-04-30T10:08:47.243936,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,450.52476611883696,True,False,1634059382,OPEN
2017-04-30T22:08:37.752030,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,449.95630451959545,True,False,1636034635,OPEN
2017-05-01T10:08:46.248110,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,449.65312500000005,True,False,1636034635,OPEN
2017-05-01T22:08:54.555928,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,448.0614325221239,True,False,1636034635,OPEN
2017-05-02T10:08:37.554582,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,447.997458642225,True,False,1636034635,OPEN
2017-05-02T22:08:37.829638,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,448.64173212136535,True,False,1636034635,OPEN
2017-05-03T10:08:45.719974,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,448.5540992414665,True,False,1636034635,OPEN
2017-05-03T22:11:17.748819,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,448.0353570821744,True,False,1636034635,OPEN
2017-05-04T10:08:47.532098,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,447.1257945233881,True,False,1636034635,OPEN
2017-05-04T22:09:22.979974,2017-06-08T06:03:59.000Z,0,False,False,False,1,5,5,,0.0,0.011768,True,False,1639058215,OPEN
2017-05-05T10:08:53.388460,2017-06-08T06:03:59.000Z,0,False,False,False,1,5,5,,0.0,252.70105199999995,True,False,1639058215,OPEN
2017-05-05T22:08:53.891931,2017-06-08T06:03:59.000Z,0,False,False,False,1,5,5,,0.0,447.3531851630847,True,False,1639058215,OPEN
