date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:06:43.355804,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631859680,OPEN
2017-04-28T22:06:37.829313,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632034929,OPEN
2017-04-29T10:06:50.039354,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.86865455807496,False,False,1632034929,OPEN
2017-04-29T22:06:36.283911,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.628658961551864,False,False,1634057137,OPEN
2017-04-30T10:06:43.332081,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.8936355226642,False,False,1634057137,OPEN
2017-04-30T22:06:39.092396,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.81720035778175,False,False,1634057137,OPEN
2017-05-01T10:06:42.779331,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.779782507694996,False,False,1634057137,OPEN
2017-05-01T22:06:46.026549,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.4907133679845,False,False,1634057137,OPEN
2017-05-02T10:06:38.652072,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.424651118008,False,False,1634057137,OPEN
2017-05-02T22:06:37.836094,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,533.1887185160163,False,False,1634057137,OPEN
2017-05-03T10:06:43.356517,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,533.072934423378,False,False,1634057137,OPEN
2017-05-03T22:06:59.638139,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.4518981421319,False,False,1634057137,OPEN
2017-05-04T10:06:45.998656,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,531.3695141913523,False,False,1634057137,OPEN
2017-05-04T22:07:15.456423,2017-06-08T06:02:55.000Z,0,False,False,False,1,5,5,,0.0,0.45737213080895006,False,False,1639042987,OPEN
2017-05-05T10:06:48.396104,2017-06-08T06:02:55.000Z,0,False,False,False,1,5,5,,0.0,531.5471859556292,False,False,1639042987,OPEN
2017-05-05T22:06:45.383396,2017-06-08T06:02:55.000Z,0,False,False,False,1,5,5,,0.0,531.6370343120357,False,False,1639042987,OPEN
2017-05-06T10:06:45.546109,2017-06-08T06:02:55.000Z,0,False,False,False,1,5,5,,0.0,531.6368816965264,False,False,1639042987,OPEN
2017-05-06T22:06:50.436527,2017-06-08T06:02:55.000Z,0,False,False,False,1,5,5,,0.0,531.6368816965264,False,False,1639042987,OPEN
2017-05-07T10:06:54.051332,2017-06-08T06:02:55.000Z,0,False,False,False,1,5,5,,0.0,531.6368816965264,False,False,1639042987,OPEN
2017-05-07T22:09:01.075576,2017-06-08T06:02:55.000Z,0,False,False,False,1,5,5,,0.0,530.960869817305,False,False,1639042987,OPEN
2017-05-08T10:06:45.972718,2017-06-08T06:02:55.000Z,0,False,False,False,1,5,5,,0.0,533.9789199318974,False,False,1639042987,OPEN
2017-05-08T22:06:43.848630,2017-06-08T06:02:55.000Z,0,False,False,False,1,5,5,,0.0,533.6180748888382,False,False,1639042987,OPEN
2017-05-09T10:06:47.376757,2017-06-08T06:02:55.000Z,0,False,False,False,1,5,5,,0.0,533.8864547842246,False,False,1639042987,OPEN
2017-05-09T22:06:44.064557,2017-06-08T06:02:55.000Z,0,False,False,False,1,5,5,,0.0,535.7777426780239,False,False,1639042987,OPEN
2017-05-10T10:06:52.980671,2017-06-08T06:02:55.000Z,0,False,False,False,1,5,5,,0.0,536.6793507158218,False,False,1639042987,OPEN
2017-05-10T22:07:05.124335,2017-06-08T06:02:55.000Z,0,False,False,False,1,5,5,,0.0,536.0041286945851,False,False,1639042987,OPEN
2017-05-11T10:06:49.068389,2017-06-08T06:02:55.000Z,0,False,False,False,1,5,5,,0.0,535.4646345064194,False,False,1639042987,OPEN
2017-05-11T22:08:55.980855,2017-06-08T06:02:55.000Z,0,False,False,False,1,5,5,,0.0,536.8034805433725,False,False,1639042987,OPEN
2017-05-12T10:06:54.576238,2017-06-08T06:02:55.000Z,0,False,False,False,1,5,5,,0.0,534.9961662923237,False,False,1639042987,OPEN
2017-05-12T22:06:46.848808,2017-06-08T06:02:55.000Z,0,False,False,False,1,5,5,,0.0,533.3205277895461,False,False,1639042987,OPEN
2017-05-13T10:06:53.305119,2017-06-08T06:02:55.000Z,0,False,False,False,1,5,5,,0.0,533.3206556169811,False,False,1639042987,OPEN
2017-05-13T22:06:56.580993,2017-06-08T06:02:55.000Z,0,False,False,False,1,5,5,,0.0,533.3206556169811,False,False,1639042987,OPEN
